[3981688361, 1946.23127, 94428, 94410, 2.1553, 1.0777, -117.80827331542969, 35.34703063964844, 625.9000244140625, 1492285468000, True, True]
[3982188466, 1947.053227, 94424, 94408, 2.1553, 0.0, -117.80827331542969, 35.3470344543457, 626.0999755859375, 1492285469000, True, True]
[3982688498, 1946.906447, 94425, 94409, 2.1553, -1.0777, -117.80827331542969, 35.3470344543457, 626.0999755859375, 1492285469000, True, True]
[3983188374, 1946.347562, 94429, 94408, 1.0777, -1.0777, -117.80827331542969, 35.3470458984375, 626.5, 1492285470000, True, True]
[3983688363, 1945.799976, 94431, 94411, -1.0777, -1.0777, -117.80827331542969, 35.3470458984375, 626.5, 1492285470000, True, True]
[3984188345, 1945.626105, 94431, 94412, -4.3106, 1.0777, -117.80828094482422, 35.34705352783203, 626.7000122070312, 1492285471000, True, True]
[3984688361, 1945.258044, 94432, 94413, -3.233, 1.0777, -117.80828094482422, 35.34705352783203, 626.7000122070312, 1492285471000, True, True]
[3985188462, 1945.731105, 94430, 94412, -2.1553, -1.0777, -117.80828094482422, 35.3470573425293, 626.4000244140625, 1492285472000, True, True]
[3985688357, 1945.436429, 94430, 94414, -5.3883, 1.0777, -117.80828094482422, 35.3470573425293, 626.4000244140625, 1492285472000, True, True]
[3986188345, 1945.323527, 94430, 94414, -5.3883, 1.0777, -117.80828094482422, 35.34706115722656, 626.2000122070312, 1492285473000, True, True]
[3986688361, 1945.019823, 94432, 94415, -7.5436, 3.233, -117.80828094482422, 35.34706115722656, 626.2000122070312, 1492285473000, True, True]
[3987188458, 1945.223045, 94431, 94414, -6.4659, 2.1553, -117.80828094482422, 35.34706497192383, 626.4000244140625, 1492285474000, True, True]
[3987690114, 1945.420623, 94429, 94415, -6.4659, 2.1553, -117.80828094482422, 35.34706497192383, 626.4000244140625, 1492285474000, True, True]
[3988188462, 1945.175626, 94432, 94414, -6.4659, 2.1553, -117.80828094482422, 35.347068786621094, 626.4000244140625, 1492285475000, True, True]
[3988688340, 1945.499654, 94429, 94414, -5.3883, 3.233, -117.80828094482422, 35.347068786621094, 626.4000244140625, 1492285475000, True, True]
[3989190079, 1945.550461, 94427, 94416, -5.3883, 2.1553, -117.80828094482422, 35.347076416015625, 626.2999877929688, 1492285476000, True, True]
[3989688339, 1945.669008, 94429, 94413, -5.3883, 2.1553, -117.80828094482422, 35.347076416015625, 626.2999877929688, 1492285476000, True, True]
[3990188356, 1944.556933, 94433, 94417, -8.6212, 3.233, -117.80828094482422, 35.347084045410156, 626.7999877929688, 1492285477000, True, True]
[3990688345, 1944.134693, 94434, 94419, -6.4659, 2.1553, -117.80828094482422, 35.347084045410156, 626.7999877929688, 1492285477000, True, True]
[3991188356, 1944.527579, 94433, 94417, -7.5436, 3.233, -117.80827331542969, 35.34709167480469, 627.2000122070312, 1492285478000, True, True]
[3991688344, 1944.568223, 94434, 94416, -9.6989, 2.1553, -117.80827331542969, 35.34709167480469, 627.2000122070312, 1492285478000, True, True]
[3992188356, 1944.533224, 94435, 94415, -10.7765, 3.233, -117.80828094482422, 35.347103118896484, 627.2000122070312, 1492285479000, True, True]
[3992688363, 1944.782732, 94432, 94417, -7.5436, 1.0777, -117.80828094482422, 35.347103118896484, 627.2000122070312, 1492285479000, True, True]
[3993188346, 1944.455324, 94434, 94416, -5.3883, 2.1553, -117.80828094482422, 35.347110748291016, 627.4000244140625, 1492285480000, True, True]
[3993688362, 1944.43726, 94433, 94418, -5.3883, 2.1553, -117.80828094482422, 35.347110748291016, 627.4000244140625, 1492285480000, True, True]
[3994266148, 1944.190013, 94436, 94416, -5.3883, 3.233, -117.80828857421875, 35.34712219238281, 627.2000122070312, 1492285481000, True, True]
[3994776408, 1945.409333, 94429, 94415, -7.5436, 3.233, -117.80828857421875, 35.34712219238281, 627.2000122070312, 1492285481000, True, True]
[3995238413, 1944.15953, 94435, 94418, -6.4659, 3.233, -117.80828857421875, 35.347129821777344, 627.5999755859375, 1492285482000, True, True]
[3995738620, 1944.958857, 94433, 94414, -6.4659, 3.233, -117.80828857421875, 35.347129821777344, 627.5999755859375, 1492285482000, True, True]
[3996238678, 1944.726282, 94434, 94415, -5.3883, 3.233, -117.80829620361328, 35.34713363647461, 627.5999755859375, 1492285483000, True, True]
[3996738345, 1944.332264, 94434, 94417, -5.3883, 2.1553, -117.80829620361328, 35.34713363647461, 627.5999755859375, 1492285483000, True, True]
[3997238276, 1944.930631, 94432, 94415, -6.4659, 2.1553, -117.80829620361328, 35.34714126586914, 627.5, 1492285484000, True, True]
[3997738345, 1943.563435, 94438, 94419, -7.5436, 3.233, -117.80829620361328, 35.34714126586914, 627.5, 1492285484000, True, True]
[3998238408, 1943.539727, 94436, 94421, -5.3883, 1.0777, -117.80829620361328, 35.34714889526367, 627.5999755859375, 1492285485000, True, True]
[3998740387, 1943.653751, 94435, 94421, -6.4659, 0.0, -117.80829620361328, 35.34714889526367, 627.5999755859375, 1492285485000, True, True]
[3999238402, 1943.197654, 94438, 94421, -5.3883, 1.0777, -117.80830383300781, 35.3471565246582, 627.5, 1492285486000, True, True]
[3999738345, 1943.26652, 94437, 94421, -4.3106, 1.0777, -117.80830383300781, 35.3471565246582, 627.5, 1492285486000, True, True]
[4000240450, 1943.484408, 94436, 94422, -5.3883, 1.0777, -117.80830383300781, 35.34716033935547, 627.5999755859375, 1492285487000, True, True]
[4000739065, 1944.039859, 94436, 94418, -6.4659, 2.1553, -117.80830383300781, 35.34716033935547, 627.5999755859375, 1492285487000, True, True]
[4001238408, 1943.075728, 94439, 94421, -6.4659, 1.0777, -117.80831146240234, 35.34716796875, 628.0, 1492285488000, True, True]
[4001738621, 1942.87139, 94438, 94424, -6.4659, 1.0777, -117.80831146240234, 35.34716796875, 628.0, 1492285488000, True, True]
[4002238594, 1942.716726, 94439, 94424, -6.4659, 1.0777, -117.80831909179688, 35.3471794128418, 628.0999755859375, 1492285489000, True, True]
[4002738620, 1943.339902, 94438, 94420, -6.4659, 1.0777, -117.80831909179688, 35.3471794128418, 628.0999755859375, 1492285489000, True, True]
[4003238683, 1943.903253, 94436, 94418, -5.3883, 1.0777, -117.8083267211914, 35.34718704223633, 627.9000244140625, 1492285490000, True, True]
[4003738636, 1943.291357, 94436, 94423, -6.4659, 1.0777, -117.8083267211914, 35.34718704223633, 627.9000244140625, 1492285490000, True, True]
[4004238733, 1943.256359, 94439, 94420, -5.3883, 1.0777, -117.80834197998047, 35.347198486328125, 627.5999755859375, 1492285491000, True, True]
[4004739065, 1943.8739, 94435, 94420, -4.3106, 1.0777, -117.80834197998047, 35.347198486328125, 627.5999755859375, 1492285491000, True, True]
[4005240501, 1943.652623, 94436, 94420, -5.3883, 1.0777, -117.808349609375, 35.34720993041992, 627.5, 1492285492000, True, True]
[4005738620, 1943.281196, 94439, 94419, -6.4659, 1.0777, -117.808349609375, 35.34720993041992, 627.5, 1492285492000, True, True]
[4006238676, 1943.232651, 94437, 94422, -6.4659, 0.0, -117.80835723876953, 35.34721755981445, 627.4000244140625, 1492285493000, True, True]
[4006738362, 1942.475136, 94439, 94425, -5.3883, 0.0, -117.80835723876953, 35.34721755981445, 627.4000244140625, 1492285493000, True, True]
[4007238688, 1943.208943, 94439, 94420, -6.4659, 0.0, -117.80836486816406, 35.34722900390625, 627.5, 1492285494000, True, True]
[4007738663, 1943.082502, 94438, 94422, -3.233, 1.0777, -117.80836486816406, 35.34722900390625, 627.5, 1492285494000, True, True]
[4008238677, 1942.201938, 94441, 94425, -5.3883, 1.0777, -117.8083724975586, 35.34723663330078, 627.4000244140625, 1492285495000, True, True]
[4008739065, 1942.08566, 94441, 94426, -4.3106, 1.0777, -117.8083724975586, 35.34723663330078, 627.4000244140625, 1492285495000, True, True]
[4009238676, 1942.270802, 94440, 94426, -2.1553, 1.0777, -117.80838012695312, 35.34724426269531, 627.2999877929688, 1492285496000, True, True]
[4009738620, 1942.192907, 94443, 94424, -3.233, 1.0777, -117.80838012695312, 35.34724426269531, 627.2999877929688, 1492285496000, True, True]
[4010239128, 1942.610607, 94437, 94427, -3.233, 1.0777, -117.80838775634766, 35.34725570678711, 627.4000244140625, 1492285497000, True, True]
[4010738345, 1941.759407, 94441, 94428, -5.3883, 1.0777, -117.80838775634766, 35.34725570678711, 627.4000244140625, 1492285497000, True, True]
[4011238676, 1942.111625, 94439, 94428, -6.4659, 0.0, -117.80838775634766, 35.347267150878906, 627.5999755859375, 1492285498000, True, True]
[4011740468, 1941.681513, 94443, 94426, -7.5436, 1.0777, -117.80838775634766, 35.347267150878906, 627.5999755859375, 1492285498000, True, True]
[4012238277, 1941.854234, 94443, 94426, -6.4659, 0.0, -117.80839538574219, 35.34727478027344, 627.5999755859375, 1492285499000, True, True]
[4012739082, 1941.10691, 94445, 94429, -6.4659, 1.0777, -117.80839538574219, 35.34727478027344, 627.5999755859375, 1492285499000, True, True]
[4013240542, 1941.241247, 94445, 94428, -5.3883, 1.0777, -117.80840301513672, 35.347286224365234, 627.7000122070312, 1492285500000, True, True]
[4013739071, 1941.728927, 94443, 94426, -4.3106, 1.0777, -117.80840301513672, 35.347286224365234, 627.7000122070312, 1492285500000, True, True]
[4014238720, 1941.635228, 94443, 94427, -4.3106, 1.0777, -117.80841064453125, 35.347293853759766, 627.5999755859375, 1492285501000, True, True]
[4014739065, 1941.337202, 94447, 94426, -4.3106, 1.0777, -117.80841064453125, 35.347293853759766, 627.5999755859375, 1492285501000, True, True]
[4015238682, 1941.017729, 94446, 94429, -4.3106, 1.0777, -117.80841827392578, 35.34730529785156, 627.5999755859375, 1492285502000, True, True]
[4015738345, 1940.560538, 94447, 94431, -4.3106, 1.0777, -117.80841827392578, 35.34730529785156, 627.5999755859375, 1492285502000, True, True]
[4016239119, 1940.583115, 94445, 94432, -4.3106, 0.0, -117.80842590332031, 35.347312927246094, 627.7000122070312, 1492285503000, True, True]
[4016738345, 1941.199478, 94444, 94429, -5.3883, 0.0, -117.80842590332031, 35.347312927246094, 627.7000122070312, 1492285503000, True, True]
[4017238719, 1941.454606, 94442, 94429, -6.4659, 0.0, -117.80843353271484, 35.347320556640625, 627.7000122070312, 1492285504000, True, True]
[4017738620, 1941.130616, 94444, 94430, -6.4659, -1.0777, -117.80843353271484, 35.347320556640625, 627.7000122070312, 1492285504000, True, True]
[4018240458, 1940.924032, 94447, 94428, -4.3106, -1.0777, -117.80844116210938, 35.347328186035156, 627.5999755859375, 1492285505000, True, True]
[4018738636, 1940.82695, 94445, 94431, -2.1553, 0.0, -117.80844116210938, 35.347328186035156, 627.5999755859375, 1492285505000, True, True]
[4019238688, 1940.951125, 94446, 94429, -3.233, 0.0, -117.8084487915039, 35.34733581542969, 627.5, 1492285506000, True, True]
[4019738362, 1940.653105, 94447, 94430, -4.3106, 0.0, -117.8084487915039, 35.34733581542969, 627.5, 1492285506000, True, True]
[4020238420, 1940.87662, 94447, 94428, -5.3883, 0.0, -117.80845642089844, 35.34733963012695, 627.5, 1492285507000, True, True]
[4020738345, 1940.436364, 94445, 94433, -4.3106, 0.0, -117.80845642089844, 35.34733963012695, 627.5, 1492285507000, True, True]
[4021239120, 1940.407014, 94447, 94431, -4.3106, 0.0, -117.80846405029297, 35.347347259521484, 627.5, 1492285508000, True, True]
[4021738620, 1940.579729, 94448, 94429, -4.3106, -1.0777, -117.80846405029297, 35.347347259521484, 627.5, 1492285508000, True, True]
[4022238677, 1941.043693, 94446, 94429, -3.233, -1.0777, -117.8084716796875, 35.34735107421875, 627.5, 1492285509000, True, True]
[4022738620, 1940.491678, 94448, 94430, -4.3106, -1.0777, -117.8084716796875, 35.34735107421875, 627.5, 1492285509000, True, True]
[4023238403, 1940.729867, 94447, 94429, -4.3106, -1.0777, -117.8084716796875, 35.347354888916016, 627.5999755859375, 1492285510000, True, True]
[4023738345, 1940.984992, 94444, 94431, -4.3106, -1.0777, -117.8084716796875, 35.347354888916016, 627.5999755859375, 1492285510000, True, True]
[4024238403, 1940.453297, 94447, 94432, -3.233, -1.0777, -117.80847930908203, 35.34735870361328, 627.5, 1492285511000, True, True]
[4024740489, 1941.58217, 94444, 94427, -2.1553, -1.0777, -117.80847930908203, 35.34735870361328, 627.5, 1492285511000, True, True]
[4025238594, 1941.140776, 94446, 94428, -2.1553, -1.0777, -117.80847930908203, 35.34735870361328, 627.5999755859375, 1492285512000, True, True]
[4025738635, 1940.455555, 94447, 94432, -3.233, -1.0777, -117.80847930908203, 35.34735870361328, 627.5999755859375, 1492285512000, True, True]
[4026240404, 1940.834852, 94446, 94430, -1.0777, 0.0, -117.80847930908203, 35.34735870361328, 627.5, 1492285513000, True, True]
[4026738643, 1940.980476, 94446, 94428, 0.0, -1.0777, -117.80847930908203, 35.34735870361328, 627.5, 1492285513000, True, True]
[4027238277, 1940.513126, 94447, 94431, -2.1553, 0.0, -117.80847930908203, 35.34735870361328, 627.2999877929688, 1492285514000, True, True]
[4027738345, 1940.872104, 94445, 94431, -1.0777, 0.0, -117.80847930908203, 35.34735870361328, 627.2999877929688, 1492285514000, True, True]
[4028239127, 1939.852752, 94446, 94436, 0.0, -1.0777, -117.80847930908203, 35.34735870361328, 627.0999755859375, 1492285515000, True, True]
[4028738635, 1940.029979, 94448, 94433, 0.0, 0.0, -117.80847930908203, 35.34735870361328, 627.0999755859375, 1492285515000, True, True]
[4029238687, 1940.027721, 94448, 94433, -1.0777, 0.0, -117.80847930908203, 35.34736251831055, 627.0, 1492285516000, True, True]
[4029738620, 1939.598765, 94449, 94435, 0.0, 0.0, -117.80847930908203, 35.34736251831055, 627.0, 1492285516000, True, True]
[4030238593, 1939.423797, 94450, 94435, -1.0777, 0.0, -117.80847930908203, 35.34737014770508, 627.0, 1492285517000, True, True]
[4030738361, 1939.897905, 94447, 94435, 0.0, 0.0, -117.80847930908203, 35.34737014770508, 627.0, 1492285517000, True, True]
[4031240966, 1940.143992, 94449, 94431, 0.0, 0.0, -117.80847930908203, 35.347373962402344, 627.0, 1492285518000, True, True]
[4031738361, 1939.701488, 94448, 94436, 1.0777, 0.0, -117.80847930908203, 35.347373962402344, 627.0, 1492285518000, True, True]
[4032238592, 1939.605538, 94449, 94435, 2.1553, 0.0, -117.80848693847656, 35.347381591796875, 626.7999877929688, 1492285519000, True, True]
[4032738345, 1939.860653, 94449, 94433, 1.0777, -1.0777, -117.80848693847656, 35.347381591796875, 626.7999877929688, 1492285519000, True, True]
[4033238677, 1939.307529, 94452, 94435, 1.0777, -1.0777, -117.80848693847656, 35.347389221191406, 626.9000244140625, 1492285520000, True, True]
[4033738627, 1940.452168, 94448, 94431, 0.0, 0.0, -117.80848693847656, 35.347389221191406, 626.9000244140625, 1492285520000, True, True]
[4034238399, 1939.517489, 94451, 94434, -1.0777, 0.0, -117.80848693847656, 35.34739303588867, 626.7999877929688, 1492285521000, True, True]
[4034738345, 1939.373, 94452, 94434, -1.0777, -1.0777, -117.80848693847656, 35.34739303588867, 626.7999877929688, 1492285521000, True, True]
[4035238412, 1939.348166, 94452, 94434, -1.0777, -1.0777, -117.8084945678711, 35.3474006652832, 626.5999755859375, 1492285522000, True, True]
[4035738345, 1939.821144, 94449, 94434, 1.0777, 0.0, -117.8084945678711, 35.3474006652832, 626.5999755859375, 1492285522000, True, True]
[4036238405, 1939.514103, 94450, 94435, 0.0, 1.0777, -117.80850219726562, 35.347408294677734, 626.5, 1492285523000, True, True]
[4036738636, 1939.025326, 94453, 94436, -1.0777, -2.1553, -117.80850219726562, 35.347408294677734, 626.5, 1492285523000, True, True]
[4037238702, 1940.036752, 94447, 94434, -2.1553, -1.0777, -117.80850982666016, 35.347412109375, 626.4000244140625, 1492285524000, True, True]
[4037740469, 1939.682298, 94450, 94434, -3.233, -1.0777, -117.80850982666016, 35.347412109375, 626.4000244140625, 1492285524000, True, True]
[4038238679, 1939.009523, 94451, 94437, 0.0, 0.0, -117.80851745605469, 35.347415924072266, 626.4000244140625, 1492285525000, True, True]
[4038738636, 1939.396705, 94450, 94436, 0.0, 1.0777, -117.80851745605469, 35.347415924072266, 626.4000244140625, 1492285525000, True, True]
[4039240565, 1939.826788, 94448, 94435, 1.0777, 1.0777, -117.80852508544922, 35.34741973876953, 626.4000244140625, 1492285526000, True, True]
[4039738635, 1939.473465, 94450, 94435, 1.0777, 0.0, -117.80852508544922, 35.34741973876953, 626.4000244140625, 1492285526000, True, True]
[4040238422, 1939.610053, 94449, 94435, -1.0777, 1.0777, -117.80854034423828, 35.3474235534668, 626.4000244140625, 1492285527000, True, True]
[4040738661, 1939.235285, 94449, 94437, 0.0, -1.0777, -117.80854034423828, 35.3474235534668, 626.4000244140625, 1492285527000, True, True]
[4041239119, 1939.270278, 94449, 94438, -2.1553, -1.0777, -117.80854797363281, 35.3474235534668, 626.4000244140625, 1492285528000, True, True]
[4041738619, 1938.861649, 94451, 94439, -2.1553, 0.0, -117.80854797363281, 35.3474235534668, 626.4000244140625, 1492285528000, True, True]
[4042238406, 1939.236414, 94452, 94435, -2.1553, 0.0, -117.80856323242188, 35.34742736816406, 626.0999755859375, 1492285529000, True, True]
[4042738635, 1939.185617, 94451, 94436, 0.0, 0.0, -117.80856323242188, 35.34742736816406, 626.0999755859375, 1492285529000, True, True]
[4043238738, 1939.508459, 94448, 94437, 1.0777, 0.0, -117.8085708618164, 35.34743118286133, 626.0999755859375, 1492285530000, True, True]
[4043738345, 1939.500557, 94448, 94437, 1.0777, 0.0, -117.8085708618164, 35.34743118286133, 626.0999755859375, 1492285530000, True, True]
[4044240506, 1938.825528, 94450, 94439, -1.0777, 0.0, -117.80858612060547, 35.347434997558594, 626.0999755859375, 1492285531000, True, True]
