0.33, 0, 0, 7.741974, 3.201961, 0, 810.1714, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24431, 2.280473, 1.925492, 23.1594
 
48.20792, 0.01031589, -0.1477619, 5, 0, 0.0035635641164464418585729418, 516.5373, -2952.564, -2.357685, 0.008106529, 0.101595, 69.43601, 2.280473, 1.608874, 15.95809
 
48.21791, 0.01041339, -0.1476587, 5, 0, 0.0035477315284518773771188153, 516.9705, -2952.564, -2.357685, 0.008106529, 0.101595, 69.46399, 2.280473, 1.608874, 15.95809
 
48.22791, 0.01051079, -0.1475546, 5, 0, 0.0035318879311633409474753794, 517.406, -2952.564, -2.357685, 0.008106529, 0.101595, 69.4921, 2.280473, 1.608874, 15.95809
 
48.23791, 0.01060809, -0.1474495, 5, 0, 0.0035160394408552575360065693, 517.8434, -2952.564, -2.357685, 0.008106529, 0.101595, 69.52032, 2.280473, 1.608874, 15.95809
 
48.24791, 0.01070523, -0.1473434, 5, 0, 0.0035001872807825191447193981, 518.2831, -2952.564, -2.357685, 0.008106529, 0.101595, 69.54868, 2.280473, 1.608874, 15.95809
 
48.25791, 0.0108023, -0.1472363, 5, 0, 0.0034843265579255717830542657, 518.7247, -2952.564, -2.357685, 0.008106529, 0.101595, 69.57716, 2.280473, 1.608874, 15.95809
 
48.26791, 0.01089923, -0.1471283, 5, 0, 0.0034684609420490774395637592, 519.1687, -2952.564, -2.357685, 0.008106529, 0.101595, 69.60576, 2.280473, 1.608874, 15.95809
 
48.2779, 0.01099604, -0.1470193, 5, 0, 0.0034525892098981581297093174, 519.6147, -2952.564, -2.357685, 0.008106529, 0.101595, 69.63449, 2.280473, 1.608874, 15.95809
 
48.2879, 0.01109278, -0.1469094, 5, 0, 0.0034367101382179148427497015, 520.0628, -2952.564, -2.357685, 0.008106529, 0.101595, 69.66334, 2.280473, 1.608874, 15.95809
 
48.2979, 0.01118935, -0.1467985, 5, 0, 0.0034208286200279015692445114, 520.5132, -2952.564, -2.357685, 0.008106529, 0.101595, 69.69231, 2.280473, 1.608874, 15.95809
 
48.3079, 0.01128584, -0.1466866, 5, 0, 0.0034049409855634493119069343, 520.9657, -2952.564, -2.357685, 0.008106529, 0.101595, 69.72142, 2.280473, 1.608874, 15.95809
 
48.3179, 0.01138217, -0.1465737, 5, 0, 0.0033890509045892340767580090, 521.4204, -2952.564, -2.357685, 0.008106529, 0.101595, 69.75064, 2.280473, 1.608874, 15.95809
 
48.3279, 0.01147832, -0.1464599, 5, 0, 0.0033731644933796738214274448, 521.877, -2952.564, -2.357685, 0.008106529, 0.101595, 69.77999, 2.280473, 1.608874, 15.95809
 
48.33789, 0.01157438, -0.1463451, 5, 0, 0.0033572695193859045957189195, 522.3359, -2952.564, -2.357685, 0.008106529, 0.101595, 69.80946, 2.280473, 1.608874, 15.95809
 
48.34789, 0.01167029, -0.1462294, 5, 0, 0.0033413757686470273720174071, 522.7969, -2952.564, -2.357685, 0.008106529, 0.101595, 69.83905, 2.280473, 1.608874, 15.95809
 
48.35789, 0.01176601, -0.1461127, 5, 0, 0.0033254844644179201348614688, 523.2601, -2952.564, -2.357685, 0.008106529, 0.101595, 69.86877, 2.280473, 1.608874, 15.95809
 
48.36789, 0.01186161, -0.145995, 5, 0, 0.0033095907136790429111599564, 523.7254, -2952.564, -2.357685, 0.008106529, 0.101595, 69.89861, 2.280473, 1.608874, 15.95809
 
48.37789, 0.01195704, -0.1458764, 5, 0, 0.0032936994094499356740040182, 524.1928, -2952.564, -2.357685, 0.008106529, 0.101595, 69.92857, 2.280473, 1.608874, 15.95809
 
48.38789, 0.01205227, -0.1457568, 5, 0, 0.0032778117749854904254006669, 524.6625, -2952.564, -2.357685, 0.008106529, 0.101595, 69.95866, 2.280473, 1.608874, 15.95809
 
48.39788, 0.01214734, -0.1456363, 5, 0, 0.0032619278102857001566156769, 525.1342, -2952.564, -2.357685, 0.008106529, 0.101595, 69.98886, 2.280473, 1.608874, 15.95809
 
48.40788, 0.01224218, -0.1455148, 5, 0, 0.0032460511851152338649358610, 525.6081, -2952.564, -2.357685, 0.008106529, 0.101595, 70.01919, 2.280473, 1.608874, 15.95809
 
48.41788, 0.01233685, -0.1453924, 5, 0, 0.0032301770064545375598016192, 526.0843, -2952.564, -2.357685, 0.008106529, 0.101595, 70.04964, 2.280473, 1.608874, 15.95809
 
48.42788, 0.01243134, -0.145269, 5, 0, 0.0032143089440682732297655385, 526.5624, -2952.564, -2.357685, 0.008106529, 0.101595, 70.08022, 2.280473, 1.608874, 15.95809
 
48.43788, 0.01252558, -0.1451447, 5, 0, 0.0031984506677210958546459802, 527.0427, -2952.564, -2.357685, 0.008106529, 0.101595, 70.11091, 2.280473, 1.608874, 15.95809
 
48.44788, 0.01261964, -0.1450195, 5, 0, 0.0031825985076483574633588090, 527.5251, -2952.564, -2.357685, 0.008106529, 0.101595, 70.14172, 2.280473, 1.608874, 15.95809
 
48.45787, 0.01271349, -0.1448933, 5, 0, 0.0031667536871049360404425860, 528.0097, -2952.564, -2.357685, 0.008106529, 0.101595, 70.17266, 2.280473, 1.608874, 15.95809
 
48.46787, 0.01280711, -0.1447661, 5, 0, 0.0031509186526006015724428854, 528.4965, -2952.564, -2.357685, 0.008106529, 0.101595, 70.20372, 2.280473, 1.608874, 15.95809
 
48.47787, 0.01290053, -0.144638, 5, 0, 0.0031350909576255910815483589, 528.9852, -2952.564, -2.357685, 0.008106529, 0.101595, 70.2349, 2.280473, 1.608874, 15.95809
 
48.48787, 0.01299373, -0.144509, 5, 0, 0.0031192742719445525388431418, 529.4763, -2952.564, -2.357685, 0.008106529, 0.101595, 70.2662, 2.280473, 1.608874, 15.95809
 
48.49787, 0.0130866, -0.1443791, 5, 0, 0.0031034771583416949147051952, 529.9694, -2952.564, -2.357685, 0.008106529, 0.101595, 70.29762, 2.280473, 1.608874, 15.95809
 
48.50787, 0.01317931, -0.1442482, 5, 0, 0.0030876824912486142858470487, 530.4649, -2952.564, -2.357685, 0.008106529, 0.101595, 70.32916, 2.280473, 1.608874, 15.95809
 
48.51786, 0.01327178, -0.1441165, 5, 0, 0.0030719037264690595957378116, 530.9622, -2952.564, -2.357685, 0.008106529, 0.101595, 70.36082, 2.280473, 1.608874, 15.95809
 
48.52786, 0.01336399, -0.1439837, 5, 0, 0.0030561347477285918605450968, 531.4621, -2952.564, -2.357685, 0.008106529, 0.101595, 70.39261, 2.280473, 1.608874, 15.95809
 
48.53786, 0.01345597, -0.1438501, 5, 0, 0.0030403804480467580620942785, 531.9637, -2952.564, -2.357685, 0.008106529, 0.101595, 70.42451, 2.280473, 1.608874, 15.95809
 
48.54786, 0.01354764, -0.1437155, 5, 0, 0.0030246444971882271976721696, 532.4678, -2952.564, -2.357685, 0.008106529, 0.101595, 70.45654, 2.280473, 1.608874, 15.95809
 
48.55786, 0.01363905, -0.1435801, 5, 0, 0.0030089256718981002565375312, 532.9736, -2952.564, -2.357685, 0.008106529, 0.101595, 70.48868, 2.280473, 1.608874, 15.95809
 
48.56786, 0.0137302, -0.1434437, 5, 0, 0.0029932203024117292676062282, 533.4819, -2952.564, -2.357685, 0.008106529, 0.101595, 70.52094, 2.280473, 1.608874, 15.95809
 
48.57785, 0.013821, -0.1433064, 5, 0, 0.0029775393980230791703333440, 533.9921, -2952.564, -2.357685, 0.008106529, 0.101595, 70.55331, 2.280473, 1.608874, 15.95809
 
48.58785, 0.01391153, -0.1431682, 5, 0, 0.0029618731726930700185365822, 534.5049, -2952.564, -2.357685, 0.008106529, 0.101595, 70.58582, 2.280473, 1.608874, 15.95809
 
48.59785, 0.01400181, -0.143029, 5, 0, 0.0029462240729314717987615168, 535.0195, -2952.564, -2.357685, 0.008106529, 0.101595, 70.61843, 2.280473, 1.608874, 15.95809
 
48.60785, 0.01409176, -0.142889, 5, 0, 0.0029305994382675944706448702, 535.5361, -2952.564, -2.357685, 0.008106529, 0.101595, 70.65117, 2.280473, 1.608874, 15.95809
 
48.61785, 0.01418146, -0.1427481, 5, 0, 0.0029149870361525881014587718, 536.0551, -2952.564, -2.357685, 0.008106529, 0.101595, 70.68403, 2.280473, 1.608874, 15.95809
 
48.62785, 0.01427082, -0.1426063, 5, 0, 0.0028993990991353096326653182, 536.5764, -2952.564, -2.357685, 0.008106529, 0.101595, 70.717, 2.280473, 1.608874, 15.95809
 
48.63784, 0.01435985, -0.1424636, 5, 0, 0.0028838368504706370488030704, 537.0995, -2952.564, -2.357685, 0.008106529, 0.101595, 70.75009, 2.280473, 1.608874, 15.95809
 
48.64784, 0.01444856, -0.14232, 5, 0, 0.0028682953971390443942493321, 537.6249, -2952.564, -2.357685, 0.008106529, 0.101595, 70.7833, 2.280473, 1.608874, 15.95809
 
48.65784, 0.01453685, -0.1421755, 5, 0, 0.0028527869716893745929977478, 538.1527, -2952.564, -2.357685, 0.008106529, 0.101595, 70.81664, 2.280473, 1.608874, 15.95809
 
48.66784, 0.01462491, -0.1420301, 5, 0, 0.0028372932252983457372222859, 538.6823, -2952.564, -2.357685, 0.008106529, 0.101595, 70.85008, 2.280473, 1.608874, 15.95809
 
48.67784, 0.01471261, -0.1418839, 5, 0, 0.0028218251672599297751122557, 539.2142, -2952.564, -2.357685, 0.008106529, 0.101595, 70.88364, 2.280473, 1.608874, 15.95809
 
48.68784, 0.01479999, -0.1417368, 5, 0, 0.0028063864673387886952202444, 539.7477, -2952.564, -2.357685, 0.008106529, 0.101595, 70.91729, 2.280473, 1.608874, 15.95809
 
48.69783, 0.01488679, -0.1415888, 5, 0, 0.0027909930278484484362951613, 540.2836, -2952.564, -2.357685, 0.008106529, 0.101595, 70.95107, 2.280473, 1.608874, 15.95809
 
48.70783, 0.01497324, -0.1414399, 5, 0, 0.0027756252767107140623012841, 540.822, -2952.564, -2.357685, 0.008106529, 0.101595, 70.98498, 2.280473, 1.608874, 15.95809
 
48.71783, 0.01505955, -0.1412902, 5, 0, 0.0027602673116120736519581551, 541.3619, -2952.564, -2.357685, 0.008106529, 0.101595, 71.01898, 2.280473, 1.608874, 15.95809
 
48.72783, 0.01514528, -0.1411396, 5, 0, 0.0027449582767088890424003155, 541.904, -2952.564, -2.357685, 0.008106529, 0.101595, 71.0531, 2.280473, 1.608874, 15.95809
 
48.73783, 0.01523061, -0.1409881, 5, 0, 0.0027296810464327563103402947, 542.4484, -2952.564, -2.357685, 0.008106529, 0.101595, 71.08734, 2.280473, 1.608874, 15.95809
 
48.74783, 0.01531556, -0.1408358, 5, 0, 0.0027144343975287764450368539, 542.9949, -2952.564, -2.357685, 0.008106529, 0.101595, 71.1217, 2.280473, 1.608874, 15.95809
 
48.75782, 0.01540015, -0.1406827, 5, 0, 0.0026992146602323014754058578, 543.5438, -2952.564, -2.357685, 0.008106529, 0.101595, 71.15617, 2.280473, 1.608874, 15.95809
 
48.76782, 0.01548431, -0.1405287, 5, 0, 0.0026840328438372963409023899, 544.0944, -2952.564, -2.357685, 0.008106529, 0.101595, 71.19075, 2.280473, 1.608874, 15.95809
 
48.77782, 0.0155681, -0.1403738, 5, 0, 0.0026688816088144580906239538, 544.6473, -2952.564, -2.357685, 0.008106529, 0.101595, 71.22545, 2.280473, 1.608874, 15.95809
 
48.78782, 0.01565143, -0.1402181, 5, 0, 0.0026537670714382116909344848, 545.2026, -2952.564, -2.357685, 0.008106529, 0.101595, 71.26027, 2.280473, 1.608874, 15.95809
 
48.79782, 0.01573439, -0.1400616, 5, 0, 0.0026386855619438951532813957, 545.7597, -2952.564, -2.357685, 0.008106529, 0.101595, 71.2952, 2.280473, 1.608874, 15.95809
 
48.80782, 0.01581689, -0.1399043, 5, 0, 0.0026236407500961704662172737, 546.3193, -2952.564, -2.357685, 0.008106529, 0.101595, 71.33025, 2.280473, 1.608874, 15.95809
 
48.81781, 0.01589902, -0.1397461, 5, 0, 0.0026086277428754976566509705, 546.8809, -2952.564, -2.357685, 0.008106529, 0.101595, 71.36541, 2.280473, 1.608874, 15.95809
 
48.82781, 0.01598071, -0.1395871, 5, 0, 0.0025936514333014096889394084, 547.4446, -2952.564, -2.357685, 0.008106529, 0.101595, 71.40068, 2.280473, 1.608874, 15.95809
 
48.83781, 0.01606197, -0.1394273, 5, 0, 0.0025787142678836905670966134, 548.0103, -2952.564, -2.357685, 0.008106529, 0.101595, 71.43607, 2.280473, 1.608874, 15.95809
 
48.84781, 0.01614276, -0.1392667, 5, 0, 0.0025638162466223332823883596, 548.5786, -2952.564, -2.357685, 0.008106529, 0.101595, 71.47158, 2.280473, 1.608874, 15.95809
 
48.85781, 0.01622311, -0.1391053, 5, 0, 0.0025489573695173378348146469, 549.1487, -2952.564, -2.357685, 0.008106529, 0.101595, 71.5072, 2.280473, 1.608874, 15.95809
 
48.86781, 0.016303, -0.138943, 5, 0, 0.0025341376365687112331097013, 549.7211, -2952.564, -2.357685, 0.008106529, 0.101595, 71.54294, 2.280473, 1.608874, 15.95809
 
48.8778, 0.01638242, -0.13878, 5, 0, 0.0025193594942862234638190969, 550.2958, -2952.564, -2.357685, 0.008106529, 0.101595, 71.57879, 2.280473, 1.608874, 15.95809
 
48.8878, 0.01646138, -0.1386162, 5, 0, 0.0025046229426698675182086077, 550.8724, -2952.564, -2.357685, 0.008106529, 0.101595, 71.61475, 2.280473, 1.608874, 15.95809
 
48.8978, 0.01653987, -0.1384516, 5, 0, 0.0024899279817196504050124597, 551.4512, -2952.564, -2.357685, 0.008106529, 0.101595, 71.65083, 2.280473, 1.608874, 15.95809
 
48.9078, 0.01661789, -0.1382862, 5, 0, 0.0024752746114355791329648788, 552.0322, -2952.564, -2.357685, 0.008106529, 0.101595, 71.68702, 2.280473, 1.608874, 15.95809
 
48.9178, 0.01669546, -0.13812, 5, 0, 0.0024606616085627476825904002, 552.6155, -2952.564, -2.357685, 0.008106529, 0.101595, 71.72332, 2.280473, 1.608874, 15.95809
 
48.9278, 0.01677253, -0.137953, 5, 0, 0.0024460926428658320599100628, 553.2008, -2952.564, -2.357685, 0.008106529, 0.101595, 71.75974, 2.280473, 1.608874, 15.95809
 
48.93779, 0.01684904, -0.1377853, 5, 0, 0.0024315750538741422245605888, 553.7883, -2952.564, -2.357685, 0.008106529, 0.101595, 71.79626, 2.280473, 1.608874, 15.95809
 
48.94779, 0.01692506, -0.1376168, 5, 0, 0.0024171027253132532101780432, 554.3778, -2952.564, -2.357685, 0.008106529, 0.101595, 71.83291, 2.280473, 1.608874, 15.95809
 
48.95779, 0.0170006, -0.1374476, 5, 0, 0.0024026732106733810127483998, 554.9697, -2952.564, -2.357685, 0.008106529, 0.101595, 71.86966, 2.280473, 1.608874, 15.95809
 
48.96779, 0.01707567, -0.1372776, 5, 0, 0.0023882865099545326410058847, 555.5637, -2952.564, -2.357685, 0.008106529, 0.101595, 71.90652, 2.280473, 1.608874, 15.95809
 
48.97779, 0.01715018, -0.1371068, 5, 0, 0.0023739511859409170653284589, 556.16, -2952.564, -2.357685, 0.008106529, 0.101595, 71.9435, 2.280473, 1.608874, 15.95809
 
48.98779, 0.01722422, -0.1369353, 5, 0, 0.0023596598991032103086109485, 556.7583, -2952.564, -2.357685, 0.008106529, 0.101595, 71.9806, 2.280473, 1.608874, 15.95809
 
48.99778, 0.01729769, -0.1367631, 5, 0, 0.0023454199889707363479585274, 557.3588, -2952.564, -2.357685, 0.008106529, 0.101595, 72.0178, 2.280473, 1.608874, 15.95809
 
49.00778, 0.01737062, -0.1365901, 5, 0, 0.0023312314555434811659027440, 557.9613, -2952.564, -2.357685, 0.008106529, 0.101595, 72.05511, 2.280473, 1.608874, 15.95809
 
49.01778, 0.01744302, -0.1364164, 5, 0, 0.0023170918523116887933664759, 558.5662, -2952.564, -2.357685, 0.008106529, 0.101595, 72.09254, 2.280473, 1.608874, 15.95809
 
49.02778, 0.01751485, -0.136242, 5, 0, 0.0023030048490400142101680842, 559.1731, -2952.564, -2.357685, 0.008106529, 0.101595, 72.13007, 2.280473, 1.608874, 15.95809
 
49.03778, 0.01758622, -0.1360668, 5, 0, 0.0022889606596893564439225949, 559.7823, -2952.564, -2.357685, 0.008106529, 0.101595, 72.16772, 2.280473, 1.608874, 15.95809
 
49.04778, 0.01765704, -0.135891, 5, 0, 0.0022749690702988164670149820, 560.3935, -2952.564, -2.357685, 0.008106529, 0.101595, 72.20547, 2.280473, 1.608874, 15.95809
 
49.05777, 0.01772727, -0.1357144, 5, 0, 0.0022610325273781642659908197, 561.0069, -2952.564, -2.357685, 0.008106529, 0.101595, 72.24335, 2.280473, 1.608874, 15.95809
 
49.06777, 0.01779689, -0.1355371, 5, 0, 0.0022471522541822848341228950, 561.6227, -2952.564, -2.357685, 0.008106529, 0.101595, 72.28133, 2.280473, 1.608874, 15.95809
 
49.07777, 0.01786594, -0.1353592, 5, 0, 0.0022333282507111781714112080, 562.2403, -2952.564, -2.357685, 0.008106529, 0.101595, 72.31941, 2.280473, 1.608874, 15.95809
 
49.08777, 0.01793442, -0.1351805, 5, 0, 0.0022195556239453043047646103, 562.8603, -2952.564, -2.357685, 0.008106529, 0.101595, 72.35762, 2.280473, 1.608874, 15.95809
 
49.09777, 0.01800236, -0.1350011, 5, 0, 0.0022058343738846492167146503, 563.4826, -2952.564, -2.357685, 0.008106529, 0.101595, 72.39593, 2.280473, 1.608874, 15.95809
 
49.10777, 0.01806974, -0.1348211, 5, 0, 0.0021921681702938889132823668, 564.1067, -2952.564, -2.357685, 0.008106529, 0.101595, 72.43435, 2.280473, 1.608874, 15.95809
 
49.11776, 0.01813645, -0.1346404, 5, 0, 0.0021785643527023333541044820, 564.7332, -2952.564, -2.357685, 0.008106529, 0.101595, 72.47288, 2.280473, 1.608874, 15.95809
 
49.12776, 0.01820256, -0.1344591, 5, 0, 0.0021650180280904425660898479, 565.3618, -2952.564, -2.357685, 0.008106529, 0.101595, 72.51151, 2.280473, 1.608874, 15.95809
 
49.13776, 0.01826805, -0.134277, 5, 0, 0.0021515304197130945337770254, 565.9926, -2952.564, -2.357685, 0.008106529, 0.101595, 72.55026, 2.280473, 1.608874, 15.95809
 
49.14776, 0.01833295, -0.1340944, 5, 0, 0.0021381003043154042638932277, 566.6256, -2952.564, -2.357685, 0.008106529, 0.101595, 72.58912, 2.280473, 1.608874, 15.95809
 
49.15776, 0.01839728, -0.133911, 5, 0, 0.0021247240121327237853543194, 567.2607, -2952.564, -2.357685, 0.008106529, 0.101595, 72.62808, 2.280473, 1.608874, 15.95809
 
49.16776, 0.01846093, -0.1337271, 5, 0, 0.0021114137757139030308881710, 567.8981, -2952.564, -2.357685, 0.008106529, 0.101595, 72.66715, 2.280473, 1.608874, 15.95809
 
49.17775, 0.01852397, -0.1335424, 5, 0, 0.0020981634787845100253966215, 568.5369, -2952.564, -2.357685, 0.008106529, 0.101595, 72.70631, 2.280473, 1.608874, 15.95809
 
49.18775, 0.01858616, -0.1333572, 5, 0, 0.0020849939166776246981881801, 569.1783, -2952.564, -2.357685, 0.008106529, 0.101595, 72.74557, 2.280473, 1.608874, 15.95809
 
49.19775, 0.01864773, -0.1331713, 5, 0, 0.0020718842940601741286885635, 569.8216, -2952.564, -2.357685, 0.008106529, 0.101595, 72.78495, 2.280473, 1.608874, 15.95809
 
49.20775, 0.0187087, -0.1329849, 5, 0, 0.0020588321644223813216179716, 570.467, -2952.564, -2.357685, 0.008106529, 0.101595, 72.82442, 2.280473, 1.608874, 15.95809
 
49.21775, 0.01876922, -0.1327978, 5, 0, 0.0020458252952153823267800820, 571.1148, -2952.564, -2.357685, 0.008106529, 0.101595, 72.86401, 2.280473, 1.608874, 15.95809
 
49.22775, 0.01882874, -0.1326101, 5, 0, 0.0020329113933797549604216229, 571.7649, -2952.564, -2.357685, 0.008106529, 0.101595, 72.9037, 2.280473, 1.608874, 15.95809
 
49.23774, 0.0188875, -0.1324218, 5, 0, 0.0020200721100921962885138851, 572.4169, -2952.564, -2.357685, 0.008106529, 0.101595, 72.94351, 2.280473, 1.608874, 15.95809
 
49.24774, 0.01894564, -0.1322329, 5, 0, 0.0020072927662940653655807460, 573.0713, -2952.564, -2.357685, 0.008106529, 0.101595, 72.98341, 2.280473, 1.608874, 15.95809
 
49.25774, 0.01900358, -0.1320435, 5, 0, 0.0019945378875936693517744775, 573.7274, -2952.564, -2.357685, 0.008106529, 0.101595, 73.02342, 2.280473, 1.608874, 15.95809
 
49.26774, 0.01906075, -0.1318534, 5, 0, 0.0019818564041864500304119172, 574.386, -2952.564, -2.357685, 0.008106529, 0.101595, 73.06355, 2.280473, 1.608874, 15.95809
 
49.27774, 0.01911727, -0.1316628, 5, 0, 0.0019692373067784424620379816, 575.0467, -2952.564, -2.357685, 0.008106529, 0.101595, 73.10377, 2.280473, 1.608874, 15.95809
 
49.28773, 0.01917299, -0.1314717, 5, 0, 0.0019566964976831585679331284, 575.7095, -2952.564, -2.357685, 0.008106529, 0.101595, 73.1441, 2.280473, 1.608874, 15.95809
 
49.29773, 0.01922802, -0.1312799, 5, 0, 0.0019442217443517484153694869, 576.3747, -2952.564, -2.357685, 0.008106529, 0.101595, 73.18454, 2.280473, 1.608874, 15.95809
 
49.30773, 0.0192823, -0.1310877, 5, 0, 0.0019318203863135149552495536, 577.042, -2952.564, -2.357685, 0.008106529, 0.101595, 73.22509, 2.280473, 1.608874, 15.95809
 
49.31773, 0.01933582, -0.1308948, 5, 0, 0.0019194924235684651963075544, 577.7113, -2952.564, -2.357685, 0.008106529, 0.101595, 73.26575, 2.280473, 1.608874, 15.95809
 
49.32773, 0.01938863, -0.1307015, 5, 0, 0.0019072329630970521567181152, 578.3831, -2952.564, -2.357685, 0.008106529, 0.101595, 73.30651, 2.280473, 1.608874, 15.95809
 
49.33773, 0.0194407, -0.1305076, 5, 0, 0.0018950481211737148203136230, 579.0569, -2952.564, -2.357685, 0.008106529, 0.101595, 73.34737, 2.280473, 1.608874, 15.95809
 
49.34772, 0.01949197, -0.1303132, 5, 0, 0.0018829378977984391696256261, 579.733, -2952.564, -2.357685, 0.008106529, 0.101595, 73.38835, 2.280473, 1.608874, 15.95809
 
49.35772, 0.01954254, -0.1301183, 5, 0, 0.0018708973999516922402972022, 580.4113, -2952.564, -2.357685, 0.008106529, 0.101595, 73.42943, 2.280473, 1.608874, 15.95809
 
49.36772, 0.01959228, -0.1299229, 5, 0, 0.0018589364136725609872448735, 581.0918, -2952.564, -2.357685, 0.008106529, 0.101595, 73.47062, 2.280473, 1.608874, 15.95809
 
49.37772, 0.01964134, -0.1297269, 5, 0, 0.0018470439296670664535451048, 581.7741, -2952.564, -2.357685, 0.008106529, 0.101595, 73.51189, 2.280473, 1.608874, 15.95809
 
49.38772, 0.0196901, -0.1295305, 5, 0, 0.0018351856967983937838887290, 582.4586, -2952.564, -2.357685, 0.008106529, 0.101595, 73.55328, 2.280473, 1.608874, 15.95809
 
49.39772, 0.01973807, -0.1293336, 5, 0, 0.0018234045289875597952286485, 583.1455, -2952.564, -2.357685, 0.008106529, 0.101595, 73.59477, 2.280473, 1.608874, 15.95809
 
49.40771, 0.0197853, -0.1291362, 5, 0, 0.0018116930867052545279281409, 583.8347, -2952.564, -2.357685, 0.008106529, 0.101595, 73.63637, 2.280473, 1.608874, 15.95809
 
49.41771, 0.01983174, -0.1289384, 5, 0, 0.0018000623792454499301765156, 584.5258, -2952.564, -2.357685, 0.008106529, 0.101595, 73.67807, 2.280473, 1.608874, 15.95809
 
49.42771, 0.01987735, -0.1287401, 5, 0, 0.0017885099600983690066939727, 585.2192, -2952.564, -2.357685, 0.008106529, 0.101595, 73.71987, 2.280473, 1.608874, 15.95809
 
49.43771, 0.01992221, -0.1285413, 5, 0, 0.0017770321594993637863963768, 585.9148, -2952.564, -2.357685, 0.008106529, 0.101595, 73.76178, 2.280473, 1.608874, 15.95809
 
49.44771, 0.01996628, -0.1283421, 5, 0, 0.0017656302007033122538222892, 586.6127, -2952.564, -2.357685, 0.008106529, 0.101595, 73.80379, 2.280473, 1.608874, 15.95809
 
49.45771, 0.02000948, -0.1281424, 5, 0, 0.0017543138697493083726224580, 587.3129, -2952.564, -2.357685, 0.008106529, 0.101595, 73.84592, 2.280473, 1.608874, 15.95809
 
49.4677, 0.02005196, -0.1279423, 5, 0, 0.0017430684875787182060549867, 588.015, -2952.564, -2.357685, 0.008106529, 0.101595, 73.88814, 2.280473, 1.608874, 15.95809
 
49.4777, 0.0200936, -0.1277418, 5, 0, 0.0017319062867403986955819720, 588.7193, -2952.564, -2.357685, 0.008106529, 0.101595, 73.93047, 2.280473, 1.608874, 15.95809
 
49.4877, 0.02013444, -0.1275408, 5, 0, 0.0017208211509599248748394783, 589.4258, -2952.564, -2.357685, 0.008106529, 0.101595, 73.97288, 2.280473, 1.608874, 15.95809
 
49.4977, 0.02017493, -0.1273395, 5, 0, 0.0017097763825906978845043129, 590.1344, -2952.564, -2.357685, 0.008106529, 0.101595, 74.0154, 2.280473, 1.608874, 15.95809
 
49.5077, 0.02021466, -0.1271378, 5, 0, 0.0016988062327695395886198687, 590.845, -2952.564, -2.357685, 0.008106529, 0.101595, 74.05802, 2.280473, 1.608874, 15.95809
 
49.5177, 0.02025351, -0.1269356, 5, 0, 0.0016879217107904359528439068, 591.5582, -2952.564, -2.357685, 0.008106529, 0.101595, 74.10075, 2.280473, 1.608874, 15.95809
 
49.52769, 0.02029161, -0.1267331, 5, 0, 0.0016771105841045090095116531, 592.2733, -2952.564, -2.357685, 0.008106529, 0.101595, 74.14359, 2.280473, 1.608874, 15.95809
 
49.53769, 0.02032884, -0.1265302, 5, 0, 0.0016663850852606367262878817, 592.9907, -2952.564, -2.357685, 0.008106529, 0.101595, 74.18652, 2.280473, 1.608874, 15.95809
 
49.54769, 0.02036525, -0.1263269, 5, 0, 0.0016557415444941430971515539, 593.71, -2952.564, -2.357685, 0.008106529, 0.101595, 74.22953, 2.280473, 1.608874, 15.95809
 
49.55769, 0.02040051, -0.1261232, 5, 0, 0.0016452056501576620419707789, 594.4313, -2952.564, -2.357685, 0.008106529, 0.101595, 74.27264, 2.280473, 1.608874, 15.95809
 
49.56769, 0.02043498, -0.1259192, 5, 0, 0.0016347480441339046610590863, 595.1548, -2952.564, -2.357685, 0.008106529, 0.101595, 74.31586, 2.280473, 1.608874, 15.95809
 
49.57769, 0.02046858, -0.1257149, 5, 0, 0.0016243748426973029295146372, 595.8807, -2952.564, -2.357685, 0.008106529, 0.101595, 74.35917, 2.280473, 1.608874, 15.95809
 
49.58768, 0.02050136, -0.1255102, 5, 0, 0.0016140835993381008782603093, 596.6088, -2952.564, -2.357685, 0.008106529, 0.101595, 74.40259, 2.280473, 1.608874, 15.95809
 
49.59768, 0.02053328, -0.1253052, 5, 0, 0.0016038755373111624743662119, 597.3387, -2952.564, -2.357685, 0.008106529, 0.101595, 74.4461, 2.280473, 1.608874, 15.95809
 
49.60768, 0.02056485, -0.1250998, 5, 0, 0.0015937078426954849183478945, 598.071, -2952.564, -2.357685, 0.008106529, 0.101595, 74.4897, 2.280473, 1.608874, 15.95809
 
49.61768, 0.02059553, -0.1248942, 5, 0, 0.0015836282224316179915151818, 598.8052, -2952.564, -2.357685, 0.008106529, 0.101595, 74.53341, 2.280473, 1.608874, 15.95809
 
49.62768, 0.02062537, -0.1246882, 5, 0, 0.0015736293369902587429655773, 599.5421, -2952.564, -2.357685, 0.008106529, 0.101595, 74.57722, 2.280473, 1.608874, 15.95809
 
49.63768, 0.02065437, -0.124482, 5, 0, 0.0015637148561360621525174422, 600.2807, -2952.564, -2.357685, 0.008106529, 0.101595, 74.62113, 2.280473, 1.608874, 15.95809
 
49.64767, 0.02068249, -0.1242754, 5, 0, 0.0015538835566141362181637635, 601.0218, -2952.564, -2.357685, 0.008106529, 0.101595, 74.66515, 2.280473, 1.608874, 15.95809
 
