0.33, 0, 0, 7.742243, 3.201961, 0, 810.2675, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24675, 2.280473, 1.925492, 23.1594
1.659999, 0.2299356, 0.003341334, 27.48392, 3.426764, -0.076323713973164329862, 21835.38, -2585.965, -2.357685, 0.008106529, 0.101595, 216.0289, 2.280473, 1.854908, 24.60488
 
1.669999, 0.2255712, 0.00564069, 27.64026, 3.430551, -0.074754458379986172921, 22107.74, -2586.579, -2.357685, 0.008106529, 0.101595, 217.3969, 2.280473, 1.854378, 24.61575
 
1.679999, 0.2206841, 0.007896402, 27.79654, 3.434173, -0.07304502810229009218, 22381.94, -2587.194, -2.357685, 0.008106529, 0.101595, 218.7661, 2.280473, 1.853847, 24.62662
 
1.689999, 0.2152738, 0.01010324, 27.95292, 3.437795, -0.0711991377692158126197, 22657.97, -2587.809, -2.357685, 0.008106529, 0.101595, 220.1364, 2.280473, 1.853316, 24.63749
 
1.699999, 0.2093429, 0.01225598, 28.10957, 3.441591, -0.0692212169007941707195222590, 22935.84, -2588.425, -2.357685, 0.008106529, 0.101595, 221.508, 2.280473, 1.852786, 24.64835
 
1.709999, 0.2028982, 0.01434941, 28.26617, 3.445219, -0.0671167603446579887430577410, 23215.56, -2589.042, -2.357685, 0.008106529, 0.101595, 222.8808, 2.280473, 1.852255, 24.65922
 
1.719999, 0.1959442, 0.01637839, 28.42286, 3.44885, -0.0648904849789416452628877410, 23497.11, -2589.66, -2.357685, 0.008106529, 0.101595, 224.2547, 2.280473, 1.851724, 24.67009
 
1.729999, 0.1884928, 0.01833783, 28.57983, 3.452653, -0.0625491121797677747252222590, 23780.51, -2590.278, -2.357685, 0.008106529, 0.101595, 225.6298, 2.280473, 1.851194, 24.68096
 
1.739999, 0.1805531, 0.02022276, 28.73674, 3.456289, -0.0600981297860349734974622590, 24065.75, -2590.897, -2.357685, 0.008106529, 0.101595, 227.0061, 2.280473, 1.850663, 24.69183
 
1.749999, 0.172134, 0.02202829, 28.89391, 3.460097, -0.05754299059297105890277, 24352.84, -2591.517, -2.357685, 0.008106529, 0.101595, 228.3836, 2.280473, 1.850132, 24.7027
 
1.759999, 0.1632524, 0.02374963, 29.05101, 3.463738, -0.0548909836841711732407722590, 24641.78, -2592.138, -2.357685, 0.008106529, 0.101595, 229.7623, 2.280473, 1.849602, 24.71356
 
1.769999, 0.1539228, 0.02538215, 29.20823, 3.467382, -0.05214859914752821603404, 24932.57, -2592.76, -2.357685, 0.008106529, 0.101595, 231.1422, 2.280473, 1.849071, 24.72443
 
1.779999, 0.144163, 0.02692138, 29.36553, 3.471029, -0.0493229508482816120901077410, 25225.21, -2593.382, -2.357685, 0.008106529, 0.101595, 232.5233, 2.280473, 1.84854, 24.7353
 
1.789999, 0.1339935, 0.02836301, 29.52311, 3.474849, -0.0464217483940800574800022590, 25519.71, -2594.005, -2.357685, 0.008106529, 0.101595, 233.9055, 2.280473, 1.848009, 24.74617
 
1.799999, 0.123436, 0.02970295, 29.68078, 3.478671, -0.04345256121788709956487, 25816.05, -2594.628, -2.357685, 0.008106529, 0.101595, 235.2889, 2.280473, 1.847479, 24.75704
 
1.809999, 0.1125133, 0.03093731, 29.83821, 3.482154, -0.04042289567405895351357, 26114.26, -2595.253, -2.357685, 0.008106529, 0.101595, 236.6735, 2.280473, 1.846948, 24.7679
 
1.819999, 0.1012509, 0.03206244, 29.99609, 3.485982, -0.03734110617379281749724, 26414.33, -2595.878, -2.357685, 0.008106529, 0.101595, 238.0593, 2.280473, 1.846417, 24.77877
 
1.829999, 0.08967154, 0.03307495, 30.15406, 3.489813, -0.0342141103377697211427522590, 26716.26, -2596.505, -2.357685, 0.008106529, 0.101595, 239.4463, 2.280473, 1.845886, 24.78964
 
1.839999, 0.07780841, 0.03397166, 30.31177, 3.493303, -0.03105138397466286583696, 27020.04, -2597.131, -2.357685, 0.008106529, 0.101595, 240.8344, 2.280473, 1.845356, 24.80051
 
1.849999, 0.0656888, 0.03474975, 30.46993, 3.497139, -0.02786075584060278788612, 27325.69, -2597.759, -2.357685, 0.008106529, 0.101595, 242.2237, 2.280473, 1.844825, 24.81138
 
1.859999, 0.05334327, 0.03540663, 30.62819, 3.500978, -0.02465037008475990857567, 27633.2, -2598.387, -2.357685, 0.008106529, 0.101595, 243.6142, 2.280473, 1.844294, 24.82225
 
1.869999, 0.04081159, 0.03594007, 30.78636, 3.504647, -0.02143040338923022917349, 27942.58, -2599.016, -2.357685, 0.008106529, 0.101595, 245.0059, 2.280473, 1.843764, 24.83311
 
1.879999, 0.02812134, 0.03634818, 30.94463, 3.50832, -0.0182077593572263275140722590, 28253.82, -2599.646, -2.357685, 0.008106529, 0.101595, 246.3987, 2.280473, 1.843233, 24.84398
 
1.889999, 0.01531335, 0.0366294, 31.10298, 3.511994, -0.01499229927780382927472, 28566.93, -2600.277, -2.357685, 0.008106529, 0.101595, 247.7927, 2.280473, 1.842702, 24.85485
 
1.899999, 0.002423133, 0.03678253, 31.2616, 3.515844, -0.01179232850102063170261, 28881.91, -2600.908, -2.357685, 0.008106529, 0.101595, 249.1879, 2.280473, 1.842171, 24.86572
 
1.909999, -0.01051156, 0.03680676, 31.42014, 3.519524, -0.00861621545554238476126, 29198.77, -2601.54, -2.357685, 0.008106529, 0.101595, 250.5843, 2.280473, 1.841641, 24.87659
 
1.919999, -0.02344588, 0.03670165, 31.57895, 3.523378, -0.005473951092008103469515, 29517.5, -2602.173, -2.357685, 0.008106529, 0.101595, 251.9819, 2.280473, 1.84111, 24.88745
 
1.929999, -0.03634116, 0.03646719, 31.73767, 3.527065, -0.002373518358701083587785, 29838.1, -2602.807, -2.357685, 0.008106529, 0.101595, 253.3806, 2.280473, 1.840579, 24.89832
 
1.939999, -0.04915565, 0.03610377, 31.89647, 3.530752, 0.0006764729349062149682864, 30160.57, -2603.442, -2.357685, 0.008106529, 0.101595, 254.7805, 2.280473, 1.840049, 24.90919
 
1.949998, -0.0618497, 0.03561222, 32.05553, 3.534615, 0.0036681948737315802707462259, 30484.91, -2604.077, -2.357685, 0.008106529, 0.101595, 256.1816, 2.280473, 1.839518, 24.92006
 
1.959998, -0.07437414, 0.03499372, 32.21451, 3.538308, 0.0065920712840274578023367741, 30811.14, -2604.713, -2.357685, 0.008106529, 0.101595, 257.5838, 2.280473, 1.838987, 24.93093
 
1.969998, -0.08668568, 0.03424998, 32.37358, 3.542004, 0.0094399940415173193491, 31139.24, -2605.35, -2.357685, 0.008106529, 0.101595, 258.9872, 2.280473, 1.838457, 24.9418
 
1.979998, -0.09874587, 0.03338312, 32.53289, 3.545875, 0.01220519901679972446313, 31469.21, -2605.987, -2.357685, 0.008106529, 0.101595, 260.3918, 2.280473, 1.837926, 24.95267
 
1.989998, -0.1105061, 0.03239566, 32.6904, 3.54802, 0.0148796899449964252773322590, 31800.7, -2606.625, -2.357685, 0.008106529, 0.101595, 261.796, 2.280473, 1.837395, 24.96353
 
1.999998, -0.1219169, 0.0312906, 32.84538, 3.547745, 0.01745507737123881379025, 32133.65, -2607.264, -2.357685, 0.008106529, 0.101595, 263.1997, 2.280473, 1.836864, 24.9744
 
2.009999, -0.1329414, 0.03007143, 33.00041, 3.547637, 0.01992495531244463114625, 32468.07, -2607.904, -2.357685, 0.008106529, 0.101595, 264.6028, 2.280473, 1.836334, 24.98527
 
2.019999, -0.1435365, 0.02874202, 33.15533, 3.547527, 0.02228266547109920587749, 32803.92, -2608.545, -2.357685, 0.008106529, 0.101595, 266.0054, 2.280473, 1.835803, 24.99614
 
2.029999, -0.1536551, 0.02730666, 33.31014, 3.547414, 0.02452071551031505495686, 33141.22, -2609.186, -2.357685, 0.008106529, 0.101595, 267.4075, 2.280473, 1.835272, 25.00701
 
2.039999, -0.1632552, 0.0257701, 33.46482, 3.547298, 0.0266330078313155786117177410, 33479.95, -2609.828, -2.357685, 0.008106529, 0.101595, 268.8089, 2.280473, 1.834742, 25.01787
 
2.049999, -0.1722974, 0.02413755, 33.61922, 3.547006, 0.0286140966476073956771177410, 33820.11, -2610.471, -2.357685, 0.008106529, 0.101595, 270.2098, 2.280473, 1.834211, 25.02874
 
2.059999, -0.1807477, 0.02241458, 33.77349, 3.546708, 0.03045976970992074254287, 34161.69, -2611.115, -2.357685, 0.008106529, 0.101595, 271.6102, 2.280473, 1.83368, 25.03961
 
2.069999, -0.1885579, 0.0206071, 33.92799, 3.546757, 0.0321630112752954270354422590, 34504.68, -2611.76, -2.357685, 0.008106529, 0.101595, 273.0099, 2.280473, 1.83315, 25.05048
 
2.079998, -0.1957024, 0.01872152, 34.08202, 3.546454, 0.0337216346186527592815277410, 34849.09, -2612.405, -2.357685, 0.008106529, 0.101595, 274.4091, 2.280473, 1.832619, 25.06135
 
2.089998, -0.202137, 0.0167645, 34.2361, 3.546322, 0.03512969633336959983606, 35194.91, -2613.051, -2.357685, 0.008106529, 0.101595, 275.8078, 2.280473, 1.832088, 25.07222
 
2.099998, -0.2078398, 0.01474313, 34.39006, 3.546186, 0.03638579467260048911167, 35542.11, -2613.697, -2.357685, 0.008106529, 0.101595, 277.2058, 2.280473, 1.831558, 25.08308
 
2.109998, -0.2127719, 0.01266473, 34.54372, 3.545873, 0.03748528985428795391792, 35890.72, -2614.345, -2.357685, 0.008106529, 0.101595, 278.6032, 2.280473, 1.831027, 25.09395
 
2.119998, -0.2169088, 0.01053701, 34.69743, 3.545731, 0.03842633157259635766065, 36240.71, -2614.993, -2.357685, 0.008106529, 0.101595, 280.0001, 2.280473, 1.830496, 25.10482
 
2.129998, -0.2202279, 0.00836792, 34.851, 3.545585, 0.0392075391068831287030877410, 36592.08, -2615.642, -2.357685, 0.008106529, 0.101595, 281.3964, 2.280473, 1.829965, 25.11569
 
2.139998, -0.2227053, 0.006165641, 35.00428, 3.545262, 0.0398272023259972885495577410, 36944.82, -2616.292, -2.357685, 0.008106529, 0.101595, 282.7921, 2.280473, 1.829435, 25.12656
 
2.149998, -0.2243205, 0.003938589, 35.15761, 3.545111, 0.04028433299841298583727, 37298.94, -2616.942, -2.357685, 0.008106529, 0.101595, 284.1872, 2.280473, 1.828904, 25.13743
 
2.159998, -0.2250601, 0.001695384, 35.31081, 3.544956, 0.04057922549096756803152, 37654.42, -2617.594, -2.357685, 0.008106529, 0.101595, 285.5817, 2.280473, 1.828373, 25.14829
 
2.169998, -0.2249138, -0.0005552173, 35.46387, 3.544798, 0.04071271384303398686626, 38011.25, -2618.246, -2.357685, 0.008106529, 0.101595, 286.9756, 2.280473, 1.827843, 25.15916
 
2.179998, -0.2238747, -0.002804355, 35.61663, 3.544461, 0.04068613672284938851378, 38369.43, -2618.898, -2.357685, 0.008106529, 0.101595, 288.3689, 2.280473, 1.827312, 25.17003
 
2.189998, -0.2219379, -0.005043101, 35.76942, 3.544297, 0.04050119725283066574825, 38728.94, -2619.552, -2.357685, 0.008106529, 0.101595, 289.7615, 2.280473, 1.826781, 25.1809
 
2.199998, -0.2190996, -0.007262481, 35.92192, 3.543954, 0.04015964060780006672098, 39089.8, -2620.207, -2.357685, 0.008106529, 0.101595, 291.1536, 2.280473, 1.82625, 25.19177
 
2.209998, -0.2153668, -0.009453476, 36.07444, 3.543782, 0.03966514637322618693172, 39451.98, -2620.862, -2.357685, 0.008106529, 0.101595, 292.545, 2.280473, 1.82572, 25.20263
 
2.219998, -0.2107465, -0.01160714, 36.22684, 3.543608, 0.03902109976774013424024, 39815.49, -2621.518, -2.357685, 0.008106529, 0.101595, 293.9358, 2.280473, 1.825189, 25.2135
 
2.229998, -0.2052447, -0.01371461, 36.3791, 3.543431, 0.0382307668614911061837377410, 40180.32, -2622.174, -2.357685, 0.008106529, 0.101595, 295.326, 2.280473, 1.824658, 25.22437
 
2.239998, -0.1988809, -0.01576706, 36.53104, 3.543073, 0.03729948130122522002483, 40546.45, -2622.832, -2.357685, 0.008106529, 0.101595, 296.7156, 2.280473, 1.824128, 25.23524
 
2.249998, -0.1916779, -0.01775586, 36.68302, 3.542889, 0.03623303230141285575443, 40913.89, -2623.49, -2.357685, 0.008106529, 0.101595, 298.1046, 2.280473, 1.823597, 25.24611
 
2.259998, -0.1836592, -0.01967264, 36.83486, 3.542702, 0.03503713198044818885473, 41282.62, -2624.149, -2.357685, 0.008106529, 0.101595, 299.4929, 2.280473, 1.823066, 25.25698
 
2.269998, -0.174857, -0.02150924, 36.98638, 3.542335, 0.03371874702015176013859, 41652.64, -2624.809, -2.357685, 0.008106529, 0.101595, 300.8805, 2.280473, 1.822536, 25.26785
 
2.279998, -0.1652969, -0.02325781, 37.13794, 3.542141, 0.0322836386000571861868477410, 42023.96, -2625.469, -2.357685, 0.008106529, 0.101595, 302.2676, 2.280473, 1.822005, 25.27871
 
2.289998, -0.1550247, -0.02491078, 37.28935, 3.541944, 0.03074060969035240287617, 42396.55, -2626.13, -2.357685, 0.008106529, 0.101595, 303.654, 2.280473, 1.821474, 25.28958
 
2.299998, -0.1440723, -0.02646102, 37.44063, 3.541744, 0.0290960382391826953900877410, 42770.41, -2626.792, -2.357685, 0.008106529, 0.101595, 305.0397, 2.280473, 1.820943, 25.30045
 
2.309998, -0.1324892, -0.02790174, 37.59158, 3.541364, 0.0273589024350916470100177410, 43145.54, -2627.455, -2.357685, 0.008106529, 0.101595, 306.4249, 2.280473, 1.820413, 25.31132
 
2.319998, -0.1203244, -0.02922664, 37.74238, 3.540979, 0.0255379211434562025089777410, 43521.92, -2628.118, -2.357685, 0.008106529, 0.101595, 307.8093, 2.280473, 1.819882, 25.32219
 
2.329998, -0.1076299, -0.03042988, 37.89339, 3.540946, 0.02364208657028825678608, 43899.55, -2628.783, -2.357685, 0.008106529, 0.101595, 309.1931, 2.280473, 1.819351, 25.33305
 
2.339998, -0.0944552, -0.03150618, 38.0439, 3.540556, 0.02167966201324000127465, 44278.43, -2629.448, -2.357685, 0.008106529, 0.101595, 310.5763, 2.280473, 1.818821, 25.34392
 
2.349998, -0.08086748, -0.03245073, 38.19442, 3.540339, 0.01966157408896967822224, 44658.52, -2630.114, -2.357685, 0.008106529, 0.101595, 311.9586, 2.280473, 1.81829, 25.35479
 
2.359998, -0.06692831, -0.03325941, 38.34482, 3.540119, 0.01759751587691170205962, 45039.89, -2630.78, -2.357685, 0.008106529, 0.101595, 313.3405, 2.280473, 1.817759, 25.36566
 
2.369998, -0.05269736, -0.03392869, 38.49488, 3.539718, 0.0154967248887757338778677410, 45422.46, -2631.448, -2.357685, 0.008106529, 0.101595, 314.7217, 2.280473, 1.817228, 25.37653
 
2.379998, -0.03825011, -0.03445566, 38.64495, 3.539492, 0.0133706744224897059146977410, 45806.2, -2632.116, -2.357685, 0.008106529, 0.101595, 316.102, 2.280473, 1.816698, 25.3874
 
2.389998, -0.02411493, -0.03483816, 38.96906, 3.539261, 0.01130279898793001845613, 46191.22, -2645.791, -2.357685, 0.008106529, 0.101595, 317.4819, 2.281651, 1.816167, 25.39826
 
2.399998, -0.01010965, -0.03507931, 39.44411, 3.53885, 0.00927137740956687039084, 46577.41, -2670.616, -2.357685, 0.008106529, 0.101595, 318.861, 2.284271, 1.815636, 25.40913
 
2.409998, 0.004390376, -0.03518041, 39.84548, 3.538614, 0.007182141540983477707860, 46964.68, -2689.793, -2.357685, 0.008106529, 0.101595, 320.239, 2.286939, 1.815106, 25.42
 
2.419998, 0.01932389, -0.03513651, 40.17797, 3.538374, 0.0050463305680330388512790957, 47353.04, -2703.758, -2.357685, 0.008106529, 0.101595, 321.6159, 2.289654, 1.814575, 25.43087
 
2.429998, 0.03462866, -0.03494327, 40.44646, 3.537952, 0.0028751948343780226784542494, 47742.35, -2712.946, -2.357685, 0.008106529, 0.101595, 322.9915, 2.292416, 1.814044, 25.44174
 
2.439998, 0.05023675, -0.03459698, 40.65651, 3.537706, 0.0006806673991854375363772925, 48132.63, -2717.794, -2.357685, 0.008106529, 0.101595, 324.3656, 2.295221, 1.813514, 25.4526
 
2.449998, 0.06605852, -0.03409461, 40.81321, 3.537457, -0.001523445791849446202199, 48523.77, -2718.741, -2.357685, 0.008106529, 0.101595, 325.7381, 2.297861, 1.812983, 25.46347
 
2.459998, 0.08198462, -0.03343403, 40.92202, 3.537203, -0.0037229386383641844595999480, 48915.95, -2716.221, -2.357685, 0.008106529, 0.101595, 327.1095, 2.300376, 1.812452, 25.47434
 
2.469998, 0.09791747, -0.03261418, 40.98819, 3.536768, -0.00590433353703827831943, 49309.18, -2710.669, -2.357685, 0.008106529, 0.101595, 328.4797, 2.302851, 1.811921, 25.48521
 
2.479998, 0.1137447, -0.03163501, 41.01728, 3.53633, -0.0080524794708780407148, 49703.31, -2702.51, -2.357685, 0.008106529, 0.101595, 329.8486, 2.30529, 1.811391, 25.49608
 
2.489998, 0.129343, -0.03049756, 41.01529, 3.536246, -0.01015119941851184816366, 50098.48, -2692.174, -2.357685, 0.008106529, 0.101595, 331.2164, 2.307695, 1.81086, 25.50695
 
2.499998, 0.1445903, -0.02920413, 40.98701, 3.5358, -0.01218519953319222332058, 50494.54, -2680.085, -2.357685, 0.008106529, 0.101595, 332.5828, 2.310073, 1.810329, 25.51781
 
2.509998, 0.159345, -0.02775823, 40.93877, 3.535531, -0.01413705610920361404624, 50891.61, -2666.67, -2.357685, 0.008106529, 0.101595, 333.9481, 2.312427, 1.809799, 25.52868
 
2.519998, 0.173484, -0.02616478, 40.876, 3.535259, -0.0159923618125342899931612572, 51289.56, -2652.346, -2.357685, 0.008106529, 0.101595, 335.3119, 2.314763, 1.809268, 25.53955
 
2.529998, 0.1868455, -0.02442994, 40.80442, 3.534803, -0.0177325532343703894415027978, 51688.49, -2637.539, -2.357685, 0.008106529, 0.101595, 336.6747, 2.317086, 1.808737, 25.55042
 
2.539998, 0.1992993, -0.02256148, 40.73013, 3.534523, -0.01934357151314951212395, 52088.29, -2622.659, -2.357685, 0.008106529, 0.101595, 338.0359, 2.319403, 1.808207, 25.56129
 
2.549998, 0.2106877, -0.02056849, 40.65899, 3.53424, -0.0208087832659736117993788354, 52489.04, -2608.129, -2.357685, 0.008106529, 0.101595, 339.3961, 2.321718, 1.807676, 25.57215
 
2.559998, 0.2208636, -0.01846161, 40.59667, 3.533774, -0.0221135388962506276894131019, 52890.64, -2594.358, -2.357685, 0.008106529, 0.101595, 340.7548, 2.32404, 1.807145, 25.58302
 
2.569998, 0.2296679, -0.01625298, 40.54978, 3.533665, -0.02324253583059214510176, 53293.09, -2581.759, -2.357685, 0.008106529, 0.101595, 342.1121, 2.326373, 1.806614, 25.59389
 
2.579998, 0.2369445, -0.0139563, 40.52352, 3.533011, -0.0241816613773266875077138169, 53696.45, -2570.742, -2.357685, 0.008106529, 0.101595, 343.4681, 2.328724, 1.806084, 25.60476
 
2.589998, 0.2425563, -0.01158685, 40.52504, 3.532896, -0.0249196458051205160276171875, 54100.61, -2561.714, -2.357685, 0.008106529, 0.101595, 344.8228, 2.331099, 1.805553, 25.61563
 
2.599998, 0.246348, -0.009161291, 40.55967, 3.532416, -0.02544396192205348741644, 54505.67, -2555.078, -2.357685, 0.008106529, 0.101595, 346.1761, 2.333506, 1.805022, 25.6265
 
2.609998, 0.2482014, -0.006697811, 40.63412, 3.532112, -0.02574698858819443432856, 54911.53, -2551.239, -2.357685, 0.008106529, 0.101595, 347.528, 2.335949, 1.804492, 25.63737
 
2.619998, 0.2479738, -0.004215796, 40.75436, 3.531626, -0.0258189765720627158172152413, 55318.27, -2550.595, -2.357685, 0.008106529, 0.101595, 348.8787, 2.338436, 1.803961, 25.64823
 
2.629998, 0.2455667, -0.001736059, 40.92702, 3.531317, -0.02565570464799332022808, 55725.75, -2553.547, -2.357685, 0.008106529, 0.101595, 350.2278, 2.340971, 1.80343, 25.6591
 
2.639998, 0.2408564, 0.0007196081, 41.1585, 3.531185, -0.02525075235457473422484, 56134.09, -2560.488, -2.357685, 0.008106529, 0.101595, 351.5757, 2.343558, 1.802899, 25.66997
 
2.649998, 0.2337747, 0.003128172, 41.45451, 3.530506, -0.0246039432023085686776, 56543.18, -2571.817, -2.357685, 0.008106529, 0.101595, 352.922, 2.346205, 1.802369, 25.68084
 
2.659998, 0.2242527, 0.005465919, 41.82233, 3.530186, -0.0237154258903887196298464039, 56953.07, -2587.919, -2.357685, 0.008106529, 0.101595, 354.2671, 2.348912, 1.801838, 25.69171
 
2.669998, 0.2122456, 0.007708446, 42.26816, 3.529864, -0.02258790494531326009884, 57363.68, -2609.188, -2.357685, 0.008106529, 0.101595, 355.6105, 2.351686, 1.801307, 25.70257
 
2.679998, 0.1977495, 0.009830902, 42.79836, 3.529538, -0.02122824065937687175872, 57775.07, -2636, -2.357685, 0.008106529, 0.101595, 356.9527, 2.354525, 1.800777, 25.71344
 
2.689998, 0.1807937, 0.0118084, 43.41982, 3.529208, -0.0196463061812820010482, 58187.15, -2668.759, -2.357685, 0.008106529, 0.101595, 358.2932, 2.357435, 1.800246, 25.72431
 
2.699998, 0.161431, 0.01361633, 44.1386, 3.528693, -0.0178538641739441693136, 58600.02, -2707.823, -2.357685, 0.008106529, 0.101595, 359.6324, 2.360412, 1.799715, 25.73518
 
2.709998, 0.1397498, 0.01523064, 44.9618, 3.528174, -0.0158654312707421494236, 59013.55, -2753.592, -2.357685, 0.008106529, 0.101595, 360.97, 2.363458, 1.799185, 25.74605
 
2.719998, 0.1158895, 0.01662814, 45.89631, 3.528017, -0.0136995143016698587152, 59427.82, -2806.43, -2.357685, 0.008106529, 0.101595, 362.3062, 2.36657, 1.798654, 25.75692
 
2.729998, 0.09004789, 0.01778704, 46.94808, 3.527492, -0.0113788907421128558248, 59842.73, -2866.712, -2.357685, 0.008106529, 0.101595, 363.6407, 2.369745, 1.798123, 25.76778
 
2.739998, 0.06242177, 0.01868751, 48.12468, 3.527145, -0.00892480955558619509175, 60258.38, -2934.827, -2.357685, 0.008106529, 0.101595, 364.9739, 2.372978, 1.797593, 25.77865
 
2.749998, 0.03331892, 0.01931173, 49.43211, 3.526796, -0.00636708719016699019410, 60674.63, -3011.11, -2.357685, 0.008106529, 0.101595, 366.3055, 2.376264, 1.797062, 25.78952
 
2.759998, 0.003042858, 0.01964492, 50.87728, 3.526259, -0.00373320148000069235472, 61091.61, -3095.941, -2.357685, 0.008106529, 0.101595, 367.6357, 2.379594, 1.796531, 25.80039
 
2.769998, -0.02794108, 0.01967535, 52.36835, 3.52572, -0.0010566795366751372233416973, 61509.17, -3183.249, -2.357685, 0.008106529, 0.101595, 368.9641, 2.382788, 1.796, 25.81126
 
2.779998, -0.05801412, 0.01939594, 52.64645, 3.525543, 0.0016174412183033812834191210, 61927.62, -3191.196, -2.357685, 0.008106529, 0.101595, 370.2919, 2.382821, 1.79547, 25.82212
 
2.789998, -0.08711835, 0.0188158, 52.92094, 3.524997, 0.0042269729798445343319043756, 62346.86, -3198.906, -2.357685, 0.008106529, 0.101595, 371.6186, 2.382277, 1.794939, 25.83299
 
2.799998, -0.114889, 0.01794461, 53.19299, 3.52463, 0.0067411034099869951226206961, 62766.99, -3206.417, -2.357685, 0.008106529, 0.101595, 372.9445, 2.381765, 1.794408, 25.84386
 
2.809998, -0.1409486, 0.01679572, 53.46256, 3.52426, 0.0091269334966210280118372623, 63187.9, -3213.745, -2.357685, 0.008106529, 0.101595, 374.2693, 2.381294, 1.793878, 25.85473
 
2.819998, -0.1649921, 0.01538624, 53.7298, 3.523887, 0.0113577866603423828330154708, 63609.6, -3220.9, -2.357685, 0.008106529, 0.101595, 375.5932, 2.380868, 1.793347, 25.8656
 
2.829998, -0.1866924, 0.01373632, 53.99478, 3.523326, 0.0134051122072920633736525900, 64032.14, -3227.9, -2.357685, 0.008106529, 0.101595, 376.9163, 2.380496, 1.792816, 25.87647
 
2.839998, -0.2057734, 0.01186939, 54.25782, 3.522762, 0.0152447614008313665196879600, 64455.46, -3234.755, -2.357685, 0.008106529, 0.101595, 378.2384, 2.380182, 1.792285, 25.88733
