<<<<<<< HEAD
0.3599999, 0, 0, 7.076589, 2.502031, 0, 900.8457, -2399.52, -2.357685, 0.008106529, 0.101595, 43.49089, 2.280473, 2.071144, 26.84838
 
86.6301, 0.0002328586, -0.005814232, 34.04644, 0, 0.0000228356747025625119499049, 45242.58, -2587.206, -2.357685, 0.008106529, 0.101595, 316.4312, 2.283194, 1.88063, 20.51866
 
86.6401, 0.0002294303, -0.005811903, 34.05691, 0, 0.0000228341234423870392973121, 45259.21, -2587.084, -2.357685, 0.008106529, 0.101595, 316.4353, 2.283181, 1.88063, 20.51866
 
86.6501, 0.0002207647, -0.005809609, 34.06732, 0, 0.0000228453899712037057491129, 45275.75, -2586.961, -2.357685, 0.008106529, 0.101595, 316.4392, 2.283169, 1.88063, 20.51866
 
86.6601, 0.0002241763, -0.005807401, 34.07767, 0, 0.0000228277335785613421510732, 45292.3, -2586.833, -2.357685, 0.008106529, 0.101595, 316.443, 2.283156, 1.88063, 20.51866
 
86.6701, 0.0002275991, -0.005805159, 34.08801, 0, 0.0000228099138782515336801710, 45308.83, -2586.705, -2.357685, 0.008106529, 0.101595, 316.4469, 2.283143, 1.88063, 20.51866
 
86.68011, 0.0002310276, -0.005802883, 34.09834, 0, 0.0000227919269107561880949189, 45325.38, -2586.576, -2.357685, 0.008106529, 0.101595, 316.4507, 2.28313, 1.88063, 20.51866
 
86.69011, 0.0002344836, -0.005800573, 34.10868, 0, 0.0000227737642878101815255897, 45341.92, -2586.448, -2.357685, 0.008106529, 0.101595, 316.4546, 2.283117, 1.88063, 20.51866
 
86.70011, 0.0002325745, -0.005798229, 34.11901, 0, 0.0000227684339760737442201980, 45358.47, -2586.319, -2.357685, 0.008106529, 0.101595, 316.4584, 2.283104, 1.88063, 20.51866
 
86.71011, 0.0002292963, -0.005795903, 34.12934, 0, 0.0000227664984518359385707014, 45375.01, -2586.19, -2.357685, 0.008106529, 0.101595, 316.4623, 2.283092, 1.88063, 20.51866
 
86.72012, 0.0002268837, -0.00579361, 34.13967, 0, 0.0000227625828126278554152006, 45391.57, -2586.061, -2.357685, 0.008106529, 0.101595, 316.4662, 2.283079, 1.88063, 20.51866
 
86.73012, 0.0002245703, -0.005791341, 34.15002, 0, 0.0000227585350408985673416836, 45408.13, -2585.933, -2.357685, 0.008106529, 0.101595, 316.47, 2.283066, 1.88063, 20.51866
 
86.74012, 0.0002223843, -0.005789096, 34.16028, 0, 0.0000227542770525661165883311, 45424.58, -2585.802, -2.357685, 0.008106529, 0.101595, 316.4736, 2.283053, 1.88063, 20.51866
 
86.75012, 0.0002328794, -0.005786872, 34.17051, 0, 0.0000227194542839492543205775, 45441.05, -2585.668, -2.357685, 0.008106529, 0.101595, 316.4771, 2.28304, 1.88063, 20.51866
 
86.76012, 0.0002364235, -0.005784543, 34.18073, 0, 0.0000227010152649567852302273, 45457.53, -2585.533, -2.357685, 0.008106529, 0.101595, 316.4807, 2.283026, 1.88063, 20.51866
 
86.77013, 0.0002355846, -0.005782179, 34.19095, 0, 0.0000226930096731989614451487, 45474, -2585.398, -2.357685, 0.008106529, 0.101595, 316.4842, 2.283013, 1.88063, 20.51866
 
86.78013, 0.0002348187, -0.005779823, 34.20115, 0, 0.0000226848643797165286646110, 45490.46, -2585.262, -2.357685, 0.008106529, 0.101595, 316.4878, 2.282999, 1.88063, 20.51866
 
86.79013, 0.000238532, -0.005777474, 34.21136, 0, 0.0000226659475679209828582504, 45506.94, -2585.127, -2.357685, 0.008106529, 0.101595, 316.4914, 2.282986, 1.88063, 20.51866
 
86.80013, 0.0002378527, -0.005775089, 34.22158, 0, 0.0000226574825967664442223939, 45523.42, -2584.992, -2.357685, 0.008106529, 0.101595, 316.4949, 2.282972, 1.88063, 20.51866
 
86.81013, 0.0002311312, -0.005772711, 34.23176, 0, 0.0000226635949947926619947426, 45539.89, -2584.855, -2.357685, 0.008106529, 0.101595, 316.4985, 2.282959, 1.88063, 20.51866
 
86.82014, 0.0002245708, -0.005770399, 34.24197, 0, 0.0000226695901826373272385981, 45556.38, -2584.719, -2.357685, 0.008106529, 0.101595, 316.502, 2.282945, 1.88063, 20.51866
 
86.83014, 0.0002181878, -0.005768153, 34.25216, 0, 0.0000226753944899763167747736, 45572.85, -2584.583, -2.357685, 0.008106529, 0.101595, 316.5056, 2.282932, 1.88063, 20.51866
 
86.84014, 0.0002119858, -0.005765971, 34.26233, 0, 0.0000226810572037802870140651, 45589.25, -2584.448, -2.357685, 0.008106529, 0.101595, 316.5089, 2.282918, 1.88063, 20.51866
 
86.85014, 0.0002177976, -0.005763852, 34.27241, 0, 0.0000226579848830209639112621, 45605.64, -2584.305, -2.357685, 0.008106529, 0.101595, 316.5121, 2.282905, 1.88063, 20.51866
 
86.86015, 0.0002174386, -0.005761674, 34.28249, 0, 0.0000226495484912234962778194, 45622.04, -2584.163, -2.357685, 0.008106529, 0.101595, 316.5154, 2.282891, 1.88063, 20.51866
 
86.87015, 0.0002171456, -0.0057595, 34.29257, 0, 0.0000226409768159045440168753, 45638.44, -2584.02, -2.357685, 0.008106529, 0.101595, 316.5187, 2.282876, 1.88063, 20.51866
 
86.88015, 0.0002176553, -0.005757328, 34.30265, 0, 0.0000226304817248769186369836, 45654.84, -2583.878, -2.357685, 0.008106529, 0.101595, 316.522, 2.282862, 1.88063, 20.51866
 
86.89015, 0.0002174738, -0.005755152, 34.31272, 0, 0.0000226216025407069318555383, 45671.24, -2583.735, -2.357685, 0.008106529, 0.101595, 316.5252, 2.282849, 1.88063, 20.51866
 
86.90015, 0.0002181025, -0.005752977, 34.32279, 0, 0.0000226108168990993677685770, 45687.64, -2583.592, -2.357685, 0.008106529, 0.101595, 316.5285, 2.282835, 1.88063, 20.51866
 
86.91016, 0.0002180372, -0.005750796, 34.33286, 0, 0.0000226016632513568193417643, 45704.04, -2583.449, -2.357685, 0.008106529, 0.101595, 316.5318, 2.28282, 1.88063, 20.51866
 
86.92016, 0.0002111509, -0.005748616, 34.34291, 0, 0.0000226088751158953144299238, 45720.45, -2583.306, -2.357685, 0.008106529, 0.101595, 316.5351, 2.282807, 1.88063, 20.51866
 
86.93016, 0.0002059244, -0.005746504, 34.35295, 0, 0.0000226124158329981961229097, 45736.77, -2583.163, -2.357685, 0.008106529, 0.101595, 316.5381, 2.282793, 1.88063, 20.51866
 
86.94016, 0.0002126897, -0.005744445, 34.36291, 0, 0.0000225873277147062449145132, 45753.1, -2583.014, -2.357685, 0.008106529, 0.101595, 316.541, 2.282778, 1.88063, 20.51866
 
86.95016, 0.0002186604, -0.005742318, 34.37286, 0, 0.0000225638980925446111503866, 45769.42, -2582.865, -2.357685, 0.008106529, 0.101595, 316.544, 2.282763, 1.88063, 20.51866
 
86.96017, 0.0002253265, -0.005740132, 34.3828, 0, 0.0000225385570046342614576928, 45785.74, -2582.715, -2.357685, 0.008106529, 0.101595, 316.547, 2.282749, 1.88063, 20.51866
 
86.97017, 0.0002257865, -0.005737878, 34.39274, 0, 0.0000225278526691775580191074, 45802.07, -2582.565, -2.357685, 0.008106529, 0.101595, 316.55, 2.282734, 1.88063, 20.51866
 
86.98017, 0.0002262933, -0.00573562, 34.40268, 0, 0.0000225170011624798156944260, 45818.4, -2582.415, -2.357685, 0.008106529, 0.101595, 316.553, 2.28272, 1.88063, 20.51866
 
86.99017, 0.0002261112, -0.005733357, 34.41263, 0, 0.0000225078011765356438515991, 45834.73, -2582.267, -2.357685, 0.008106529, 0.101595, 316.556, 2.282705, 1.88063, 20.51866
 
87.00018, 0.0002259832, -0.005731096, 34.42255, 0, 0.0000224984623480474438354337, 45851.05, -2582.116, -2.357685, 0.008106529, 0.101595, 316.559, 2.282691, 1.88063, 20.51866
 
87.01018, 0.0002266537, -0.005728836, 34.4325, 0, 0.0000224872187551957567602451, 45867.39, -2581.966, -2.357685, 0.008106529, 0.101595, 316.562, 2.282676, 1.88063, 20.51866
 
87.02018, 0.0002212146, -0.00572657, 34.44239, 0, 0.0000224906122542543217606674, 45883.63, -2581.815, -2.357685, 0.008106529, 0.101595, 316.5646, 2.282662, 1.88063, 20.51866
 
87.03018, 0.000227765, -0.005724357, 34.4522, 0, 0.0000224654631478754981850521, 45899.89, -2581.658, -2.357685, 0.008106529, 0.101595, 316.5674, 2.282647, 1.88063, 20.51866
 
87.04018, 0.0002342567, -0.00572208, 34.46202, 0, 0.0000224402183032968355475947, 45916.13, -2581.503, -2.357685, 0.008106529, 0.101595, 316.57, 2.282632, 1.88063, 20.51866
 
87.05019, 0.0002406995, -0.005719737, 34.47181, 0, 0.0000224148415793878133430382, 45932.38, -2581.345, -2.357685, 0.008106529, 0.101595, 316.5728, 2.282616, 1.88063, 20.51866
 
87.06019, 0.0002470823, -0.00571733, 34.48164, 0, 0.0000223893486829034563037544, 45948.64, -2581.189, -2.357685, 0.008106529, 0.101595, 316.5754, 2.282601, 1.88063, 20.51866
 
87.07019, 0.0002534147, -0.005714859, 34.49142, 0, 0.0000223637320930559181111779, 45964.88, -2581.031, -2.357685, 0.008106529, 0.101595, 316.5782, 2.282586, 1.88063, 20.51866
 
87.08019, 0.0002535158, -0.005712325, 34.50123, 0, 0.0000223527683398978565644244, 45981.14, -2580.874, -2.357685, 0.008106529, 0.101595, 316.5808, 2.282571, 1.88063, 20.51866
 
87.09019, 0.0002536657, -0.00570979, 34.51103, 0, 0.0000223416823608578665413230, 45997.39, -2580.717, -2.357685, 0.008106529, 0.101595, 316.5836, 2.282556, 1.88063, 20.51866
 
87.1002, 0.0002538614, -0.005707254, 34.52082, 0, 0.0000223304661348015153089076, 46013.66, -2580.559, -2.357685, 0.008106529, 0.101595, 316.5862, 2.282541, 1.88063, 20.51866
 
87.1102, 0.0002541022, -0.005704715, 34.53062, 0, 0.0000223191357957261248445307, 46029.92, -2580.401, -2.357685, 0.008106529, 0.101595, 316.589, 2.282526, 1.88063, 20.51866
 
87.1202, 0.0002489688, -0.005702174, 34.54037, 0, 0.0000223206669932292548854684, 46046.08, -2580.244, -2.357685, 0.008106529, 0.101595, 316.5914, 2.282511, 1.88063, 20.51866
 
87.1302, 0.0002543308, -0.005699684, 34.55005, 0, 0.0000222972975405964963819109, 46062.26, -2580.079, -2.357685, 0.008106529, 0.101595, 316.5938, 2.282495, 1.88063, 20.51866
 
87.14021, 0.0002611321, -0.00569714, 34.55972, 0, 0.0000222703172096590744345076, 46078.43, -2579.916, -2.357685, 0.008106529, 0.101595, 316.5962, 2.28248, 1.88063, 20.51866
 
87.15021, 0.0002671269, -0.005694529, 34.56938, 0, 0.0000222449691606781438128256, 46094.61, -2579.75, -2.357685, 0.008106529, 0.101595, 316.5986, 2.282464, 1.88063, 20.51866
 
87.16021, 0.0002737987, -0.005691858, 34.57903, 0, 0.0000222177664658618904142057, 46110.79, -2579.585, -2.357685, 0.008106529, 0.101595, 316.601, 2.282448, 1.88063, 20.51866
 
87.17021, 0.0002734845, -0.005689119, 34.58871, 0, 0.0000222069860990612346739432, 46126.97, -2579.422, -2.357685, 0.008106529, 0.101595, 316.6035, 2.282433, 1.88063, 20.51866
 
87.18021, 0.0002739645, -0.005686385, 34.59836, 0, 0.0000221943125734957085478601, 46143.15, -2579.257, -2.357685, 0.008106529, 0.101595, 316.6059, 2.282417, 1.88063, 20.51866
 
87.19022, 0.000273741, -0.005683645, 34.60801, 0, 0.0000221832844881525032741074, 46159.33, -2579.091, -2.357685, 0.008106529, 0.101595, 316.6083, 2.282401, 1.88063, 20.51866
 
87.20022, 0.0002735646, -0.005680908, 34.61765, 0, 0.0000221721714213991080108404, 46175.51, -2578.926, -2.357685, 0.008106529, 0.101595, 316.6107, 2.282386, 1.88063, 20.51866
 
87.21022, 0.0002635524, -0.005678172, 34.62728, 0, 0.0000221844909421137724443079, 46191.61, -2578.761, -2.357685, 0.008106529, 0.101595, 316.6128, 2.28237, 1.88063, 20.51866
 
87.22022, 0.0002692985, -0.005675536, 34.6368, 0, 0.0000221596545205891283290144, 46207.7, -2578.589, -2.357685, 0.008106529, 0.101595, 316.6149, 2.282354, 1.88063, 20.51866
 
87.23022, 0.000274987, -0.005672843, 34.64632, 0, 0.0000221347559020088876667947, 46223.8, -2578.417, -2.357685, 0.008106529, 0.101595, 316.6171, 2.282338, 1.88063, 20.51866
 
87.24023, 0.0002769181, -0.005670093, 34.65585, 0, 0.0000221185657547426923887401, 46239.9, -2578.245, -2.357685, 0.008106529, 0.101595, 316.6192, 2.282321, 1.88063, 20.51866
 
87.25023, 0.0002832995, -0.005667324, 34.66536, 0, 0.0000220917102853875674248327, 46256, -2578.073, -2.357685, 0.008106529, 0.101595, 316.6213, 2.282305, 1.88063, 20.51866
 
87.26023, 0.0002834192, -0.005664491, 34.67487, 0, 0.0000220794949617062633966656, 46272.1, -2577.9, -2.357685, 0.008106529, 0.101595, 316.6234, 2.282289, 1.88063, 20.51866
 
87.27023, 0.0002783899, -0.005661657, 34.68438, 0, 0.0000220795077981288543961630, 46288.2, -2577.727, -2.357685, 0.008106529, 0.101595, 316.6255, 2.282273, 1.88063, 20.51866
 
87.28024, 0.000273475, -0.005658873, 34.69388, 0, 0.0000220794294904021027723927, 46304.3, -2577.554, -2.357685, 0.008106529, 0.101595, 316.6277, 2.282257, 1.88063, 20.51866
 
87.29024, 0.0002686855, -0.005656139, 34.70338, 0, 0.0000220792564682855786529405, 46320.41, -2577.381, -2.357685, 0.008106529, 0.101595, 316.6298, 2.282241, 1.88063, 20.51866
 
87.30024, 0.0002585544, -0.005653452, 34.71288, 0, 0.0000220919564193626984224507, 46336.51, -2577.208, -2.357685, 0.008106529, 0.101595, 316.6319, 2.282224, 1.88063, 20.51866
 
87.31024, 0.0002478976, -0.005650866, 34.72234, 0, 0.0000221063125679136540334102, 46352.53, -2577.034, -2.357685, 0.008106529, 0.101595, 316.6338, 2.282208, 1.88063, 20.51866
 
87.32024, 0.0002492959, -0.005648387, 34.73172, 0, 0.0000220924440268562975763829, 46368.54, -2576.854, -2.357685, 0.008106529, 0.101595, 316.6356, 2.282192, 1.88063, 20.51866
 
87.33025, 0.0002521905, -0.005645894, 34.74109, 0, 0.0000220749856386202274241716, 46384.57, -2576.674, -2.357685, 0.008106529, 0.101595, 316.6374, 2.282175, 1.88063, 20.51866
 
87.34025, 0.0002535817, -0.005643372, 34.75045, 0, 0.0000220609611808473723846218, 46400.59, -2576.494, -2.357685, 0.008106529, 0.101595, 316.6393, 2.282158, 1.88063, 20.51866
 
87.35025, 0.0002487767, -0.005640836, 34.75981, 0, 0.0000220615633059605231643758, 46416.61, -2576.313, -2.357685, 0.008106529, 0.101595, 316.6411, 2.282141, 1.88063, 20.51866
 
87.36025, 0.0002448278, -0.005638348, 34.76917, 0, 0.0000220603386273900303925804, 46432.63, -2576.132, -2.357685, 0.008106529, 0.101595, 316.6429, 2.282125, 1.88063, 20.51866
 
87.37025, 0.000240971, -0.0056359, 34.77854, 0, 0.0000220590433878940630105306, 46448.66, -2575.952, -2.357685, 0.008106529, 0.101595, 316.6448, 2.282108, 1.88063, 20.51866
 
87.38026, 0.0002364788, -0.00563349, 34.78788, 0, 0.0000220594020946718243109531, 46464.68, -2575.77, -2.357685, 0.008106529, 0.101595, 316.6466, 2.282091, 1.88063, 20.51866
 
87.39026, 0.0002258754, -0.005631126, 34.79723, 0, 0.0000220744079500637399322651, 46480.71, -2575.59, -2.357685, 0.008106529, 0.101595, 316.6485, 2.282074, 1.88063, 20.51866
 
87.40026, 0.0002169713, -0.005628867, 34.80655, 0, 0.0000220858210816750510937027, 46496.65, -2575.408, -2.357685, 0.008106529, 0.101595, 316.65, 2.282058, 1.88063, 20.51866
 
87.41026, 0.000218611, -0.005626697, 34.81575, 0, 0.0000220725855678072207845445, 46512.59, -2575.219, -2.357685, 0.008106529, 0.101595, 316.6516, 2.28204, 1.88063, 20.51866
 
87.42027, 0.0002209837, -0.005624511, 34.82499, 0, 0.0000220575709778438496777291, 46528.54, -2575.032, -2.357685, 0.008106529, 0.101595, 316.6531, 2.282023, 1.88063, 20.51866
 
87.43027, 0.0002240879, -0.005622301, 34.83421, 0, 0.0000220407255734512820474913, 46544.48, -2574.844, -2.357685, 0.008106529, 0.101595, 316.6546, 2.282006, 1.88063, 20.51866
 
87.44027, 0.0002264304, -0.00562006, 34.8434, 0, 0.0000220255563401103969716273, 46560.42, -2574.655, -2.357685, 0.008106529, 0.101595, 316.6562, 2.281988, 1.88063, 20.51866
 
87.45027, 0.0002217969, -0.005617796, 34.85262, 0, 0.0000220267799723138436673551, 46576.36, -2574.467, -2.357685, 0.008106529, 0.101595, 316.6577, 2.281971, 1.88063, 20.51866
 
87.46027, 0.0002187555, -0.005615578, 34.86181, 0, 0.0000220244196127637771021040, 46592.31, -2574.277, -2.357685, 0.008106529, 0.101595, 316.6593, 2.281954, 1.88063, 20.51866
 
87.47028, 0.0002150504, -0.00561339, 34.871, 0, 0.0000220237526101144497456620, 46608.25, -2574.087, -2.357685, 0.008106529, 0.101595, 316.6608, 2.281936, 1.88063, 20.51866
 
87.48028, 0.0002106871, -0.005611239, 34.8802, 0, 0.0000220247777397790760749752, 46624.2, -2573.898, -2.357685, 0.008106529, 0.101595, 316.6624, 2.281919, 1.88063, 20.51866
 
87.49028, 0.0002079148, -0.005609133, 34.88935, 0, 0.0000220222278599182729832752, 46640.06, -2573.708, -2.357685, 0.008106529, 0.101595, 316.6637, 2.281902, 1.88063, 20.51866
 
87.50028, 0.0002100911, -0.005607054, 34.89841, 0, 0.0000220080872935215613253747, 46655.93, -2573.511, -2.357685, 0.008106529, 0.101595, 316.6649, 2.281884, 1.88063, 20.51866
 
87.51028, 0.0002122524, -0.005604953, 34.90747, 0, 0.0000219938953527100369226215, 46671.79, -2573.315, -2.357685, 0.008106529, 0.101595, 316.6662, 2.281866, 1.88063, 20.51866
 
87.52029, 0.0002143968, -0.00560283, 34.91653, 0, 0.0000219796643640124548624867, 46687.65, -2573.119, -2.357685, 0.008106529, 0.101595, 316.6674, 2.281848, 1.88063, 20.51866
 
87.53029, 0.0002172752, -0.005600686, 34.92557, 0, 0.0000219636085713743561579226, 46703.52, -2572.921, -2.357685, 0.008106529, 0.101595, 316.6687, 2.281831, 1.88063, 20.51866
 
87.54029, 0.0002201149, -0.005598513, 34.93464, 0, 0.0000219475299775850715043311, 46719.38, -2572.725, -2.357685, 0.008106529, 0.101595, 316.67, 2.281813, 1.88063, 20.51866
 
87.55029, 0.0002221963, -0.005596312, 34.94368, 0, 0.0000219331381217075706622627, 46735.25, -2572.528, -2.357685, 0.008106529, 0.101595, 316.6712, 2.281795, 1.88063, 20.51866
 
87.5603, 0.0002187759, -0.00559409, 34.95271, 0, 0.0000219316081376898298028292, 46751.11, -2572.329, -2.357685, 0.008106529, 0.101595, 316.6725, 2.281777, 1.88063, 20.51866
 
87.5703, 0.0002146886, -0.005591902, 34.96175, 0, 0.0000219317979714645202373713, 46766.98, -2572.132, -2.357685, 0.008106529, 0.101595, 316.6738, 2.281759, 1.88063, 20.51866
 
87.5803, 0.0002106937, -0.005589756, 34.97078, 0, 0.0000219319178643489749399537, 46782.85, -2571.934, -2.357685, 0.008106529, 0.101595, 316.675, 2.281741, 1.88063, 20.51866
 
87.5903, 0.0002075343, -0.005587649, 34.97977, 0, 0.0000219302351129903609350581, 46798.63, -2571.736, -2.357685, 0.008106529, 0.101595, 316.676, 2.281724, 1.88063, 20.51866
 
87.6003, 0.0002155429, -0.005585573, 34.98867, 0, 0.0000219023774980789140585891, 46814.41, -2571.531, -2.357685, 0.008106529, 0.101595, 316.677, 2.281705, 1.88063, 20.51866
 
87.61031, 0.0002179396, -0.005583418, 34.99755, 0, 0.0000218874196191087943755356, 46830.2, -2571.324, -2.357685, 0.008106529, 0.101595, 316.6779, 2.281687, 1.88063, 20.51866
 
87.62031, 0.000220314, -0.005581238, 35.00645, 0, 0.0000218724062273515015947447, 46845.98, -2571.12, -2.357685, 0.008106529, 0.101595, 316.6789, 2.281668, 1.88063, 20.51866
 
87.63031, 0.0002226581, -0.005579035, 35.01534, 0, 0.0000218573751112891435435320, 46861.77, -2570.914, -2.357685, 0.008106529, 0.101595, 316.6799, 2.28165, 1.88063, 20.51866
 
87.64031, 0.0002242412, -0.005576808, 35.02423, 0, 0.0000218440406308778630789341, 46877.55, -2570.708, -2.357685, 0.008106529, 0.101595, 316.6809, 2.281632, 1.88063, 20.51866
 
87.65031, 0.0002265527, -0.005574566, 35.0331, 0, 0.0000218289282253601401059969, 46893.34, -2570.502, -2.357685, 0.008106529, 0.101595, 316.6819, 2.281613, 1.88063, 20.51866
 
87.66032, 0.0002288484, -0.0055723, 35.04197, 0, 0.0000218137647257399750987319, 46909.13, -2570.296, -2.357685, 0.008106529, 0.101595, 316.6828, 2.281595, 1.88063, 20.51866
 
87.67032, 0.00022487, -0.005570012, 35.05084, 0, 0.0000218132382188783160014131, 46924.91, -2570.089, -2.357685, 0.008106529, 0.101595, 316.6838, 2.281577, 1.88063, 20.51866
 
87.68032, 0.0002202351, -0.005567763, 35.05969, 0, 0.0000218143969527623598301046, 46940.7, -2569.881, -2.357685, 0.008106529, 0.101595, 316.6848, 2.281558, 1.88063, 20.51866
 
87.69032, 0.0002171868, -0.005565561, 35.06852, 0, 0.0000218120445497602720575730, 46956.41, -2569.674, -2.357685, 0.008106529, 0.101595, 316.6855, 2.28154, 1.88063, 20.51866
 
87.70033, 0.0002252887, -0.005563389, 35.07726, 0, 0.0000217836248937070587451219, 46972.11, -2569.461, -2.357685, 0.008106529, 0.101595, 316.6862, 2.281521, 1.88063, 20.51866
 
87.71033, 0.0002325332, -0.005561136, 35.08596, 0, 0.0000217568920647747545971291, 46987.81, -2569.245, -2.357685, 0.008106529, 0.101595, 316.6869, 2.281502, 1.88063, 20.51866
 
87.72033, 0.0002348958, -0.005558811, 35.0947, 0, 0.0000217413301773271159893769, 47003.51, -2569.032, -2.357685, 0.008106529, 0.101595, 316.6875, 2.281483, 1.88063, 20.51866
 
87.73033, 0.0002364824, -0.005556462, 35.1034, 0, 0.0000217274812300029654618460, 47019.21, -2568.816, -2.357685, 0.008106529, 0.101595, 316.6882, 2.281464, 1.88063, 20.51866
 
87.74033, 0.0002380582, -0.005554097, 35.11211, 0, 0.0000217136134922838563396190, 47034.92, -2568.602, -2.357685, 0.008106529, 0.101595, 316.6889, 2.281445, 1.88063, 20.51866
 
87.75034, 0.0002396133, -0.005551717, 35.12081, 0, 0.0000216997156363336288076575, 47050.63, -2568.386, -2.357685, 0.008106529, 0.101595, 316.6896, 2.281426, 1.88063, 20.51866
 
87.76034, 0.0002419018, -0.00554932, 35.12952, 0, 0.0000216840331519534459200924, 47066.33, -2568.171, -2.357685, 0.008106529, 0.101595, 316.6903, 2.281408, 1.88063, 20.51866
 
87.77034, 0.0002371611, -0.005546901, 35.1382, 0, 0.0000216847310708412914537578, 47082.04, -2567.954, -2.357685, 0.008106529, 0.101595, 316.691, 2.281389, 1.88063, 20.51866
 
87.78034, 0.0002317675, -0.00554453, 35.1469, 0, 0.0000216871324378237091722124, 47097.75, -2567.739, -2.357685, 0.008106529, 0.101595, 316.6917, 2.28137, 1.88063, 20.51866
 
87.79034, 0.0002279722, -0.005542212, 35.15555, 0, 0.0000216860303018337973032633, 47113.37, -2567.523, -2.357685, 0.008106529, 0.101595, 316.6921, 2.281351, 1.88063, 20.51866
 
87.80035, 0.0002353321, -0.005539932, 35.16411, 0, 0.0000216589529615722498819054, 47128.99, -2567.3, -2.357685, 0.008106529, 0.101595, 316.6925, 2.281331, 1.88063, 20.51866
 
87.81035, 0.0002433087, -0.005537579, 35.17264, 0, 0.0000216301236823989141501729, 47144.61, -2567.075, -2.357685, 0.008106529, 0.101595, 316.6929, 2.281312, 1.88063, 20.51866
 
87.82035, 0.0002449005, -0.005535146, 35.18119, 0, 0.0000216159280496788697653599, 47160.23, -2566.852, -2.357685, 0.008106529, 0.101595, 316.6933, 2.281292, 1.88063, 20.51866
 
87.83035, 0.0002457272, -0.005532697, 35.18972, 0, 0.0000216034469016719238709284, 47175.85, -2566.627, -2.357685, 0.008106529, 0.101595, 316.6937, 2.281273, 1.88063, 20.51866
 
87.84035, 0.0002465414, -0.00553024, 35.19826, 0, 0.0000215909634269405101812556, 47191.48, -2566.404, -2.357685, 0.008106529, 0.101595, 316.6941, 2.281254, 1.88063, 20.51866
 
87.85036, 0.0002488397, -0.005527774, 35.20678, 0, 0.0000215749860985956670286590, 47207.1, -2566.178, -2.357685, 0.008106529, 0.101595, 316.6945, 2.281234, 1.88063, 20.51866
 
87.86036, 0.0002496187, -0.005525286, 35.21531, 0, 0.0000215624703738285056618503, 47222.72, -2565.954, -2.357685, 0.008106529, 0.101595, 316.6949, 2.281214, 1.88063, 20.51866
 
87.87036, 0.0002441123, -0.005522789, 35.22382, 0, 0.0000215645818135646258181799, 47238.35, -2565.729, -2.357685, 0.008106529, 0.101595, 316.6953, 2.281195, 1.88063, 20.51866
 
87.88036, 0.0002387135, -0.005520348, 35.2323, 0, 0.0000215666800809528830508975, 47253.88, -2565.503, -2.357685, 0.008106529, 0.101595, 316.6954, 2.281176, 1.88063, 20.51866
 
87.89037, 0.0002467227, -0.005517961, 35.24068, 0, 0.0000215376783734188887852015, 47269.42, -2565.271, -2.357685, 0.008106529, 0.101595, 316.6956, 2.281156, 1.88063, 20.51866
 
87.90037, 0.0002538497, -0.005515494, 35.24905, 0, 0.0000215104176773547541251928, 47284.96, -2565.038, -2.357685, 0.008106529, 0.101595, 316.6956, 2.281136, 1.88063, 20.51866
 
87.91037, 0.0002601192, -0.005512956, 35.25742, 0, 0.0000214848684444442406995157, 47300.5, -2564.805, -2.357685, 0.008106529, 0.101595, 316.6958, 2.281116, 1.88063, 20.51866
 
87.92037, 0.0002614939, -0.005510355, 35.26577, 0, 0.0000214704927247787226645568, 47316.04, -2564.571, -2.357685, 0.008106529, 0.101595, 316.6959, 2.281096, 1.88063, 20.51866
 
87.93037, 0.0002620951, -0.00550774, 35.27413, 0, 0.0000214578699759874336567082, 47331.58, -2564.338, -2.357685, 0.008106529, 0.101595, 316.696, 2.281076, 1.88063, 20.51866
 
87.94038, 0.0002619513, -0.005505119, 35.28247, 0, 0.0000214469595049688576053811, 47347.12, -2564.104, -2.357685, 0.008106529, 0.101595, 316.6961, 2.281056, 1.88063, 20.51866
 
87.95038, 0.0002632956, -0.0055025, 35.29081, 0, 0.0000214325741979673692256118, 47362.66, -2563.869, -2.357685, 0.008106529, 0.101595, 316.6963, 2.281036, 1.88063, 20.51866
 
87.96038, 0.0002568494, -0.005499867, 35.29915, 0, 0.0000214362866619952348793531, 47378.2, -2563.635, -2.357685, 0.008106529, 0.101595, 316.6964, 2.281016, 1.88063, 20.51866
 
87.97038, 0.0002512484, -0.005497298, 35.3075, 0, 0.0000214382805270026846748900, 47393.75, -2563.4, -2.357685, 0.008106529, 0.101595, 316.6965, 2.280996, 1.88063, 20.51866
 
87.98038, 0.0002465081, -0.005494785, 35.31577, 0, 0.0000214384994851935289713039, 47409.2, -2563.164, -2.357685, 0.008106529, 0.101595, 316.6963, 2.280976, 1.88063, 20.51866
 
87.99039, 0.0002529042, -0.00549232, 35.32396, 0, 0.0000214129502494300844945947, 47424.65, -2562.921, -2.357685, 0.008106529, 0.101595, 316.6961, 2.280955, 1.88063, 20.51866
 
88.00039, 0.0002591872, -0.005489791, 35.33215, 0, 0.0000213874339075134718521999, 47440.11, -2562.68, -2.357685, 0.008106529, 0.101595, 316.696, 2.280935, 1.88063, 20.51866
 
88.01039, 0.0002590756, -0.005487199, 35.34033, 0, 0.0000213765225498633537611419, 47455.56, -2562.437, -2.357685, 0.008106529, 0.101595, 316.6958, 2.280914, 1.88063, 20.51866
 
