0.33, 0, 0, 7.742068, 3.201961, 0, 810.205, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24517, 2.280473, 1.925492, 23.1594
 
49.34772, 0.01205998, -0.1408222, 5, 0, 0.0031142332385577340821539983, 526.6957, -2952.564, -2.357685, 0.008106529, 0.101595, 71.95234, 2.280473, 1.608874, 15.95809
 
49.35772, 0.01214484, -0.1407016, 5, 0, 0.0030995505101563809191541727, 527.1667, -2952.564, -2.357685, 0.008106529, 0.101595, 71.98318, 2.280473, 1.608874, 15.95809
 
49.36772, 0.01222926, -0.1405801, 5, 0, 0.0030848934701076476585540047, 527.6403, -2952.564, -2.357685, 0.008106529, 0.101595, 72.01416, 2.280473, 1.608874, 15.95809
 
49.37772, 0.01231365, -0.1404578, 5, 0, 0.0030702303137844754141214496, 528.1155, -2952.564, -2.357685, 0.008106529, 0.101595, 72.04523, 2.280473, 1.608874, 15.95809
 
49.38772, 0.01239762, -0.1403347, 5, 0, 0.0030555989620883550471867134, 528.5927, -2952.564, -2.357685, 0.008106529, 0.101595, 72.07643, 2.280473, 1.608874, 15.95809
 
49.39772, 0.01248135, -0.1402107, 5, 0, 0.0030409761731764366418957124, 529.0724, -2952.564, -2.357685, 0.008106529, 0.101595, 72.10777, 2.280473, 1.608874, 15.95809
 
49.40771, 0.01256498, -0.1400859, 5, 0, 0.0030263546075194032298774985, 529.5537, -2952.564, -2.357685, 0.008106529, 0.101595, 72.1392, 2.280473, 1.608874, 15.95809
 
49.41771, 0.01264822, -0.1399602, 5, 0, 0.0030117587302149827115247164, 530.0374, -2952.564, -2.357685, 0.008106529, 0.101595, 72.17078, 2.280473, 1.608874, 15.95809
 
49.42771, 0.01273137, -0.1398338, 5, 0, 0.0029971628529105621931719343, 530.5229, -2952.564, -2.357685, 0.008106529, 0.101595, 72.20244, 2.280473, 1.608874, 15.95809
 
49.43771, 0.01281413, -0.1397064, 5, 0, 0.0029825963337234235657713968, 531.0104, -2952.564, -2.357685, 0.008106529, 0.101595, 72.23422, 2.280473, 1.608874, 15.95809
 
49.44771, 0.01289668, -0.1395783, 5, 0, 0.0029680408238302568865601688, 531.4997, -2952.564, -2.357685, 0.008106529, 0.101595, 72.26611, 2.280473, 1.608874, 15.95809
 
49.45771, 0.0129789, -0.1394493, 5, 0, 0.0029535061092701561191889984, 531.9911, -2952.564, -2.357685, 0.008106529, 0.101595, 72.29813, 2.280473, 1.608874, 15.95809
 
49.4677, 0.01306088, -0.1393196, 5, 0, 0.0029389848505138042952869374, 532.4847, -2952.564, -2.357685, 0.008106529, 0.101595, 72.33026, 2.280473, 1.608874, 15.95809
 
49.4777, 0.01314255, -0.1391889, 5, 0, 0.0029244856103454173939661729, 532.9803, -2952.564, -2.357685, 0.008106529, 0.101595, 72.36251, 2.280473, 1.608874, 15.95809
 
49.4877, 0.013224, -0.1390575, 5, 0, 0.0029099973794709954321004919, 533.478, -2952.564, -2.357685, 0.008106529, 0.101595, 72.39487, 2.280473, 1.608874, 15.95809
 
49.4977, 0.01330512, -0.1389253, 5, 0, 0.0028955323904394233860888945, 533.9778, -2952.564, -2.357685, 0.008106529, 0.101595, 72.42735, 2.280473, 1.608874, 15.95809
 
49.5077, 0.01338596, -0.1387922, 5, 0, 0.0028810869734860322586445676, 534.4795, -2952.564, -2.357685, 0.008106529, 0.101595, 72.45995, 2.280473, 1.608874, 15.95809
 
49.5177, 0.01346647, -0.1386584, 5, 0, 0.0028666647983754840383200984, 534.9832, -2952.564, -2.357685, 0.008106529, 0.101595, 72.49266, 2.280473, 1.608874, 15.95809
 
49.52769, 0.01354667, -0.1385237, 5, 0, 0.0028522634185980017298356868, 535.4891, -2952.564, -2.357685, 0.008106529, 0.101595, 72.52549, 2.280473, 1.608874, 15.95809
 
49.53769, 0.01362654, -0.1383882, 5, 0, 0.0028378852806633623284711328, 535.9972, -2952.564, -2.357685, 0.008106529, 0.101595, 72.55843, 2.280473, 1.608874, 15.95809
 
49.54769, 0.01370613, -0.138252, 5, 0, 0.0028235279380617888389466365, 536.5071, -2952.564, -2.357685, 0.008106529, 0.101595, 72.59149, 2.280473, 1.608874, 15.95809
 
49.55769, 0.01378543, -0.1381149, 5, 0, 0.0028091901675383962679894107, 537.0191, -2952.564, -2.357685, 0.008106529, 0.101595, 72.62467, 2.280473, 1.608874, 15.95809
 
49.56769, 0.01386439, -0.1379771, 5, 0, 0.0027948793086225085927046297, 537.5331, -2952.564, -2.357685, 0.008106529, 0.101595, 72.65796, 2.280473, 1.608874, 15.95809
 
49.57769, 0.01394301, -0.1378384, 5, 0, 0.0027805929148043488178124934, 538.0491, -2952.564, -2.357685, 0.008106529, 0.101595, 72.69136, 2.280473, 1.608874, 15.95809
 
49.58768, 0.01402135, -0.137699, 5, 0, 0.0027663273163192549547604147, 538.5673, -2952.564, -2.357685, 0.008106529, 0.101595, 72.72488, 2.280473, 1.608874, 15.95809
 
49.59768, 0.01409935, -0.1375588, 5, 0, 0.0027520861829318889921009807, 539.0875, -2952.564, -2.357685, 0.008106529, 0.101595, 72.75851, 2.280473, 1.608874, 15.95809
 
49.60768, 0.01417697, -0.1374178, 5, 0, 0.0027378744076617979116595655, 539.6099, -2952.564, -2.357685, 0.008106529, 0.101595, 72.79226, 2.280473, 1.608874, 15.95809
 
49.61768, 0.01425425, -0.137276, 5, 0, 0.0027236919905089817134361692, 540.134, -2952.564, -2.357685, 0.008106529, 0.101595, 72.82613, 2.280473, 1.608874, 15.95809
 
49.62768, 0.01433116, -0.1371335, 5, 0, 0.0027095377082185554041580046, 540.6603, -2952.564, -2.357685, 0.008106529, 0.101595, 72.8601, 2.280473, 1.608874, 15.95809
 
49.63768, 0.01440771, -0.1369902, 5, 0, 0.0026954115607905049663566199, 541.1887, -2952.564, -2.357685, 0.008106529, 0.101595, 72.8942, 2.280473, 1.608874, 15.95809
 
49.64767, 0.01448393, -0.1368461, 5, 0, 0.0026813098784601964464163318, 541.7192, -2952.564, -2.357685, 0.008106529, 0.101595, 72.92839, 2.280473, 1.608874, 15.95809
 
49.65767, 0.01455975, -0.1367012, 5, 0, 0.0026672424472666957730509848, 542.2516, -2952.564, -2.357685, 0.008106529, 0.101595, 72.96272, 2.280473, 1.608874, 15.95809
 
49.66767, 0.0146352, -0.1365556, 5, 0, 0.0026532043741904699819036567, 542.7864, -2952.564, -2.357685, 0.008106529, 0.101595, 72.99715, 2.280473, 1.608874, 15.95809
 
49.67767, 0.01471034, -0.1364093, 5, 0, 0.0026391919894668640931559862, 543.3229, -2952.564, -2.357685, 0.008106529, 0.101595, 73.03169, 2.280473, 1.608874, 15.95809
 
49.68767, 0.01478505, -0.1362622, 5, 0, 0.0026252138558800730597174827, 543.8616, -2952.564, -2.357685, 0.008106529, 0.101595, 73.06635, 2.280473, 1.608874, 15.95809
 
49.69767, 0.01485934, -0.1361143, 5, 0, 0.0026112736431947588701407333, 544.4022, -2952.564, -2.357685, 0.008106529, 0.101595, 73.10111, 2.280473, 1.608874, 15.95809
 
49.70766, 0.0149332, -0.1359657, 5, 0, 0.0025973676816462665446073769, 544.9451, -2952.564, -2.357685, 0.008106529, 0.101595, 73.136, 2.280473, 1.608874, 15.95809
 
49.71766, 0.01500675, -0.1358164, 5, 0, 0.0025834874084503871127394522, 545.4899, -2952.564, -2.357685, 0.008106529, 0.101595, 73.171, 2.280473, 1.608874, 15.95809
 
49.72766, 0.01507988, -0.1356663, 5, 0, 0.0025696438329010995314604946, 546.0367, -2952.564, -2.357685, 0.008106529, 0.101595, 73.2061, 2.280473, 1.608874, 15.95809
 
49.73766, 0.01515254, -0.1355155, 5, 0, 0.0025558394015081737873160781, 546.5858, -2952.564, -2.357685, 0.008106529, 0.101595, 73.24132, 2.280473, 1.608874, 15.95809
 
49.74766, 0.01522486, -0.135364, 5, 0, 0.0025420655514874149273966934, 547.1365, -2952.564, -2.357685, 0.008106529, 0.101595, 73.27665, 2.280473, 1.608874, 15.95809
 
49.75766, 0.01529674, -0.1352118, 5, 0, 0.0025283271758583559160592628, 547.6898, -2952.564, -2.357685, 0.008106529, 0.101595, 73.3121, 2.280473, 1.608874, 15.95809
 
49.76765, 0.0153682, -0.1350588, 5, 0, 0.0025146279443856657505905993, 548.2448, -2952.564, -2.357685, 0.008106529, 0.101595, 73.34765, 2.280473, 1.608874, 15.95809
 
49.77765, 0.01543912, -0.1349051, 5, 0, 0.0025009751965986543906274252, 548.802, -2952.564, -2.357685, 0.008106529, 0.101595, 73.38332, 2.280473, 1.608874, 15.95809
 
49.78765, 0.01550971, -0.1347507, 5, 0, 0.0024873505836740259108752569, 549.3612, -2952.564, -2.357685, 0.008106529, 0.101595, 73.4191, 2.280473, 1.608874, 15.95809
 
49.79765, 0.01557982, -0.1345956, 5, 0, 0.0024737687846704282655444427, 549.9227, -2952.564, -2.357685, 0.008106529, 0.101595, 73.45499, 2.280473, 1.608874, 15.95809
 
49.80765, 0.01564954, -0.1344398, 5, 0, 0.0024602224600585374775298086, 550.486, -2952.564, -2.357685, 0.008106529, 0.101595, 73.49099, 2.280473, 1.608874, 15.95809
 
49.81765, 0.01571871, -0.1342833, 5, 0, 0.0024467238423872104882934508, 551.0514, -2952.564, -2.357685, 0.008106529, 0.101595, 73.5271, 2.280473, 1.608874, 15.95809
 
49.82764, 0.01578754, -0.1341262, 5, 0, 0.0024332570293429283678206861, 551.6188, -2952.564, -2.357685, 0.008106529, 0.101595, 73.56332, 2.280473, 1.608874, 15.95809
 
49.83764, 0.01585585, -0.1339683, 5, 0, 0.0024198354767294470683148495, 552.1884, -2952.564, -2.357685, 0.008106529, 0.101595, 73.59966, 2.280473, 1.608874, 15.95809
 
49.84764, 0.01592376, -0.1338097, 5, 0, 0.0024064506217625576193979800, 552.7598, -2952.564, -2.357685, 0.008106529, 0.101595, 73.63609, 2.280473, 1.608874, 15.95809
 
49.85764, 0.01599117, -0.1336505, 5, 0, 0.0023931110272264619827138128, 553.3334, -2952.564, -2.357685, 0.008106529, 0.101595, 73.67265, 2.280473, 1.608874, 15.95809
 
49.86764, 0.01605813, -0.1334906, 5, 0, 0.0023798118001016201851711998, 553.9091, -2952.564, -2.357685, 0.008106529, 0.101595, 73.70931, 2.280473, 1.608874, 15.95809
 
49.87764, 0.01612461, -0.13333, 5, 0, 0.0023665566101526872065885020, 554.4869, -2952.564, -2.357685, 0.008106529, 0.101595, 73.74609, 2.280473, 1.608874, 15.95809
 
49.88763, 0.01619059, -0.1331688, 5, 0, 0.0023533466806345480402385066, 555.0668, -2952.564, -2.357685, 0.008106529, 0.101595, 73.78297, 2.280473, 1.608874, 15.95809
 
49.89763, 0.01625609, -0.1330069, 5, 0, 0.0023401832348020946881282264, 555.6485, -2952.564, -2.357685, 0.008106529, 0.101595, 73.81995, 2.280473, 1.608874, 15.95809
 
49.90763, 0.01632109, -0.1328443, 5, 0, 0.0023270626028906651617050745, 556.2325, -2952.564, -2.357685, 0.008106529, 0.101595, 73.85706, 2.280473, 1.608874, 15.95809
 
49.91763, 0.01638564, -0.1326811, 5, 0, 0.0023139872314100294475146249, 556.8179, -2952.564, -2.357685, 0.008106529, 0.101595, 73.89424, 2.280473, 1.608874, 15.95809
 
49.92763, 0.01644946, -0.1325172, 5, 0, 0.0023009779156932604661311612, 557.4056, -2952.564, -2.357685, 0.008106529, 0.101595, 73.93153, 2.280473, 1.608874, 15.95809
 
49.93763, 0.01651277, -0.1323527, 5, 0, 0.0022880175301719472855329869, 557.9953, -2952.564, -2.357685, 0.008106529, 0.101595, 73.96893, 2.280473, 1.608874, 15.95809
 
49.94762, 0.01657558, -0.1321876, 5, 0, 0.0022751024050814349259017408, 558.587, -2952.564, -2.357685, 0.008106529, 0.101595, 74.00644, 2.280473, 1.608874, 15.95809
 
49.95762, 0.01663785, -0.1320218, 5, 0, 0.0022622374334412563515943452, 559.181, -2952.564, -2.357685, 0.008106529, 0.101595, 74.04405, 2.280473, 1.608874, 15.95809
 
49.96762, 0.0166996, -0.1318555, 5, 0, 0.0022494213919965405868064650, 559.7769, -2952.564, -2.357685, 0.008106529, 0.101595, 74.08178, 2.280473, 1.608874, 15.95809
 
49.97762, 0.01676082, -0.1316885, 5, 0, 0.0022366567272570506093494483, 560.3747, -2952.564, -2.357685, 0.008106529, 0.101595, 74.11961, 2.280473, 1.608874, 15.95809
 
49.98762, 0.01682155, -0.1315209, 5, 0, 0.0022239360996934694508523469, 560.9749, -2952.564, -2.357685, 0.008106529, 0.101595, 74.15755, 2.280473, 1.608874, 15.95809
 
49.99762, 0.01688169, -0.1313526, 5, 0, 0.0022112717418546610615114830, 561.577, -2952.564, -2.357685, 0.008106529, 0.101595, 74.1956, 2.280473, 1.608874, 15.95809
 
50.00761, 0.01694134, -0.1311838, 5, 0, 0.0021986538677015384864103345, 562.181, -2952.564, -2.357685, 0.008106529, 0.101595, 74.23376, 2.280473, 1.608874, 15.95809
 
50.01761, 0.01700045, -0.1310144, 5, 0, 0.0021860885935085266919128366, 562.7871, -2952.564, -2.357685, 0.008106529, 0.101595, 74.27202, 2.280473, 1.608874, 15.95809
 
50.02761, 0.01705896, -0.1308444, 5, 0, 0.0021735783657854096820330151, 563.3954, -2952.564, -2.357685, 0.008106529, 0.101595, 74.31039, 2.280473, 1.608874, 15.95809
 
50.03761, 0.01711689, -0.1306738, 5, 0, 0.0021611231845321734393024183, 564.0057, -2952.564, -2.357685, 0.008106529, 0.101595, 74.34886, 2.280473, 1.608874, 15.95809
 
50.04761, 0.01717427, -0.1305027, 5, 0, 0.0021487206032390549859096979, 564.6183, -2952.564, -2.357685, 0.008106529, 0.101595, 74.38745, 2.280473, 1.608874, 15.95809
 
50.05761, 0.01723116, -0.1303309, 5, 0, 0.0021363669521413923333022670, 565.2325, -2952.564, -2.357685, 0.008106529, 0.101595, 74.42614, 2.280473, 1.608874, 15.95809
 
50.0676, 0.01728762, -0.1301586, 5, 0, 0.0021240536684549765111021642, 565.8491, -2952.564, -2.357685, 0.008106529, 0.101595, 74.46494, 2.280473, 1.608874, 15.95809
 
50.0776, 0.01734315, -0.1299857, 5, 0, 0.0021118260126106153490105439, 566.4678, -2952.564, -2.357685, 0.008106529, 0.101595, 74.50385, 2.280473, 1.608874, 15.95809
 
50.0876, 0.01739811, -0.1298123, 5, 0, 0.0020996546264910269560751611, 567.0886, -2952.564, -2.357685, 0.008106529, 0.101595, 74.54286, 2.280473, 1.608874, 15.95809
 
50.0976, 0.01745244, -0.1296383, 5, 0, 0.0020875431798608663121143771, 567.7113, -2952.564, -2.357685, 0.008106529, 0.101595, 74.58197, 2.280473, 1.608874, 15.95809
 
50.1076, 0.01750666, -0.1294638, 5, 0, 0.0020754464122893466136297155, 568.3359, -2952.564, -2.357685, 0.008106529, 0.101595, 74.62119, 2.280473, 1.608874, 15.95809
 
50.1176, 0.01756024, -0.1292887, 5, 0, 0.0020634095842072546641196527, 568.9628, -2952.564, -2.357685, 0.008106529, 0.101595, 74.66051, 2.280473, 1.608874, 15.95809
 
50.12759, 0.01761319, -0.1291131, 5, 0, 0.0020514339188694894743254276, 569.5917, -2952.564, -2.357685, 0.008106529, 0.101595, 74.69994, 2.280473, 1.608874, 15.95809
 
50.13759, 0.01766554, -0.128937, 5, 0, 0.0020395169697662670402330142, 570.2226, -2952.564, -2.357685, 0.008106529, 0.101595, 74.73947, 2.280473, 1.608874, 15.95809
 
50.14759, 0.01771718, -0.1287603, 5, 0, 0.0020276672996817963322203737, 570.8558, -2952.564, -2.357685, 0.008106529, 0.101595, 74.77911, 2.280473, 1.608874, 15.95809
 
50.15759, 0.01776818, -0.1285831, 5, 0, 0.0020158787923416453751893450, 571.491, -2952.564, -2.357685, 0.008106529, 0.101595, 74.81886, 2.280473, 1.608874, 15.95809
 
50.16759, 0.01781864, -0.1284055, 5, 0, 0.0020041428849616122074961927, 572.1281, -2952.564, -2.357685, 0.008106529, 0.101595, 74.85871, 2.280473, 1.608874, 15.95809
 
50.17759, 0.01786836, -0.1282273, 5, 0, 0.0019924791496198707389739615, 572.7675, -2952.564, -2.357685, 0.008106529, 0.101595, 74.89867, 2.280473, 1.608874, 15.95809
 
50.18758, 0.01791741, -0.1280486, 5, 0, 0.0019808790235322260167131422, 573.4089, -2952.564, -2.357685, 0.008106529, 0.101595, 74.93874, 2.280473, 1.608874, 15.95809
 
50.19758, 0.01796585, -0.1278694, 5, 0, 0.0019693388369340160521611475, 574.0524, -2952.564, -2.357685, 0.008106529, 0.101595, 74.9789, 2.280473, 1.608874, 15.95809
 
50.20758, 0.01801359, -0.1276898, 5, 0, 0.0019578659293545508049546998, 574.6981, -2952.564, -2.357685, 0.008106529, 0.101595, 75.01918, 2.280473, 1.608874, 15.95809
 
50.21758, 0.0180607, -0.1275096, 5, 0, 0.0019464541845194053087298639, 575.3458, -2952.564, -2.357685, 0.008106529, 0.101595, 75.05956, 2.280473, 1.608874, 15.95809
 
50.22758, 0.01810711, -0.127329, 5, 0, 0.0019351109419579035405918139, 575.9954, -2952.564, -2.357685, 0.008106529, 0.101595, 75.10003, 2.280473, 1.608874, 15.95809
 
50.23758, 0.01815338, -0.127148, 5, 0, 0.0019237872714745826910210345, 576.6469, -2952.564, -2.357685, 0.008106529, 0.101595, 75.1406, 2.280473, 1.608874, 15.95809
 
50.24757, 0.0181989, -0.1269664, 5, 0, 0.0019125333265197835540756021, 577.3007, -2952.564, -2.357685, 0.008106529, 0.101595, 75.18128, 2.280473, 1.608874, 15.95809
 
50.25757, 0.01824379, -0.1267844, 5, 0, 0.0019013429908190811633915814, 577.9565, -2952.564, -2.357685, 0.008106529, 0.101595, 75.22207, 2.280473, 1.608874, 15.95809
 
50.26757, 0.01828798, -0.126602, 5, 0, 0.0018902199341371234900531078, 578.6146, -2952.564, -2.357685, 0.008106529, 0.101595, 75.26295, 2.280473, 1.608874, 15.95809
 
50.27757, 0.01833151, -0.1264191, 5, 0, 0.0018791617099641475562488330, 579.2746, -2952.564, -2.357685, 0.008106529, 0.101595, 75.30394, 2.280473, 1.608874, 15.95809
 
50.28757, 0.01837427, -0.1262358, 5, 0, 0.0018681768810843623323567182, 579.9366, -2952.564, -2.357685, 0.008106529, 0.101595, 75.34504, 2.280473, 1.608874, 15.95809
 
50.29757, 0.01841637, -0.1260521, 5, 0, 0.0018572593312233218258101504, 580.6008, -2952.564, -2.357685, 0.008106529, 0.101595, 75.38623, 2.280473, 1.608874, 15.95809
 
50.30756, 0.01845778, -0.1258679, 5, 0, 0.0018464066138712560500635555, 581.2672, -2952.564, -2.357685, 0.008106529, 0.101595, 75.42754, 2.280473, 1.608874, 15.95809
 
50.31756, 0.01849848, -0.1256833, 5, 0, 0.0018356236220477189956765336, 581.9355, -2952.564, -2.357685, 0.008106529, 0.101595, 75.46894, 2.280473, 1.608874, 15.95809
 
50.32756, 0.01853847, -0.1254983, 5, 0, 0.0018249091324978186606420716, 582.6061, -2952.564, -2.357685, 0.008106529, 0.101595, 75.51044, 2.280473, 1.608874, 15.95809
 
50.33756, 0.01857773, -0.1253129, 5, 0, 0.0018142680382411090355197696, 583.2786, -2952.564, -2.357685, 0.008106529, 0.101595, 75.55206, 2.280473, 1.608874, 15.95809
 
50.34756, 0.01861633, -0.1251272, 5, 0, 0.0018036929997482521257360018, 583.9528, -2952.564, -2.357685, 0.008106529, 0.101595, 75.59374, 2.280473, 1.608874, 15.95809
 
50.35756, 0.0186539, -0.124941, 5, 0, 0.0017932121518816588464386774, 584.6298, -2952.564, -2.357685, 0.008106529, 0.101595, 75.63555, 2.280473, 1.608874, 15.95809
 
50.36755, 0.01869105, -0.1247545, 5, 0, 0.0017827777877007443726468424, 585.3082, -2952.564, -2.357685, 0.008106529, 0.101595, 75.67746, 2.280473, 1.608874, 15.95809
 
50.37755, 0.01872797, -0.1245676, 5, 0, 0.0017723715583822127790660133, 585.9886, -2952.564, -2.357685, 0.008106529, 0.101595, 75.71944, 2.280473, 1.608874, 15.95809
 
50.38755, 0.01876391, -0.1243803, 5, 0, 0.0017620582964350528139646148, 586.6716, -2952.564, -2.357685, 0.008106529, 0.101595, 75.76154, 2.280473, 1.608874, 15.95809
 
50.39755, 0.01879939, -0.1241926, 5, 0, 0.0017517927414284566476414927, 587.3564, -2952.564, -2.357685, 0.008106529, 0.101595, 75.80375, 2.280473, 1.608874, 15.95809
 
50.40755, 0.01883411, -0.1240046, 5, 0, 0.0017416030282248211777761048, 588.0431, -2952.564, -2.357685, 0.008106529, 0.101595, 75.84604, 2.280473, 1.608874, 15.95809
 
50.41755, 0.01886786, -0.1238163, 5, 0, 0.0017315050591376583256489085, 588.7318, -2952.564, -2.357685, 0.008106529, 0.101595, 75.88842, 2.280473, 1.608874, 15.95809
 
50.42754, 0.01890087, -0.1236276, 5, 0, 0.0017214792620888011901610852, 589.4227, -2952.564, -2.357685, 0.008106529, 0.101595, 75.93091, 2.280473, 1.608874, 15.95809
 
50.43754, 0.01893307, -0.1234386, 5, 0, 0.0017115317533526677289423442, 590.1157, -2952.564, -2.357685, 0.008106529, 0.101595, 75.9735, 2.280473, 1.608874, 15.95809
 
50.44754, 0.01896459, -0.1232493, 5, 0, 0.0017016527468901709870761632, 590.8105, -2952.564, -2.357685, 0.008106529, 0.101595, 76.01617, 2.280473, 1.608874, 15.95809
 
50.45754, 0.0189953, -0.1230596, 5, 0, 0.0016918520287404119369475164, 591.5079, -2952.564, -2.357685, 0.008106529, 0.101595, 76.05897, 2.280473, 1.608874, 15.95809
 
50.46754, 0.01902532, -0.1228697, 5, 0, 0.0016821198128642825974372036, 592.2072, -2952.564, -2.357685, 0.008106529, 0.101595, 76.10186, 2.280473, 1.608874, 15.95809
 
50.47754, 0.01905458, -0.1226794, 5, 0, 0.0016724622155362219523776119, 592.9082, -2952.564, -2.357685, 0.008106529, 0.101595, 76.14483, 2.280473, 1.608874, 15.95809
 
50.48753, 0.0190835, -0.1224889, 5, 0, 0.0016628437623645301531867873, 593.6116, -2952.564, -2.357685, 0.008106529, 0.101595, 76.1879, 2.280473, 1.608874, 15.95809
 
50.49753, 0.01911175, -0.1222981, 5, 0, 0.0016532925882115900800757357, 594.3167, -2952.564, -2.357685, 0.008106529, 0.101595, 76.23108, 2.280473, 1.608874, 15.95809
 
50.50753, 0.01913923, -0.1221069, 5, 0, 0.0016438160326067187014154052, 595.024, -2952.564, -2.357685, 0.008106529, 0.101595, 76.27435, 2.280473, 1.608874, 15.95809
 
50.51753, 0.01916586, -0.1219155, 5, 0, 0.0016344214350792329855767440, 595.7338, -2952.564, -2.357685, 0.008106529, 0.101595, 76.31773, 2.280473, 1.608874, 15.95809
 
50.52753, 0.01919182, -0.1217239, 5, 0, 0.0016250941165705060045520817, 596.4455, -2952.564, -2.357685, 0.008106529, 0.101595, 76.36121, 2.280473, 1.608874, 15.95809
 
50.53753, 0.01921702, -0.121532, 5, 0, 0.0016158414166098407092439147, 597.1592, -2952.564, -2.357685, 0.008106529, 0.101595, 76.40478, 2.280473, 1.608874, 15.95809
 
50.54752, 0.01924138, -0.1213398, 5, 0, 0.0016066694514716830922188559, 597.8752, -2952.564, -2.357685, 0.008106529, 0.101595, 76.44845, 2.280473, 1.608874, 15.95809
 
50.55752, 0.01926499, -0.1211474, 5, 0, 0.0015975721048815941696445182, 598.593, -2952.564, -2.357685, 0.008106529, 0.101595, 76.49223, 2.280473, 1.608874, 15.95809
 
50.56752, 0.01928785, -0.1209547, 5, 0, 0.0015885493768395739415209017, 599.313, -2952.564, -2.357685, 0.008106529, 0.101595, 76.53609, 2.280473, 1.608874, 15.95809
 
50.57752, 0.01930985, -0.1207619, 5, 0, 0.0015796086068749393762189546, 600.0354, -2952.564, -2.357685, 0.008106529, 0.101595, 76.58006, 2.280473, 1.608874, 15.95809
 
50.58752, 0.01933113, -0.1205688, 5, 0, 0.0015707412322034885120949416, 600.7594, -2952.564, -2.357685, 0.008106529, 0.101595, 76.62412, 2.280473, 1.608874, 15.95809
 
50.59752, 0.0193516, -0.1203754, 5, 0, 0.0015619509225898833377014497, 601.4861, -2952.564, -2.357685, 0.008106529, 0.101595, 76.66829, 2.280473, 1.608874, 15.95809
 
50.60751, 0.01937133, -0.1201819, 5, 0, 0.0015532352315243468577586790, 602.2145, -2952.564, -2.357685, 0.008106529, 0.101595, 76.71255, 2.280473, 1.608874, 15.95809
 
50.61751, 0.01939027, -0.1199882, 5, 0, 0.0015445966055166560675464294, 602.9447, -2952.564, -2.357685, 0.008106529, 0.101595, 76.7569, 2.280473, 1.608874, 15.95809
 
50.62751, 0.01940885, -0.1197943, 5, 0, 0.0015359995701750971010142952, 603.6772, -2952.564, -2.357685, 0.008106529, 0.101595, 76.80135, 2.280473, 1.608874, 15.95809
 
50.63751, 0.01942671, -0.1196002, 5, 0, 0.0015274734836169518491145209, 604.412, -2952.564, -2.357685, 0.008106529, 0.101595, 76.84589, 2.280473, 1.608874, 15.95809
 
50.64751, 0.0194438, -0.119406, 5, 0, 0.0015190244621166522869452678, 605.1486, -2952.564, -2.357685, 0.008106529, 0.101595, 76.89053, 2.280473, 1.608874, 15.95809
 
50.65751, 0.01945999, -0.1192115, 5, 0, 0.0015106598452035083741432582, 605.8878, -2952.564, -2.357685, 0.008106529, 0.101595, 76.93526, 2.280473, 1.608874, 15.95809
 
50.6675, 0.01947546, -0.1190169, 5, 0, 0.0015023686235835481625191826, 606.6287, -2952.564, -2.357685, 0.008106529, 0.101595, 76.98009, 2.280473, 1.608874, 15.95809
 
50.6775, 0.0194901, -0.1188222, 5, 0, 0.0014941581367860956291782153, 607.3715, -2952.564, -2.357685, 0.008106529, 0.101595, 77.02502, 2.280473, 1.608874, 15.95809
 
50.6875, 0.01950391, -0.1186273, 5, 0, 0.0014860283848111367566519045, 608.1167, -2952.564, -2.357685, 0.008106529, 0.101595, 77.07005, 2.280473, 1.608874, 15.95809
 
50.6975, 0.01951697, -0.1184322, 5, 0, 0.0014779720281293685940377536, 608.8643, -2952.564, -2.357685, 0.008106529, 0.101595, 77.11517, 2.280473, 1.608874, 15.95809
 
50.7075, 0.01952926, -0.1182371, 5, 0, 0.0014699915132505541191471109, 609.6135, -2952.564, -2.357685, 0.008106529, 0.101595, 77.16039, 2.280473, 1.608874, 15.95809
 
50.71749, 0.01954067, -0.1180418, 5, 0, 0.0014620966262137802868964988, 610.3651, -2952.564, -2.357685, 0.008106529, 0.101595, 77.20571, 2.280473, 1.608874, 15.95809
 
50.72749, 0.01955132, -0.1178464, 5, 0, 0.0014542775809799741598378467, 611.1184, -2952.564, -2.357685, 0.008106529, 0.101595, 77.25111, 2.280473, 1.608874, 15.95809
 
50.73749, 0.0195616, -0.1176508, 5, 0, 0.0014465001264122998564593099, 611.8741, -2952.564, -2.357685, 0.008106529, 0.101595, 77.2966, 2.280473, 1.608874, 15.95809
 
50.74749, 0.01957115, -0.1174552, 5, 0, 0.0014387972903926942475314942, 612.6315, -2952.564, -2.357685, 0.008106529, 0.101595, 77.34219, 2.280473, 1.608874, 15.95809
 
50.75749, 0.0195799, -0.1172595, 5, 0, 0.0014311702961760423263271868, 613.3915, -2952.564, -2.357685, 0.008106529, 0.101595, 77.38787, 2.280473, 1.608874, 15.95809
 
50.76749, 0.01958779, -0.1170637, 5, 0, 0.0014236264832916680699515617, 614.1533, -2952.564, -2.357685, 0.008106529, 0.101595, 77.43365, 2.280473, 1.608874, 15.95809
 
50.77748, 0.01959492, -0.1168678, 5, 0, 0.0014161609587200244965792448, 614.9169, -2952.564, -2.357685, 0.008106529, 0.101595, 77.47949, 2.280473, 1.608874, 15.95809
 
50.78748, 0.01960092, -0.1166719, 5, 0, 0.0014087994108137244998756678, 615.6826, -2952.564, -2.357685, 0.008106529, 0.101595, 77.52544, 2.280473, 1.608874, 15.95809
 
