0.3599999, 0, 0, 7.659611, 3.03807, 0, 682.6284, -2763.881, -1.884091, 0.008106529, 0.101595, 37.57417, 2.326846, 2.017325, 28.04555
1.709999, 0.2572227, -0.01091889, 26.13419, 3.232042, -0.1652994939770376299452741325, 16152.99, -2837.367, -1.884091, 0.008106529, 0.101595, 184.1896, 2.299831, 1.962665, 29.48166
 
1.719999, 0.2564306, -0.008346666, 26.27722, 3.234927, -0.1640558273078630316092303639, 16347.66, -2837.956, -1.884091, 0.008106529, 0.101595, 185.3139, 2.300025, 1.96226, 29.4923
 
1.729999, 0.2551551, -0.005782359, 26.42049, 3.237973, -0.1625000485108637782818589739, 16543.57, -2838.545, -1.884091, 0.008106529, 0.101595, 186.4391, 2.300268, 1.961855, 29.50294
 
1.739999, 0.2533842, -0.003230808, 26.56369, 3.240862, -0.1606343546486373934144446703, 16740.74, -2839.135, -1.884091, 0.008106529, 0.101595, 187.5651, 2.30056, 1.96145, 29.51357
 
1.749999, 0.2511118, -0.0006969656, 26.70713, 3.243912, -0.1584650784310237975430433759, 16939.16, -2839.726, -1.884091, 0.008106529, 0.101595, 188.692, 2.3009, 1.961045, 29.52421
 
1.759999, 0.2483279, 0.001814152, 26.85049, 3.246804, -0.1559963555052653877524263057, 17138.84, -2840.317, -1.884091, 0.008106529, 0.101595, 189.8196, 2.301287, 1.96064, 29.53485
 
1.769999, 0.2450273, 0.004297431, 26.99394, 3.249698, -0.1532354232540363589409430854, 17339.78, -2840.91, -1.884091, 0.008106529, 0.101595, 190.9481, 2.301721, 1.960235, 29.54549
 
1.779999, 0.2412017, 0.006747704, 27.13746, 3.252594, -0.1501877097143423572823559348, 17541.97, -2841.502, -1.884091, 0.008106529, 0.101595, 192.0773, 2.3022, 1.959831, 29.55612
 
1.789999, 0.236846, 0.009159721, 27.28123, 3.255651, -0.1468601937909049278572162788, 17745.43, -2842.096, -1.884091, 0.008106529, 0.101595, 193.2075, 2.302724, 1.959426, 29.56676
 
1.799999, 0.2319546, 0.01152818, 27.42508, 3.25871, -0.1432602421053745904727728439, 17950.14, -2842.69, -1.884091, 0.008106529, 0.101595, 194.3384, 2.303292, 1.959021, 29.5774
 
1.809999, 0.2265271, 0.01384773, 27.56869, 3.261452, -0.1393976768199520382053572655, 18156.11, -2843.285, -1.884091, 0.008106529, 0.101595, 195.4701, 2.303903, 1.958616, 29.58804
 
1.819999, 0.2205571, 0.016113, 27.7127, 3.264514, -0.1352794768393588161355209685, 18363.35, -2843.88, -1.884091, 0.008106529, 0.101595, 196.6026, 2.304556, 1.958211, 29.59868
 
1.829999, 0.214047, 0.01831857, 27.85678, 3.267579, -0.1309167567155588664285865929, 18571.85, -2844.476, -1.884091, 0.008106529, 0.101595, 197.7359, 2.305249, 1.957806, 29.60931
 
1.839999, 0.206997, 0.02045904, 28.00062, 3.270325, -0.1263195712409102669969041549, 18781.61, -2845.073, -1.884091, 0.008106529, 0.101595, 198.8701, 2.305981, 1.957401, 29.61995
 
1.849999, 0.1994063, 0.02252901, 28.14487, 3.273393, -0.1214971739261180105566255726, 18992.64, -2845.67, -1.884091, 0.008106529, 0.101595, 200.0051, 2.306751, 1.956996, 29.63059
 
1.859999, 0.1912786, 0.02452307, 28.28919, 3.276463, -0.1164611316595627887372913629, 19204.94, -2846.268, -1.884091, 0.008106529, 0.101595, 201.1409, 2.307558, 1.956591, 29.64123
 
1.869999, 0.1826227, 0.02643586, 28.43342, 3.279375, -0.1112251566966331913290013846, 19418.49, -2846.866, -1.884091, 0.008106529, 0.101595, 202.2775, 2.308398, 1.956187, 29.65187
 
1.879999, 0.1734425, 0.02826209, 28.57773, 3.282289, -0.1058001438830328911960445072, 19633.32, -2847.466, -1.884091, 0.008106529, 0.101595, 203.4149, 2.309272, 1.955782, 29.6625
 
1.889999, 0.1637449, 0.02999651, 28.72211, 3.285203, -0.1001980607479699626194064085, 19849.41, -2848.066, -1.884091, 0.008106529, 0.101595, 204.5531, 2.310177, 1.955377, 29.67314
 
1.899999, 0.1535448, 0.03163396, 28.86673, 3.288281, -0.0944347261421464452093606605, 20066.77, -2848.667, -1.884091, 0.008106529, 0.101595, 205.6921, 2.311111, 1.954972, 29.68378
 
1.909999, 0.1428536, 0.03316941, 29.01126, 3.2912, -0.0885232319738640522373861401, 20285.41, -2849.268, -1.884091, 0.008106529, 0.101595, 206.8319, 2.312072, 1.954567, 29.69442
 
1.919999, 0.1316877, 0.03459794, 29.15603, 3.294281, -0.0824788801379195236781600174, 20505.31, -2849.87, -1.884091, 0.008106529, 0.101595, 207.9725, 2.313057, 1.954162, 29.70506
 
1.929999, 0.1200605, 0.03591482, 29.30071, 3.297203, -0.0763145945319458673774976385, 20726.48, -2850.472, -1.884091, 0.008106529, 0.101595, 209.114, 2.314066, 1.953757, 29.71569
 
1.939999, 0.1079972, 0.03711542, 29.44547, 3.300127, -0.0700485461560135900927545793, 20948.92, -2851.075, -1.884091, 0.008106529, 0.101595, 210.2562, 2.315095, 1.953352, 29.72633
 
1.949998, 0.09551617, 0.0381954, 29.59045, 3.303214, -0.0636948996019284187951775502, 21172.64, -2851.679, -1.884091, 0.008106529, 0.101595, 211.3993, 2.316142, 1.952947, 29.73697
 
1.959998, 0.08264603, 0.03915056, 29.73534, 3.306142, -0.0572715027723208234037323254, 21397.63, -2852.284, -1.884091, 0.008106529, 0.101595, 212.5431, 2.317204, 1.952543, 29.74761
 
1.969998, 0.06941143, 0.03997702, 29.88031, 3.309071, -0.0507938643443492760304056609, 21623.89, -2852.889, -1.884091, 0.008106529, 0.101595, 213.6877, 2.31828, 1.952138, 29.75824
 
1.979998, 0.05584319, 0.04067113, 30.0255, 3.312163, -0.0442793798842280140858507538, 21851.42, -2853.495, -1.884091, 0.008106529, 0.101595, 214.8332, 2.319365, 1.951733, 29.76888
 
1.989998, 0.0419785, 0.04122956, 30.16898, 3.313643, -0.0377465434894682273606946059, 22079.96, -2854.102, -1.884091, 0.008106529, 0.101595, 215.9781, 2.320457, 1.951328, 29.77952
 
1.999998, 0.02785295, 0.04164935, 30.31009, 3.312861, -0.0312122854659688666376483530, 22309.48, -2854.708, -1.884091, 0.008106529, 0.101595, 217.1224, 2.321553, 1.950923, 29.79016
 
2.009999, 0.01350373, 0.04192788, 30.45126, 3.312238, -0.0246950999112421556191495963, 22539.98, -2855.316, -1.884091, 0.008106529, 0.101595, 218.2661, 2.322651, 1.950518, 29.8008
 
2.019999, -0.00103079, 0.04206292, 30.59231, 3.311613, -0.0182114001752813577353840948, 22771.45, -2855.925, -1.884091, 0.008106529, 0.101595, 219.4091, 2.323747, 1.950113, 29.81143
 
2.029999, -0.01570254, 0.04205261, 30.73324, 3.310985, -0.0117809094182631588554909206, 23003.89, -2856.534, -1.884091, 0.008106529, 0.101595, 220.5516, 2.324838, 1.949708, 29.82207
 
2.039999, -0.0304664, 0.04189558, 30.87407, 3.310355, -0.0054210012357750327978548415, 23237.3, -2857.144, -1.884091, 0.008106529, 0.101595, 221.6934, 2.32592, 1.949304, 29.83271
 
2.049999, -0.04527219, 0.04159092, 31.01461, 3.30956, 0.0008506231557906418108557131, 23471.67, -2857.754, -1.884091, 0.008106529, 0.101595, 222.8346, 2.326701, 1.948899, 29.84335
 
2.059999, -0.05996229, 0.04113819, 31.15504, 3.308763, 0.0070148473732508009653539058, 23707, -2858.365, -1.884091, 0.008106529, 0.101595, 223.9752, 2.325649, 1.948494, 29.85398
 
2.069999, -0.07442798, 0.04053857, 31.29567, 3.308288, 0.0130546487048388002432663763, 23943.27, -2858.977, -1.884091, 0.008106529, 0.101595, 225.115, 2.324621, 1.948089, 29.86462
 
2.079998, -0.0886177, 0.03979429, 31.43585, 3.307485, 0.0189508280544266915106974916, 24180.48, -2859.589, -1.884091, 0.008106529, 0.101595, 226.2543, 2.323622, 1.947684, 29.87526
 
2.089998, -0.1024908, 0.03890812, 31.57607, 3.306841, 0.0246882502454969354474972717, 24418.64, -2860.202, -1.884091, 0.008106529, 0.101595, 227.3929, 2.322652, 1.947279, 29.8859
 
2.099998, -0.1159997, 0.03788321, 31.71618, 3.306196, 0.0302493775489627588719630830, 24657.73, -2860.816, -1.884091, 0.008106529, 0.101595, 228.5308, 2.321715, 1.946874, 29.89654
 
2.109998, -0.1290977, 0.03672321, 31.856, 3.305386, 0.0356173830501058832115740957, 24897.76, -2861.43, -1.884091, 0.008106529, 0.101595, 229.6681, 2.320814, 1.946469, 29.90718
 
2.119998, -0.1417426, 0.03543223, 31.99586, 3.304735, 0.0407771716364920760628206752, 25138.71, -2862.045, -1.884091, 0.008106529, 0.101595, 230.8047, 2.31995, 1.946064, 29.91781
 
2.129998, -0.1538959, 0.03401481, 32.1356, 3.304082, 0.0457154963130479050245686989, 25380.59, -2862.661, -1.884091, 0.008106529, 0.101595, 231.9406, 2.319125, 1.94566, 29.92845
 
2.139998, -0.1655125, 0.03247585, 32.27505, 3.303264, 0.0504168742504096460107059313, 25623.39, -2863.278, -1.884091, 0.008106529, 0.101595, 233.0759, 2.318342, 1.945255, 29.93909
 
2.149998, -0.1765546, 0.03082073, 32.41454, 3.302606, 0.0548686529527950904400104369, 25867.1, -2863.894, -1.884091, 0.008106529, 0.101595, 234.2105, 2.317603, 1.94485, 29.94973
 
2.159998, -0.1869805, 0.02905518, 32.5539, 3.301946, 0.0590570296975326088030819611, 26111.72, -2864.512, -1.884091, 0.008106529, 0.101595, 235.3444, 2.316909, 1.944445, 29.96036
 
2.169998, -0.1967578, 0.02718538, 32.69313, 3.301282, 0.0629723503330911181220866740, 26357.24, -2865.13, -1.884091, 0.008106529, 0.101595, 236.4777, 2.316262, 1.94404, 29.971
 
2.179998, -0.2058488, 0.0252178, 32.83207, 3.300454, 0.0666029187321126971857506840, 26603.67, -2865.749, -1.884091, 0.008106529, 0.101595, 237.6103, 2.315662, 1.943635, 29.98164
 
2.189998, -0.2142204, 0.02315931, 32.97105, 3.299785, 0.0699391065908616572369963060, 26851, -2866.369, -1.884091, 0.008106529, 0.101595, 238.7422, 2.315113, 1.94323, 29.99228
 
2.199998, -0.2218418, 0.02101711, 33.10973, 3.298951, 0.0729725909192622864257924955, 27099.21, -2866.989, -1.884091, 0.008106529, 0.101595, 239.8734, 2.314615, 1.942825, 30.00292
 
2.209998, -0.2286823, 0.01879869, 33.24845, 3.298278, 0.0756954235202706028548445740, 27348.32, -2867.61, -1.884091, 0.008106529, 0.101595, 241.0039, 2.314168, 1.94242, 30.01355
 
2.219998, -0.2347139, 0.01651186, 33.38703, 3.297602, 0.0781008581193228339965484718, 27598.3, -2868.231, -1.884091, 0.008106529, 0.101595, 242.1337, 2.313774, 1.942016, 30.02419
 
2.229998, -0.2399125, 0.01416473, 33.52549, 3.296924, 0.0801840094831133813386128918, 27849.17, -2868.854, -1.884091, 0.008106529, 0.101595, 243.2629, 2.313432, 1.941611, 30.03483
 
2.239998, -0.2442538, 0.0117656, 33.66364, 3.296079, 0.0819402379323926976074654269, 28100.91, -2869.477, -1.884091, 0.008106529, 0.101595, 244.3913, 2.313145, 1.941206, 30.04547
 
2.249998, -0.2477162, 0.009323062, 33.80183, 3.295396, 0.0833661057103900232704847053, 28353.52, -2870.1, -1.884091, 0.008106529, 0.101595, 245.519, 2.312912, 1.940801, 30.0561
 
2.259998, -0.2502774, 0.0068459, 33.93988, 3.29471, 0.0844583042993119576157590545, 28606.99, -2870.724, -1.884091, 0.008106529, 0.101595, 246.6461, 2.312734, 1.940396, 30.06674
 
2.269998, -0.2519235, 0.004343126, 34.07763, 3.293857, 0.0852168078513628479445796799, 28861.32, -2871.349, -1.884091, 0.008106529, 0.101595, 247.7724, 2.31261, 1.939991, 30.07738
 
2.279998, -0.2526414, 0.001823891, 34.21542, 3.293166, 0.0856421333224482523704956330, 29116.51, -2871.974, -1.884091, 0.008106529, 0.101595, 248.898, 2.312541, 1.939586, 30.08802
 
2.289998, -0.2524171, -0.0007025229, 34.35307, 3.292473, 0.0857347072011896553759449707, 29372.55, -2872.601, -1.884091, 0.008106529, 0.101595, 250.0229, 2.312526, 1.939181, 30.09866
 
2.299998, -0.2512427, -0.003226694, 34.49057, 3.291776, 0.0854973210494759334711009129, 29629.44, -2873.228, -1.884091, 0.008106529, 0.101595, 251.1472, 2.312565, 1.938776, 30.10929
 
2.309998, -0.2491128, -0.005739121, 34.62778, 3.290913, 0.0849338520365969631619127983, 29887.16, -2873.855, -1.884091, 0.008106529, 0.101595, 252.2706, 2.312657, 1.938371, 30.11993
 
2.319998, -0.2460274, -0.008230249, 34.76484, 3.290047, 0.0840501029925896036189739129, 30145.72, -2874.483, -1.884091, 0.008106529, 0.101595, 253.3934, 2.312801, 1.937967, 30.13057
 
2.329998, -0.241984, -0.01069052, 34.90209, 3.289508, 0.0828511271614282880192154098, 30405.12, -2875.112, -1.884091, 0.008106529, 0.101595, 254.5154, 2.312997, 1.937562, 30.14121
 
2.339998, -0.2369915, -0.01311036, 35.03888, 3.288637, 0.0813458161846837823779664262, 30665.35, -2875.741, -1.884091, 0.008106529, 0.101595, 255.6368, 2.313243, 1.937157, 30.15185
 
2.349998, -0.2310495, -0.01548028, 35.17568, 3.287928, 0.0795402055225509768967202534, 30926.39, -2876.371, -1.884091, 0.008106529, 0.101595, 256.7574, 2.313538, 1.936752, 30.16248
 
2.359998, -0.2241737, -0.01779077, 35.31235, 3.287217, 0.0774452417163243328812780510, 31188.26, -2877.002, -1.884091, 0.008106529, 0.101595, 257.8773, 2.313881, 1.936347, 30.17312
 
2.369998, -0.2163771, -0.02003251, 35.44871, 3.286337, 0.0750712380363143195838353861, 31450.95, -2877.633, -1.884091, 0.008106529, 0.101595, 258.9964, 2.31427, 1.935942, 30.18376
 
2.379998, -0.2076806, -0.02219628, 35.58509, 3.285621, 0.0724307177393273376326203935, 31714.44, -2878.265, -1.884091, 0.008106529, 0.101595, 260.1148, 2.314703, 1.935537, 30.1944
 
2.389998, -0.1981037, -0.02427309, 35.72133, 3.284902, 0.0695356095828776591631147462, 31978.74, -2878.898, -1.884091, 0.008106529, 0.101595, 261.2325, 2.31518, 1.935132, 30.20503
 
2.399998, -0.1876763, -0.02625412, 35.85726, 3.284015, 0.0664008018970383013974237927, 32243.84, -2879.531, -1.884091, 0.008106529, 0.101595, 262.3495, 2.315696, 1.934727, 30.21567
 
2.409998, -0.1764266, -0.02813089, 35.9932, 3.28329, 0.0630404334258192093691091235, 32509.73, -2880.165, -1.884091, 0.008106529, 0.101595, 263.4657, 2.31625, 1.934323, 30.22631
 
2.419998, -0.1643909, -0.02989515, 36.12901, 3.282564, 0.0594706461173629764827394121, 32776.42, -2880.8, -1.884091, 0.008106529, 0.101595, 264.5812, 2.31684, 1.933918, 30.23695
 
2.429998, -0.1516089, -0.03153906, 36.26449, 3.281668, 0.0557082281146945961212367835, 33043.88, -2881.435, -1.884091, 0.008106529, 0.101595, 265.6959, 2.317463, 1.933513, 30.24759
 
2.439998, -0.1381264, -0.03305515, 36.39999, 3.280936, 0.0517713374939874595069722031, 33312.13, -2882.071, -1.884091, 0.008106529, 0.101595, 266.8098, 2.318117, 1.933108, 30.25822
 
2.449998, -0.1239903, -0.03443641, 36.53535, 3.280202, 0.0476777963100771592940605996, 33581.16, -2882.708, -1.884091, 0.008106529, 0.101595, 267.9231, 2.318798, 1.932703, 30.26886
 
2.459998, -0.1092505, -0.03567632, 36.67055, 3.279464, 0.0434458531064202556631496590, 33850.96, -2883.345, -1.884091, 0.008106529, 0.101595, 269.0356, 2.319504, 1.932298, 30.2795
 
2.469998, -0.0939697, -0.03676882, 36.80544, 3.278559, 0.0390967159990320538815107423, 34121.52, -2883.983, -1.884091, 0.008106529, 0.101595, 270.1472, 2.320231, 1.931893, 30.29014
 
2.479998, -0.07820724, -0.03770852, 36.94018, 3.27765, 0.0346499905406210426291373898, 34392.84, -2884.621, -1.884091, 0.008106529, 0.101595, 271.2582, 2.320976, 1.931488, 30.30078
 
2.489998, -0.06203456, -0.03849059, 37.0751, 3.277072, 0.0301280350740910434286450072, 34664.93, -2885.261, -1.884091, 0.008106529, 0.101595, 272.3684, 2.321736, 1.931083, 30.31141
 
2.499998, -0.04551639, -0.03911094, 37.20953, 3.276158, 0.0255503388370724987368995690, 34937.77, -2885.9, -1.884091, 0.008106529, 0.101595, 273.4778, 2.322506, 1.930679, 30.32205
 
2.509998, -0.02872745, -0.0395661, 37.34397, 3.275408, 0.0209386269014848503059819139, 35211.34, -2886.541, -1.884091, 0.008106529, 0.101595, 274.5865, 2.323285, 1.930274, 30.33269
 
2.519998, -0.01174747, -0.03985338, 37.47827, 3.274655, 0.0163151025234612344406628013, 35485.68, -2887.182, -1.884091, 0.008106529, 0.101595, 275.6944, 2.324068, 1.929869, 30.34333
 
2.529998, 0.005339149, -0.03997085, 37.61224, 3.273734, 0.0117023023956930465918934127, 35760.73, -2887.824, -1.884091, 0.008106529, 0.101595, 276.8015, 2.324851, 1.929464, 30.35397
 
2.539998, 0.0224554, -0.03991746, 37.74622, 3.272975, 0.0071202172030382624398795054, 36036.53, -2888.467, -1.884091, 0.008106529, 0.101595, 277.9078, 2.325631, 1.929059, 30.3646
 
2.549998, 0.03950504, -0.0396929, 37.88004, 3.272215, 0.0025929009037704352572287605, 36313.05, -2889.109, -1.884091, 0.008106529, 0.101595, 279.0134, 2.326403, 1.928654, 30.37524
 
2.559998, 0.05639412, -0.03929785, 38.01355, 3.271285, -0.0018599840842523503922520451, 36590.3, -2889.753, -1.884091, 0.008106529, 0.101595, 280.1182, 2.326528, 1.928249, 30.38588
 
2.569998, 0.07293127, -0.03873391, 38.14721, 3.270687, -0.0062157692445827184115583222, 36868.25, -2890.398, -1.884091, 0.008106529, 0.101595, 281.2222, 2.325785, 1.927844, 30.39652
 
2.579998, 0.0890192, -0.0380046, 38.28024, 3.269585, -0.0104561840631375776579313408, 37146.93, -2891.043, -1.884091, 0.008106529, 0.101595, 282.3254, 2.325063, 1.927439, 30.40715
 
2.589998, 0.1045667, -0.03711441, 38.41359, 3.268981, -0.0145583054226862178116305490, 37426.3, -2891.689, -1.884091, 0.008106529, 0.101595, 283.4278, 2.324366, 1.927035, 30.41779
 
2.599998, 0.1194992, -0.03606874, 38.54644, 3.26804, -0.0185040618371691139373970964, 37706.37, -2892.335, -1.884091, 0.008106529, 0.101595, 284.5294, 2.323697, 1.92663, 30.42843
 
2.609998, 0.1337361, -0.03487375, 38.6793, 3.267264, -0.0222737042986140567063594410, 37987.13, -2892.982, -1.884091, 0.008106529, 0.101595, 285.6301, 2.32306, 1.926225, 30.43907
 
2.619998, 0.1472015, -0.03353639, 38.81184, 3.266319, -0.0258490101113592339637444173, 38268.59, -2893.63, -1.884091, 0.008106529, 0.101595, 286.7301, 2.322456, 1.92582, 30.44971
 
2.629998, 0.1598379, -0.03206437, 38.94437, 3.265537, -0.0292162928678118378571372862, 38550.74, -2894.278, -1.884091, 0.008106529, 0.101595, 287.8293, 2.321889, 1.925415, 30.46034
 
2.639998, 0.1715802, -0.030466, 39.07692, 3.264922, -0.0323603152926630323883577779, 38833.57, -2894.927, -1.884091, 0.008106529, 0.101595, 288.9277, 2.32136, 1.92501, 30.47098
 
2.649998, 0.1823603, -0.02875019, 39.20879, 3.263799, -0.0352654394697778912975437112, 39117.07, -2895.577, -1.884091, 0.008106529, 0.101595, 290.0252, 2.320873, 1.924605, 30.48162
 
2.659998, 0.1921256, -0.02692659, 39.34082, 3.26301, -0.0379196332504601778492598579, 39401.23, -2896.227, -1.884091, 0.008106529, 0.101595, 291.1219, 2.320428, 1.9242, 30.49226
 
2.669998, 0.2008264, -0.02500533, 39.47269, 3.262219, -0.0403121310279821563711874743, 39686.07, -2896.878, -1.884091, 0.008106529, 0.101595, 292.2179, 2.320027, 1.923795, 30.5029
 
2.679998, 0.208411, -0.02299707, 39.6044, 3.261424, -0.0424318182503798846980039204, 39971.56, -2897.53, -1.884091, 0.008106529, 0.101595, 293.3129, 2.319673, 1.923391, 30.51353
 
2.689998, 0.2148477, -0.02091296, 39.73594, 3.260628, -0.0442726206857659628724751497, 40257.7, -2898.182, -1.884091, 0.008106529, 0.101595, 294.4072, 2.319366, 1.922986, 30.52417
 
2.699998, 0.2200905, -0.01876448, 39.86713, 3.25966, -0.0458253494429240775888040936, 40544.5, -2898.835, -1.884091, 0.008106529, 0.101595, 295.5006, 2.319107, 1.922581, 30.53481
 
2.709998, 0.2241173, -0.01656358, 39.99816, 3.25869, -0.0470865796889812310442356153, 40831.94, -2899.489, -1.884091, 0.008106529, 0.101595, 296.5932, 2.318897, 1.922176, 30.54545
 
2.719998, 0.2268977, -0.01432241, 40.12936, 3.258054, -0.0480512452560656160489013014, 41120.02, -2900.143, -1.884091, 0.008106529, 0.101595, 297.685, 2.318736, 1.921771, 30.55609
 
2.729998, 0.2284204, -0.01205343, 40.26004, 3.257079, -0.0487190488945316853123332209, 41408.72, -2900.798, -1.884091, 0.008106529, 0.101595, 298.7759, 2.318625, 1.921366, 30.56672
 
2.739998, 0.2286674, -0.009769226, 40.39072, 3.256269, -0.0490882458781990525643935175, 41698.05, -2901.454, -1.884091, 0.008106529, 0.101595, 299.8659, 2.318563, 1.920961, 30.57736
 
2.749998, 0.2276395, -0.007482552, 40.52123, 3.255456, -0.0491615760733658058737431209, 41988.02, -2902.11, -1.884091, 0.008106529, 0.101595, 300.9551, 2.318551, 1.920556, 30.588
 
2.759998, 0.2253297, -0.005206157, 40.65139, 3.254472, -0.0489402801742046643658133958, 42278.6, -2902.767, -1.884091, 0.008106529, 0.101595, 302.0435, 2.318588, 1.920151, 30.59864
 
2.769998, 0.2217501, -0.00295286, 40.78138, 3.253486, -0.0484298896089023341414858419, 42569.78, -2903.424, -1.884091, 0.008106529, 0.101595, 303.131, 2.318673, 1.919747, 30.60927
 
2.779998, 0.2169189, -0.0007353598, 40.91153, 3.252835, -0.0476376159123378743563065901, 42861.58, -2904.083, -1.884091, 0.008106529, 0.101595, 304.2177, 2.318805, 1.919342, 30.61991
 
2.789998, 0.2108536, 0.001433829, 41.04116, 3.251842, -0.0465703475219490149376687205, 43153.97, -2904.741, -1.884091, 0.008106529, 0.101595, 305.3035, 2.318983, 1.918937, 30.63055
 
2.799998, 0.2035813, 0.003542365, 41.1708, 3.251017, -0.0452372216333623146616676105, 43446.97, -2905.401, -1.884091, 0.008106529, 0.101595, 306.3885, 2.319205, 1.918532, 30.64119
