0.33, 0, 0, 7.742243, 3.201961, 0, 810.2675, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24675, 2.280473, 1.925492, 23.1594
1.709999, 0.2028805, 0.01434276, 28.26334, 3.445219, -0.0671238111312892403101977410, 23210.27, -2589.042, -2.357685, 0.008106529, 0.101595, 222.8553, 2.280473, 1.852255, 24.65922
 
1.719999, 0.195929, 0.01637157, 28.41992, 3.44885, -0.0648982857001350677223577410, 23491.56, -2589.66, -2.357685, 0.008106529, 0.101595, 224.2281, 2.280473, 1.851724, 24.67009
 
1.729999, 0.1884766, 0.01833086, 28.57676, 3.452653, -0.0625565414380470845119377410, 23774.68, -2590.278, -2.357685, 0.008106529, 0.101595, 225.6021, 2.280473, 1.851194, 24.68096
 
1.739999, 0.1805357, 0.02021562, 28.73353, 3.456289, -0.06010506142418431474203, 24059.64, -2590.897, -2.357685, 0.008106529, 0.101595, 226.9772, 2.280473, 1.850663, 24.69183
 
1.749999, 0.1721178, 0.02202098, 28.89057, 3.460097, -0.05755008343200766584705, 24346.43, -2591.517, -2.357685, 0.008106529, 0.101595, 228.3535, 2.280473, 1.850132, 24.7027
 
1.759999, 0.1632404, 0.02374216, 29.04754, 3.463738, -0.05489902270232820608336, 24635.07, -2592.138, -2.357685, 0.008106529, 0.101595, 229.731, 2.280473, 1.849602, 24.71356
 
1.769999, 0.1539147, 0.02537456, 29.2046, 3.467382, -0.0521573881002475599436422590, 24925.54, -2592.76, -2.357685, 0.008106529, 0.101595, 231.1096, 2.280473, 1.849071, 24.72443
 
1.779999, 0.1441579, 0.02691371, 29.36176, 3.471029, -0.04933219536872563925206, 25217.86, -2593.382, -2.357685, 0.008106529, 0.101595, 232.4893, 2.280473, 1.84854, 24.7353
 
1.789999, 0.1339921, 0.02835529, 29.5192, 3.474849, -0.0464315325870593384739, 25512.03, -2594.005, -2.357685, 0.008106529, 0.101595, 233.8702, 2.280473, 1.848009, 24.74617
 
1.799999, 0.1234374, 0.02969521, 29.67672, 3.478671, -0.04346259071656435701276, 25808.03, -2594.628, -2.357685, 0.008106529, 0.101595, 235.2522, 2.280473, 1.847479, 24.75704
 
1.809999, 0.1125145, 0.03092958, 29.834, 3.482154, -0.04043225233425052492722, 26105.89, -2595.253, -2.357685, 0.008106529, 0.101595, 236.6354, 2.280473, 1.846948, 24.7679
 
1.819999, 0.1012514, 0.03205473, 29.99171, 3.485982, -0.03734958674220615188714, 26405.59, -2595.878, -2.357685, 0.008106529, 0.101595, 238.0198, 2.280473, 1.846417, 24.77877
 
1.829999, 0.08967699, 0.03306724, 30.14952, 3.489813, -0.0342231656223895790202322590, 26707.14, -2596.505, -2.357685, 0.008106529, 0.101595, 239.4053, 2.280473, 1.845886, 24.78964
 
1.839999, 0.07781549, 0.03396401, 30.30707, 3.493303, -0.03106003275269762173542, 27010.54, -2597.131, -2.357685, 0.008106529, 0.101595, 240.7919, 2.280473, 1.845356, 24.80051
 
1.849999, 0.06569756, 0.03474217, 30.46506, 3.497139, -0.0278689560596470163410777410, 27315.79, -2597.759, -2.357685, 0.008106529, 0.101595, 242.1797, 2.280473, 1.844825, 24.81138
 
1.859999, 0.05335582, 0.03539914, 30.62314, 3.500978, -0.0246585843212727289976922590, 27622.89, -2598.387, -2.357685, 0.008106529, 0.101595, 243.5686, 2.280473, 1.844294, 24.82225
 
1.869999, 0.04082432, 0.0359327, 30.78113, 3.504647, -0.02143764341168557993776, 27931.85, -2599.016, -2.357685, 0.008106529, 0.101595, 244.9587, 2.280473, 1.843764, 24.83311
 
1.879999, 0.02813818, 0.03634094, 30.93922, 3.50832, -0.0182149292923392791417577410, 28242.66, -2599.646, -2.357685, 0.008106529, 0.101595, 246.3499, 2.280473, 1.843233, 24.84398
 
1.889999, 0.01533348, 0.03662233, 31.09739, 3.511994, -0.01499913980240830395616, 28555.32, -2600.277, -2.357685, 0.008106529, 0.101595, 247.7422, 2.280473, 1.842702, 24.85485
 
1.899999, 0.002446514, 0.03677566, 31.25582, 3.515844, -0.01179875551030577850884, 28869.85, -2600.908, -2.357685, 0.008106529, 0.101595, 249.1357, 2.280473, 1.842171, 24.86572
 
1.909999, -0.01048266, 0.03680012, 31.41417, 3.519524, -0.00862271255216979052939, 29186.23, -2601.54, -2.357685, 0.008106529, 0.101595, 250.5304, 2.280473, 1.841641, 24.87659
 
1.919999, -0.02341545, 0.0366953, 31.57277, 3.523378, -0.005479510419996084327423, 29504.47, -2602.173, -2.357685, 0.008106529, 0.101595, 251.9261, 2.280473, 1.84111, 24.88745
 
1.929999, -0.03630615, 0.03646114, 31.73129, 3.527065, -0.0023788029443074163237792259, 29824.57, -2602.807, -2.357685, 0.008106529, 0.101595, 253.323, 2.280473, 1.840579, 24.89832
 
1.939999, -0.04911691, 0.03609808, 31.88989, 3.530752, 0.0006717198216162389491141, 30146.52, -2603.442, -2.357685, 0.008106529, 0.101595, 254.721, 2.280473, 1.840049, 24.90919
 
1.949998, -0.06180772, 0.03560691, 32.04874, 3.534615, 0.003664126303513440523717, 30470.34, -2604.077, -2.357685, 0.008106529, 0.101595, 256.1201, 2.280473, 1.839518, 24.92006
 
1.959998, -0.07432853, 0.03498884, 32.2075, 3.538308, 0.006588643312117578984542, 30796.02, -2604.713, -2.357685, 0.008106529, 0.101595, 257.5204, 2.280473, 1.838987, 24.93093
 
1.969998, -0.08664174, 0.03424555, 32.36635, 3.542004, 0.00943842408505071860254, 31123.57, -2605.35, -2.357685, 0.008106529, 0.101595, 258.9218, 2.280473, 1.838457, 24.9418
 
1.979998, -0.09869589, 0.03337913, 32.52544, 3.545875, 0.01220379726995454522513, 31452.98, -2605.987, -2.357685, 0.008106529, 0.101595, 260.3244, 2.280473, 1.837926, 24.95267
 
1.989998, -0.1104503, 0.03239217, 32.68272, 3.54802, 0.0148785545300516899198677410, 31783.89, -2606.625, -2.357685, 0.008106529, 0.101595, 261.7265, 2.280473, 1.837395, 24.96353
 
1.999998, -0.1218567, 0.03128767, 32.83746, 3.547745, 0.01745450966376651619886, 32116.25, -2607.264, -2.357685, 0.008106529, 0.101595, 263.1281, 2.280473, 1.836864, 24.9744
 
2.009999, -0.1328743, 0.0300691, 32.99226, 3.547637, 0.0199244436748460706370377410, 32450.04, -2607.904, -2.357685, 0.008106529, 0.101595, 264.5291, 2.280473, 1.836334, 24.98527
 
2.019999, -0.1434666, 0.02874036, 33.14695, 3.547527, 0.02228303693401317837556, 32785.28, -2608.545, -2.357685, 0.008106529, 0.101595, 265.9296, 2.280473, 1.835803, 24.99614
 
2.029999, -0.153583, 0.02730569, 33.30151, 3.547414, 0.02452213828336291188343, 33121.95, -2609.186, -2.357685, 0.008106529, 0.101595, 267.3294, 2.280473, 1.835272, 25.00701
 
2.039999, -0.1631815, 0.02576986, 33.45596, 3.547298, 0.02663554499310542311984, 33460.04, -2609.828, -2.357685, 0.008106529, 0.101595, 268.7287, 2.280473, 1.834742, 25.01787
 
2.049999, -0.1722225, 0.02413805, 33.61012, 3.547006, 0.02861782529421564253754, 33799.55, -2610.471, -2.357685, 0.008106529, 0.101595, 270.1274, 2.280473, 1.834211, 25.02874
 
2.059999, -0.1806721, 0.02241582, 33.76413, 3.546708, 0.03046475291995535473396, 34140.46, -2611.115, -2.357685, 0.008106529, 0.101595, 271.5255, 2.280473, 1.83368, 25.03961
 
2.069999, -0.1884865, 0.0206091, 33.91839, 3.546757, 0.0321701601842057710619, 34482.79, -2611.76, -2.357685, 0.008106529, 0.101595, 272.923, 2.280473, 1.83315, 25.05048
 
2.079998, -0.195631, 0.01872424, 34.07217, 3.546454, 0.03373005911719235658925, 34826.52, -2612.405, -2.357685, 0.008106529, 0.101595, 274.3199, 2.280473, 1.832619, 25.06135
 
2.089998, -0.2020712, 0.01676793, 34.226, 3.546322, 0.03514041969673522100676, 35171.64, -2613.051, -2.357685, 0.008106529, 0.101595, 275.7162, 2.280473, 1.832088, 25.07222
 
2.099998, -0.2077727, 0.01474722, 34.3797, 3.546186, 0.03639742917141547678707, 35518.14, -2613.697, -2.357685, 0.008106529, 0.101595, 277.1119, 2.280473, 1.831558, 25.08308
 
2.109998, -0.2127076, 0.01266949, 34.5331, 3.545873, 0.03749851533577222002845, 35866.03, -2614.345, -2.357685, 0.008106529, 0.101595, 278.507, 2.280473, 1.831027, 25.09395
 
2.119998, -0.2168491, 0.01054241, 34.68655, 3.545731, 0.03844140735991626036534, 36215.3, -2614.993, -2.357685, 0.008106529, 0.101595, 279.9015, 2.280473, 1.830496, 25.10482
 
2.129998, -0.2201689, 0.008373922, 34.83986, 3.545585, 0.03922362415193163054648, 36565.92, -2615.642, -2.357685, 0.008106529, 0.101595, 281.2954, 2.280473, 1.829965, 25.11569
 
2.139998, -0.2226487, 0.006172232, 34.99287, 3.545262, 0.03984452090826954812239, 36917.91, -2616.292, -2.357685, 0.008106529, 0.101595, 282.6886, 2.280473, 1.829435, 25.12656
 
2.149998, -0.224269, 0.003945746, 35.14593, 3.545111, 0.04030326358955713144646, 37271.25, -2616.942, -2.357685, 0.008106529, 0.101595, 284.0812, 2.280473, 1.828904, 25.13743
 
2.159998, -0.2250184, 0.001703056, 35.29885, 3.544956, 0.0406005250342799964655877410, 37625.94, -2617.594, -2.357685, 0.008106529, 0.101595, 285.4732, 2.280473, 1.828373, 25.14829
 
2.169998, -0.2248784, -0.0005471286, 35.45163, 3.544798, 0.0407356043690157638228, 37981.97, -2618.246, -2.357685, 0.008106529, 0.101595, 286.8646, 2.280473, 1.827843, 25.15916
 
2.179998, -0.2238466, -0.002795913, 35.60411, 3.544461, 0.04071066028390579928259, 38339.35, -2618.898, -2.357685, 0.008106529, 0.101595, 288.2553, 2.280473, 1.827312, 25.17003
 
2.189998, -0.2219192, -0.005034379, 35.75663, 3.544297, 0.04052757111972271311122, 38698.05, -2619.552, -2.357685, 0.008106529, 0.101595, 289.6454, 2.280473, 1.826781, 25.1809
 
2.199998, -0.2190905, -0.007253571, 35.90884, 3.543954, 0.04018778067571703992383, 39058.08, -2620.207, -2.357685, 0.008106529, 0.101595, 291.0349, 2.280473, 1.82625, 25.19177
 
2.209998, -0.2153661, -0.009444476, 36.06108, 3.543782, 0.0396946601530515058751522590, 39419.43, -2620.862, -2.357685, 0.008106529, 0.101595, 292.4237, 2.280473, 1.82572, 25.20263
 
2.219998, -0.2107488, -0.01159814, 36.21319, 3.543608, 0.03905096398427667790583, 39782.08, -2621.518, -2.357685, 0.008106529, 0.101595, 293.8119, 2.280473, 1.825189, 25.2135
 
2.229998, -0.2052618, -0.01370562, 36.36516, 3.543431, 0.0382628107943719035644177410, 40146.04, -2622.174, -2.357685, 0.008106529, 0.101595, 295.1994, 2.280473, 1.824658, 25.22437
 
2.239998, -0.1989144, -0.01575824, 36.51681, 3.543073, 0.0373338451251347189570577410, 40511.3, -2622.832, -2.357685, 0.008106529, 0.101595, 296.5863, 2.280473, 1.824128, 25.23524
 
2.249998, -0.1917296, -0.01774739, 36.66849, 3.542889, 0.0362698351648329665607777410, 40877.84, -2623.49, -2.357685, 0.008106529, 0.101595, 297.9725, 2.280473, 1.823597, 25.24611
 
2.259998, -0.183725, -0.01966468, 36.82004, 3.542702, 0.0350755608702087776645, 41245.68, -2624.149, -2.357685, 0.008106529, 0.101595, 299.3581, 2.280473, 1.823066, 25.25698
 
2.269998, -0.174934, -0.02150193, 36.97126, 3.542335, 0.0337581501239698186061122590, 41614.79, -2624.809, -2.357685, 0.008106529, 0.101595, 300.743, 2.280473, 1.822536, 25.26785
 
2.279998, -0.1653917, -0.02325127, 37.12251, 3.542141, 0.03232496910578736610662, 41985.16, -2625.469, -2.357685, 0.008106529, 0.101595, 302.1273, 2.280473, 1.822005, 25.27871
 
2.289998, -0.1551296, -0.02490519, 37.27362, 3.541944, 0.03078247285988368081904, 42356.81, -2626.13, -2.357685, 0.008106529, 0.101595, 303.5109, 2.280473, 1.821474, 25.28958
 
2.299998, -0.1441937, -0.02645648, 37.42459, 3.541744, 0.02913931016429344855449, 42729.71, -2626.792, -2.357685, 0.008106529, 0.101595, 304.8938, 2.280473, 1.820943, 25.30045
 
2.309998, -0.1326238, -0.02789842, 37.57522, 3.541364, 0.0274029313034988670502822590, 43103.86, -2627.455, -2.357685, 0.008106529, 0.101595, 306.276, 2.280473, 1.820413, 25.31132
 
2.319998, -0.1204741, -0.02922466, 37.72572, 3.540979, 0.0255828611473126488792577410, 43479.27, -2628.118, -2.357685, 0.008106529, 0.101595, 307.6576, 2.280473, 1.819882, 25.32219
 
2.329998, -0.1077912, -0.0304294, 37.87642, 3.540946, 0.0236872788885768354192, 43855.91, -2628.783, -2.357685, 0.008106529, 0.101595, 309.0385, 2.280473, 1.819351, 25.33305
 
2.339998, -0.09463296, -0.03150731, 38.02659, 3.540556, 0.0217257444407753388112422590, 44233.74, -2629.448, -2.357685, 0.008106529, 0.101595, 310.4185, 2.280473, 1.818821, 25.34392
 
2.349998, -0.0810626, -0.03245364, 38.17681, 3.540339, 0.01970853961701740859143, 44612.86, -2630.114, -2.357685, 0.008106529, 0.101595, 311.7982, 2.280473, 1.81829, 25.35479
 
2.359998, -0.06713866, -0.03326427, 38.32687, 3.540119, 0.01764497201635524516211, 44993.16, -2630.78, -2.357685, 0.008106529, 0.101595, 313.177, 2.280473, 1.817759, 25.36566
 
2.369998, -0.05292077, -0.03393565, 38.4766, 3.539718, 0.01554425812429583192579, 45374.65, -2631.448, -2.357685, 0.008106529, 0.101595, 314.555, 2.280473, 1.817228, 25.37653
 
2.379998, -0.03848458, -0.03446486, 38.62637, 3.539492, 0.0134178712387668908581577410, 45757.42, -2632.116, -2.357685, 0.008106529, 0.101595, 315.9326, 2.280473, 1.816698, 25.3874
 
2.389998, -0.02423123, -0.03484971, 38.90515, 3.539261, 0.01132945682639733989008, 46141.36, -2642.435, -2.357685, 0.008106529, 0.101595, 317.3094, 2.281336, 1.816167, 25.39826
 
2.399998, -0.01026156, -0.03509202, 39.38845, 3.53885, 0.00930160859133753176744, 46526.45, -2667.927, -2.357685, 0.008106529, 0.101595, 318.6854, 2.283947, 1.815636, 25.40913
 
2.409998, 0.004198994, -0.03519464, 39.79781, 3.538614, 0.007216143502062985266096, 46912.63, -2687.741, -2.357685, 0.008106529, 0.101595, 320.0603, 2.286605, 1.815106, 25.42
 
2.419998, 0.0190952, -0.03515264, 40.13794, 3.538374, 0.0050834433698594035727744020, 47299.86, -2702.312, -2.357685, 0.008106529, 0.101595, 321.4341, 2.289311, 1.814575, 25.43087
 
2.429998, 0.0343603, -0.03496169, 40.41372, 3.537952, 0.002915383903410058249062, 47688.06, -2712.072, -2.357685, 0.008106529, 0.101595, 322.8066, 2.292062, 1.814044, 25.44174
 
2.439998, 0.04991824, -0.03461809, 40.63065, 3.537706, 0.0007249850847242599933024, 48077.14, -2717.456, -2.357685, 0.008106529, 0.101595, 324.1773, 2.294858, 1.813514, 25.4526
 
2.449998, 0.06569026, -0.03411891, 40.79375, 3.537457, -0.001475389365661743400196, 48467.06, -2718.9, -2.357685, 0.008106529, 0.101595, 325.5464, 2.297498, 1.812983, 25.46347
 
2.459998, 0.08157055, -0.03346201, 40.90849, 3.537203, -0.00367193997105307585479, 48858.04, -2716.836, -2.357685, 0.008106529, 0.101595, 326.9144, 2.30001, 1.812452, 25.47434
 
2.469998, 0.09745621, -0.0326463, 40.98004, 3.536768, -0.00585048576336934924269, 49250.02, -2711.695, -2.357685, 0.008106529, 0.101595, 328.2813, 2.302482, 1.811921, 25.48521
 
2.479998, 0.1132415, -0.03167174, 41.01395, 3.53633, -0.00799670701078148766375, 49642.92, -2703.901, -2.357685, 0.008106529, 0.101595, 329.6467, 2.304917, 1.811391, 25.49608
 
2.489998, 0.1287906, -0.03053932, 41.01615, 3.536246, -0.01009277643858126651384, 50036.85, -2693.881, -2.357685, 0.008106529, 0.101595, 331.0111, 2.30732, 1.81086, 25.50695
 
2.499998, 0.1439945, -0.02925142, 40.99137, 3.5358, -0.01212506734712588228072, 50431.66, -2682.055, -2.357685, 0.008106529, 0.101595, 332.3741, 2.309694, 1.810329, 25.51781
 
2.509998, 0.1587071, -0.02781147, 40.94586, 3.535531, -0.0140755369246060611240, 50827.38, -2668.848, -2.357685, 0.008106529, 0.101595, 333.7357, 2.312044, 1.809799, 25.52868
 
2.519998, 0.1727998, -0.0262244, 40.88513, 3.535259, -0.01592900347118166617079, 51224.07, -2654.678, -2.357685, 0.008106529, 0.101595, 335.0961, 2.314376, 1.809268, 25.53955
 
2.529998, 0.1861354, -0.0244964, 40.81465, 3.534803, -0.01766992841112243417547, 51621.63, -2639.958, -2.357685, 0.008106529, 0.101595, 336.4552, 2.316694, 1.808737, 25.55042
 
2.539998, 0.1985651, -0.02263505, 40.74065, 3.534523, -0.0192818176123978518931770180, 52020.14, -2625.105, -2.357685, 0.008106529, 0.101595, 337.813, 2.319006, 1.808207, 25.56129
 
2.549998, 0.209943, -0.0206494, 40.66876, 3.53424, -0.02074942392113794293350, 52419.52, -2610.531, -2.357685, 0.008106529, 0.101595, 339.1695, 2.321317, 1.807676, 25.57215
 
2.559998, 0.2201116, -0.01854997, 40.60472, 3.533774, -0.0220567968013421834928865736, 52819.75, -2596.648, -2.357685, 0.008106529, 0.101595, 340.5245, 2.323632, 1.807145, 25.58302
 
2.569998, 0.2289227, -0.01634885, 40.55507, 3.533665, -0.0231897596305531863749260371, 53220.88, -2583.865, -2.357685, 0.008106529, 0.101595, 341.8784, 2.325959, 1.806614, 25.59389
 
2.579998, 0.2362269, -0.01405963, 40.52486, 3.533011, -0.0241348877720454260897878047, 53622.85, -2572.584, -2.357685, 0.008106529, 0.101595, 343.2307, 2.328303, 1.806084, 25.60476
 
2.589998, 0.2418698, -0.01169736, 40.52127, 3.532896, -0.0248787802901429177864656413, 54025.7, -2563.213, -2.357685, 0.008106529, 0.101595, 344.5819, 2.330672, 1.805553, 25.61563
 
2.599998, 0.2457342, -0.00927866, 40.5495, 3.532416, -0.02541312090164561021371, 54429.35, -2556.152, -2.357685, 0.008106529, 0.101595, 345.9316, 2.33307, 1.805022, 25.6265
 
2.609998, 0.2476575, -0.006821318, 40.61628, 3.532112, -0.02572519345092263940404, 54833.88, -2551.801, -2.357685, 0.008106529, 0.101595, 347.2801, 2.335505, 1.804492, 25.63737
 
2.619998, 0.24753, -0.004344743, 40.72744, 3.531626, -0.0258087946011628855821158506, 55239.17, -2550.559, -2.357685, 0.008106529, 0.101595, 348.6271, 2.337983, 1.803961, 25.64823
 
2.629998, 0.2452213, -0.001869443, 40.88958, 3.531317, -0.02565615590446027808187, 55645.23, -2552.819, -2.357685, 0.008106529, 0.101595, 349.9725, 2.340508, 1.80343, 25.6591
 
2.639998, 0.2406269, 0.0005827695, 41.10904, 3.531185, -0.02526274821454753220802, 56052.13, -2558.975, -2.357685, 0.008106529, 0.101595, 351.3167, 2.343085, 1.802899, 25.66997
 
2.649998, 0.2336843, 0.002989039, 41.39141, 3.530506, -0.02462896373133525517188, 56459.75, -2569.418, -2.357685, 0.008106529, 0.101595, 352.6593, 2.345721, 1.802369, 25.68084
 
2.659998, 0.2243116, 0.005325881, 41.74395, 3.530186, -0.02375348404203024544216, 56868.18, -2584.531, -2.357685, 0.008106529, 0.101595, 354.0006, 2.348416, 1.801838, 25.69171
 
2.669998, 0.2124905, 0.007568997, 42.17278, 3.529864, -0.0226416295326589610060, 57277.33, -2604.708, -2.357685, 0.008106529, 0.101595, 355.3404, 2.351177, 1.801307, 25.70257
 
2.679998, 0.198191, 0.009693902, 42.68436, 3.529538, -0.02129754557437336386192, 57687.16, -2630.331, -2.357685, 0.008106529, 0.101595, 356.6785, 2.354005, 1.800777, 25.71344
 
2.689998, 0.1814337, 0.01167581, 43.28508, 3.529208, -0.0197302636147944247983577641, 58097.79, -2661.771, -2.357685, 0.008106529, 0.101595, 358.0154, 2.3569, 1.800246, 25.72431
 
2.699998, 0.1622802, 0.01349015, 43.98129, 3.528693, -0.0179523953169254583780, 58509.16, -2699.408, -2.357685, 0.008106529, 0.101595, 359.3509, 2.359864, 1.799715, 25.73518
 
2.709998, 0.1408344, 0.01511295, 44.7801, 3.528174, -0.015979992171724799564, 58921.2, -2743.644, -2.357685, 0.008106529, 0.101595, 360.6847, 2.362896, 1.799185, 25.74605
 
2.719998, 0.1172099, 0.0165213, 45.68796, 3.528017, -0.0138292010288455797032, 59333.87, -2794.818, -2.357685, 0.008106529, 0.101595, 362.0169, 2.365994, 1.798654, 25.75692
 
2.729998, 0.09158498, 0.01769339, 46.71098, 3.527492, -0.0115209967789028326088, 59747.29, -2853.313, -2.357685, 0.008106529, 0.101595, 363.3478, 2.369154, 1.798123, 25.76778
 
2.739998, 0.06418928, 0.01860924, 47.8563, 3.527145, -0.0090799113865998112456730243, 60161.32, -2919.495, -2.357685, 0.008106529, 0.101595, 364.677, 2.372373, 1.797593, 25.77865
 
2.749998, 0.03529582, 0.01925114, 49.13042, 3.526796, -0.00653274858248265333358, 60575.95, -2993.732, -2.357685, 0.008106529, 0.101595, 366.0045, 2.375644, 1.797062, 25.78952
 
2.759998, 0.005209628, 0.0196041, 50.53989, 3.526259, -0.00390735504714380257230, 60991.29, -3076.384, -2.357685, 0.008106529, 0.101595, 367.3307, 2.378961, 1.796531, 25.80039
 
2.769998, -0.02567866, 0.01965619, 52.09163, 3.52572, -0.00123729144864635630472, 61407.22, -3167.814, -2.357685, 0.008106529, 0.101595, 368.6552, 2.382315, 1.796, 25.81126
 
2.779998, -0.05586814, 0.01939941, 52.58133, 3.525543, 0.0014355633642119538337959440, 61823.95, -3189.609, -2.357685, 0.008106529, 0.101595, 369.9786, 2.382827, 1.79547, 25.82212
 
2.789998, -0.08499657, 0.01884072, 52.85574, 3.524997, 0.0040488255460377385164716113, 62241.54, -3197.357, -2.357685, 0.008106529, 0.101595, 371.3013, 2.382282, 1.794939, 25.83299
 
2.799998, -0.1128121, 0.01799076, 53.12747, 3.52463, 0.0065684064021175587987161883, 62659.91, -3204.893, -2.357685, 0.008106529, 0.101595, 372.6229, 2.381768, 1.794408, 25.84386
 
2.809998, -0.1389689, 0.01686264, 53.39664, 3.52426, 0.0089640934894037375506037632, 63079.06, -3212.241, -2.357685, 0.008106529, 0.101595, 373.9435, 2.381292, 1.793878, 25.85473
 
2.819998, -0.1631167, 0.01547295, 53.6635, 3.523887, 0.0112052426320771355666626496, 63499.06, -3219.416, -2.357685, 0.008106529, 0.101595, 375.2633, 2.380863, 1.793347, 25.8656
 
2.829998, -0.1849514, 0.01384178, 53.92805, 3.523326, 0.0132652809619014920190623919, 63919.83, -3226.433, -2.357685, 0.008106529, 0.101595, 376.5821, 2.380486, 1.792816, 25.87647
 
2.839998, -0.2042047, 0.01199227, 54.19059, 3.522762, 0.0151206342730607169345325165, 64341.36, -3233.301, -2.357685, 0.008106529, 0.101595, 377.8999, 2.380167, 1.792285, 25.88733
 
2.849998, -0.2206106, 0.009950222, 54.45187, 3.522563, 0.0167480310881366739990640058, 64763.75, -3240.043, -2.357685, 0.008106529, 0.101595, 379.2169, 2.379914, 1.791755, 25.8982
